# Training inputs, Training outputs, Predictions
0.001008,0.100466,0.102960
-0.915851,0.102181,0.103143
0.406115,0.104632,0.106357
0.551245,0.102126,0.102957
-0.266243,0.102475,0.103011
-0.072170,0.103005,0.102964
-0.396272,0.114699,0.117422
-0.914214,0.101627,0.103145
-0.599616,0.103194,0.106075
0.466307,0.103088,0.102957
-0.745622,0.385421,0.322690
-0.681323,0.275309,0.271187
-0.284258,0.102582,0.103021
0.112888,0.102305,0.102958
0.736439,0.102461,0.102957
0.122587,0.101957,0.102958
0.983389,0.102014,0.102957
0.075613,0.102964,0.102959
-0.536849,0.104709,0.103706
-0.012662,0.101245,0.102961
-0.822148,0.102699,0.103374
0.096418,0.102740,0.106977
0.403520,0.102370,0.102957
0.221172,0.101574,0.102957
-0.005784,0.101953,0.102961
-0.969128,0.113299,0.113963
-0.099238,0.101598,0.102967
-0.645574,0.140132,0.143636
-0.141151,0.101972,0.102972
-0.497609,0.174259,0.182296
-0.737734,0.107929,0.106285
-0.870335,0.143283,0.143193
0.201743,0.105752,0.106702
-0.794935,0.102596,0.103630
0.173168,0.102748,0.102958
-0.042801,0.102146,0.102962
-0.335993,0.101761,0.103061
0.601433,0.103835,0.106112
0.428698,0.101218,0.102957
-0.158523,0.102955,0.102975
0.664497,0.103541,0.102957
-0.898750,0.146006,0.149501
0.542589,0.101653,0.102957
0.411125,0.102915,0.102957
-0.473435,0.121298,0.135783
0.568486,0.102897,0.102957
0.789141,0.106485,0.105930
-0.324744,0.102661,0.103051
-0.495246,0.103205,0.103372
-0.333365,0.121078,0.120554
-0.251132,0.101521,0.103003
-0.593189,0.104450,0.105520
0.087514,0.102589,0.102958
-0.017992,0.101722,0.102961
0.982823,0.102287,0.102957
0.745887,0.102798,0.102957
-0.694606,0.634657,0.668340
-0.552258,0.147485,0.241550
0.065718,0.101348,0.102959
-0.042318,0.101202,0.102962
-0.650184,0.742147,0.834351
0.660784,0.101704,0.102957
0.146708,0.105370,0.106829
0.728814,0.104852,0.105987
-0.000820,0.107801,0.107448
-0.015866,0.102798,0.102961
0.802755,0.102852,0.102957
-0.473155,0.130523,0.138663
-0.082935,0.102037,0.102965
-0.994039,0.101804,0.103061
-0.126098,0.102345,0.102970
-0.286408,0.102086,0.103022
0.312821,0.101242,0.102957
0.550481,0.105505,0.106169
-0.691167,0.143697,0.146752
-0.612561,0.105750,0.108201
-0.227004,0.103039,0.102993
-0.133173,0.102634,0.102970
0.650193,0.102484,0.102957
-0.456823,0.101725,0.103243
-0.890414,0.102516,0.103180
-0.219645,0.101652,0.102991
0.338449,0.104229,0.106458
0.089309,0.101659,0.102958
0.065587,0.106203,0.107092
0.058659,0.107071,0.107121
0.545303,0.102439,0.102957
0.336984,0.102151,0.102957
-0.331428,0.102957,0.103057
0.205121,0.107326,0.106695
0.587903,0.101017,0.102957
0.926742,0.103293,0.105817
-0.605508,0.104831,0.106820
0.508513,0.102194,0.102957
0.084829,0.100763,0.102959
-0.702039,0.114124,0.118893
0.002175,0.102205,0.102960
0.010363,0.102367,0.102960
0.534300,0.101684,0.102957
-0.868053,0.153287,0.144052
0.583617,0.102822,0.102957
-0.812236,0.102294,0.103441
0.684216,0.102488,0.102957
0.091864,0.103114,0.102958
0.205531,0.103391,0.102957
-0.278073,0.101566,0.103017
-0.750925,0.102043,0.105140
0.842355,0.103110,0.102957
0.292573,0.101753,0.102957
0.470132,0.101114,0.102957
-0.013521,0.101977,0.102961
-0.416231,0.102481,0.103161
0.607419,0.101707,0.102957
-0.911674,0.129477,0.123955
0.345880,0.101721,0.102957
0.129775,0.101339,0.102958
-0.098466,0.102124,0.102966
0.639880,0.105220,0.106071
0.006721,0.103389,0.107397
-0.149439,0.102102,0.102973
0.582538,0.103811,0.102957
0.646056,0.103201,0.106065
-0.584561,0.425138,0.451999
0.319941,0.101742,0.102957
0.388941,0.101911,0.102957
0.235877,0.102256,0.102957
0.133267,0.101855,0.102958
0.702853,0.102061,0.102957
-0.523962,0.102993,0.103563
-0.236476,0.102004,0.102997
-0.749609,0.531426,0.470621
0.628784,0.102467,0.102957
-0.051879,0.101492,0.102963
0.114632,0.101996,0.102958
0.807682,0.104254,0.105913
0.948019,0.100890,0.102957
-0.436203,0.102379,0.103197
0.860010,0.101336,0.102957
-0.122302,0.101774,0.102969
0.855387,0.101092,0.102957
-0.323430,0.101546,0.103050
0.138770,0.102397,0.102958
0.708309,0.102341,0.102957
-0.760003,0.103628,0.104617
-0.406036,0.117786,0.118987
0.883208,0.102634,0.102957
0.923918,0.101325,0.102957
0.434319,0.106615,0.106317
-0.015902,0.107259,0.107559
-0.542427,0.178545,0.183560
0.016695,0.103108,0.102960
0.488731,0.102056,0.102957
-0.713358,0.106530,0.111271
-0.181201,0.102154,0.102979
0.316772,0.100942,0.102957
0.941116,0.104441,0.105807
0.080469,0.102197,0.104169
-0.181908,0.101872,0.102980
0.528633,0.102713,0.102957
-0.546139,0.102198,0.103845
-0.993019,0.100510,0.103062
0.042455,0.102002,0.102959
0.017433,0.102079,0.102960
0.990738,0.104082,0.105776
0.249835,0.102523,0.102957
0.374852,0.101696,0.102957
-0.228335,0.101952,0.102994
0.881504,0.105345,0.105851
-0.488549,0.148655,0.144596
-0.780970,0.104273,0.103891
-0.137377,0.103040,0.109319
-0.680233,0.187067,0.302347
0.388177,0.104598,0.106383
-0.730873,0.372602,0.415782
-0.024201,0.104580,0.105464
-0.551198,0.103669,0.103938
-0.814475,0.102021,0.103424
-0.169900,0.102474,0.102977
-0.785726,0.103915,0.103788
-0.035193,0.102493,0.102962
0.119508,0.106603,0.106904
-0.386341,0.102196,0.103117
-0.793291,0.103513,0.103654
-0.658009,0.109046,0.436212
0.220890,0.102733,0.102958
-0.425902,0.101386,0.103178
-0.915851,0.103023,0.103143
-0.916063,0.102349,0.103143
-0.561298,0.102187,0.104167
-0.189855,0.111400,0.110947
-0.744873,0.106041,0.105597
0.023113,0.102422,0.102960
0.515440,0.106083,0.106211
0.248993,0.102130,0.102957
0.212911,0.102830,0.102957
0.995435,0.102643,0.102957
0.050236,0.104937,0.107159
-0.156427,0.107864,0.108625
-0.529692,0.102810,0.103620
0.719075,0.101360,0.102957
0.465870,0.106412,0.106275
-0.758466,0.489714,0.404274
0.379350,0.101799,0.102957
-0.425628,0.102597,0.103178
-0.055723,0.101227,0.102963
-0.661689,0.831737,0.845856
0.978712,0.102974,0.102957
-0.223897,0.104229,0.105811
0.486033,0.100897,0.102957
0.479036,0.101944,0.102957
-0.122855,0.109511,0.108988
-0.754602,0.103933,0.104908
0.473510,0.102544,0.102957
0.879656,0.103343,0.102957
-0.915735,0.102524,0.103143
-0.784115,0.270009,0.243496
-0.821394,0.101467,0.103379
0.764337,0.102571,0.102957
0.241404,0.101863,0.102957
0.236913,0.102372,0.102957
0.887730,0.102591,0.102957
-0.612879,0.801259,0.613665
0.756753,0.101024,0.102957
0.415664,0.102367,0.102957
-0.424802,0.102508,0.103176
0.920325,0.102210,0.102957
-0.069015,0.101591,0.102964
0.958338,0.101995,0.102957
0.883955,0.105383,0.105849
-0.158591,0.101708,0.102975
-0.049515,0.105559,0.105957
0.545790,0.101477,0.102957
-0.864353,0.121381,0.141429
-0.373075,0.110230,0.114345
-0.701211,0.100000,0.119890
0.353312,0.102484,0.102957
-0.078684,0.105478,0.106681
0.911997,0.102419,0.102957
-0.908270,0.101945,0.103153
-0.629668,0.121420,0.115082
-0.698990,0.100000,0.123117
0.819658,0.102143,0.102957
0.414102,0.101536,0.102957
-0.676136,0.854861,0.828046
0.007131,0.102433,0.102960
0.276455,0.101859,0.102957
-0.430151,0.102498,0.103186
-0.867906,0.102377,0.103221
0.374075,0.102639,0.102957
-0.061836,0.108806,0.108011
0.260487,0.103000,0.102957
-0.012557,0.101034,0.102961
-0.638409,0.729275,0.666057
0.056588,0.101233,0.102959
-0.353561,0.102117,0.103078
0.141454,0.101902,0.102958
-0.138142,0.103466,0.104077
0.884142,0.102409,0.102957
0.018662,0.103180,0.102960
-0.937362,0.124095,0.125576
-0.256074,0.112760,0.113310
-0.582023,0.103133,0.104884
0.887955,0.102382,0.102957
0.631011,0.102653,0.102957
-0.174439,0.101703,0.102978
0.132258,0.101492,0.102958
-0.841759,0.102261,0.103289
0.722800,0.102197,0.102957
-0.361861,0.103292,0.103087
-0.222883,0.102461,0.102992
-0.061768,0.102240,0.102964
0.236141,0.102675,0.102957
0.805091,0.102593,0.102957
0.724959,0.100789,0.102957
-0.539892,0.104497,0.103747
0.220376,0.108802,0.106664
-0.794359,0.102145,0.103638
0.395805,0.108633,0.106372
0.941824,0.105630,0.105807
-0.340172,0.120042,0.117440
-0.074273,0.102210,0.102964
0.143309,0.101680,0.102958
0.445567,0.101580,0.102957
-0.812024,0.205696,0.184074
-0.486631,0.101183,0.103335
0.268729,0.101953,0.102957
-0.157795,0.102785,0.102974
0.037807,0.102794,0.102959
0.118905,0.107798,0.106906
-0.822417,0.101969,0.103373
-0.508162,0.102489,0.103442
-0.696010,0.126567,0.129208
-0.724010,0.106089,0.108321
0.544938,0.106397,0.106176
0.775919,0.104710,0.105943
-0.108881,0.101287,0.102968
-0.419559,0.102909,0.103167
0.724334,0.102692,0.102957
-0.317548,0.112841,0.115980
0.733043,0.102585,0.102957
0.181136,0.102073,0.102958
-0.408042,0.127645,0.124223
-0.892348,0.103676,0.103177
-0.380894,0.116890,0.115291
0.434111,0.101872,0.102957
0.677862,0.106229,0.106034
0.469365,0.102785,0.102957
0.351347,0.102907,0.102957
-0.561256,0.380971,0.209813
-0.999152,0.111128,0.112421
-0.250206,0.101932,0.103003
0.207439,0.102195,0.103281
0.915654,0.102557,0.102957
-0.248700,0.102596,0.103002
0.789141,0.104418,0.105930
0.576052,0.101694,0.102957
-0.164326,0.103193,0.102976
0.216535,0.101980,0.102957
-0.910839,0.102917,0.103150
0.109835,0.105010,0.106934
-0.488426,0.104171,0.103342
0.344549,0.102615,0.102957
0.319830,0.100811,0.102957
-0.977118,0.118964,0.120736
0.263120,0.108137,0.106584
0.425672,0.101950,0.102957
0.319628,0.104642,0.106488
0.928601,0.101580,0.102957
-0.837558,0.102532,0.103303
-0.531487,0.101916,0.103640
-0.157581,0.108928,0.109872
0.629010,0.100942,0.102957
0.917162,0.105957,0.105824
0.659567,0.101888,0.102957
0.106995,0.101510,0.102958
-0.234963,0.102085,0.102996
-0.768127,0.381106,0.364388
0.554307,0.103013,0.102957
-0.293388,0.107665,0.108288
-0.025167,0.101172,0.102962
-0.576005,0.242464,0.240273
0.222784,0.101550,0.102957
0.995176,0.102185,0.102957
0.093574,0.101652,0.102958
0.729304,0.105852,0.105986
0.874608,0.102644,0.102957
-0.703063,0.118552,0.117787
-0.864396,0.103771,0.103229
-0.036280,0.101431,0.102962
0.571053,0.102041,0.102957
-0.006645,0.102282,0.102961
-0.074575,0.101450,0.102964
-0.680837,0.323725,0.284330
-0.049824,0.104154,0.107874
0.523094,0.102951,0.102957
-0.082141,0.101854,0.102965
-0.951693,0.129514,0.131480
-0.830256,0.199846,0.164366
0.061888,0.103337,0.102959
-0.143908,0.101945,0.102972
-0.716559,0.114427,0.110165
-0.188057,0.102202,0.102981
-0.432810,0.103172,0.103191
0.147886,0.102349,0.102958
-0.673229,0.675176,0.738970
-0.766037,0.104705,0.104352
-0.460961,0.135993,0.134873
0.815940,0.100966,0.102957
0.768807,0.101928,0.102957
-0.987698,0.114307,0.112824
-0.273928,0.102439,0.103015
-0.769741,0.102879,0.104215
-0.671474,0.873278,0.856853
0.262843,0.101859,0.102957
0.769294,0.101400,0.102957
0.154866,0.101710,0.102958
0.587803,0.102009,0.102957
0.559390,0.102367,0.102957
-0.011034,0.102618,0.102961
-0.060958,0.100948,0.102964
0.006534,0.100851,0.102960
-0.149862,0.102565,0.102973
-0.104705,0.102361,0.102967
-0.804790,0.102245,0.103509
0.484034,0.101898,0.102957
-0.563386,0.103525,0.104222
0.524629,0.102317,0.102957
-0.602643,0.105255,0.106422
0.302183,0.102763,0.102957
0.236274,0.104817,0.106633
-0.552955,0.101974,0.103974
-0.894986,0.135978,0.128787
0.420204,0.101806,0.102957
0.850716,0.107225,0.105875
0.119100,0.102201,0.102958
-0.774225,0.102740,0.104071
-0.257757,0.105659,0.106838
0.072412,0.103587,0.104241
-0.766228,0.105140,0.104345
-0.475245,0.101887,0.103295
0.081140,0.102979,0.102959
-0.369627,0.102603,0.103096
0.398904,0.101775,0.102957
0.158537,0.102019,0.102958
0.806472,0.103182,0.102957
-0.460961,0.117764,0.134873
0.966170,0.107518,0.105791
0.930114,0.101678,0.102957
-0.526197,0.101345,0.103584
0.630523,0.102220,0.102957
0.669863,0.102145,0.102957
-0.501176,0.103906,0.103402
0.332303,0.102211,0.102957
-0.167546,0.101239,0.102976
-0.378123,0.114909,0.120650
0.612366,0.102355,0.102957
-0.581489,0.215465,0.256036
0.684893,0.102044,0.102957
-0.468567,0.127066,0.137155
-0.129531,0.106182,0.107883
-0.519336,0.151269,0.162194
0.865729,0.101168,0.102957
0.386782,0.102057,0.102957
0.048920,0.103732,0.102959
-0.748806,0.267911,0.307874
0.334436,0.101818,0.102957
0.643248,0.101704,0.102957
0.826727,0.102316,0.102957
0.069572,0.102039,0.102959
0.133640,0.102715,0.102958
0.028546,0.102093,0.102960
0.636541,0.101796,0.102957
-0.881357,0.102979,0.103196
0.668350,0.102683,0.102957
0.101868,0.100675,0.102958
-0.069038,0.102364,0.103231
-0.399470,0.103179,0.103136
0.400534,0.101943,0.102957
-0.533041,0.101611,0.103658
0.455005,0.101418,0.102957
0.862025,0.101681,0.102957
0.081251,0.104017,0.107031
-0.350784,0.123215,0.122943
-0.033722,0.101149,0.102962
-0.697084,0.133082,0.126724
-0.059248,0.104216,0.106178
0.703969,0.102695,0.102957
0.895148,0.101416,0.102957
0.595722,0.103715,0.102957
0.694564,0.101721,0.102957
-0.809983,0.102543,0.103460
0.850052,0.102867,0.102957
-0.239031,0.101260,0.102998
-0.462409,0.102154,0.103257
-0.884945,0.102662,0.103189
0.499090,0.103549,0.102957
0.868647,0.102033,0.102957
-0.917586,0.136485,0.122283
0.592935,0.102061,0.102957
0.575747,0.102192,0.102957
0.176207,0.104327,0.106758
-0.141854,0.101962,0.102972
-0.706364,0.123629,0.114963
-0.972192,0.111528,0.113726
-0.464587,0.102464,0.103263
-0.441100,0.102055,0.103207
-0.986966,0.101810,0.103067
0.807554,0.102537,0.102957
0.220680,0.102693,0.102957
0.676418,0.101425,0.102957
0.476491,0.103292,0.102957
-0.484241,0.102842,0.103326
-0.617863,0.113439,0.109720
-0.463205,0.101752,0.103259
0.130875,0.101030,0.102958
-0.780948,0.103528,0.103892
-0.194109,0.102941,0.102983
0.275943,0.102421,0.102957
0.945617,0.101700,0.102957
0.949403,0.103077,0.102957
-0.187298,0.102061,0.102981
0.365172,0.101962,0.102957
-0.006487,0.102285,0.102961
0.805196,0.101560,0.102957
0.069168,0.102514,0.102959
0.539953,0.102498,0.102957
-0.257757,0.106555,0.106838
-0.913096,0.101570,0.103147
0.469364,0.101726,0.102957
-0.010155,0.103324,0.102961
0.948264,0.102589,0.102957
-0.095998,0.102765,0.103529
0.421485,0.107310,0.106335
-0.801810,0.102086,0.103541
-0.573411,0.104023,0.104536
-0.832913,0.102955,0.103322
0.674930,0.102995,0.102957
-0.139452,0.102167,0.102971
-0.470997,0.102755,0.103281
0.186140,0.103051,0.102958
0.267654,0.102663,0.102957
-0.361037,0.101755,0.103087
-0.903491,0.102665,0.103160
-0.317810,0.103111,0.103045
0.308351,0.102464,0.102957
0.321243,0.102162,0.102957
-0.646835,0.230771,0.150636
0.327159,0.109030,0.106476
-0.801228,0.103622,0.103548
0.190681,0.102121,0.102958
-0.450361,0.102966,0.103227
0.043364,0.101262,0.102959
0.835485,0.102614,0.102957
-0.283383,0.101579,0.103020
0.580029,0.102903,0.102957
0.435335,0.102235,0.102957
-0.163398,0.104196,0.104487
-0.608602,0.106158,0.107347
0.994485,0.101455,0.102957
0.323645,0.101931,0.102957
0.404820,0.105711,0.106358
0.986723,0.102913,0.102957
0.607431,0.102451,0.102957
0.542304,0.101608,0.102957
-0.724536,0.354964,0.474859
-0.582021,0.104841,0.104884
0.370272,0.102378,0.102957
0.557787,0.102295,0.102957
-0.907611,0.102258,0.103154
0.653219,0.102585,0.102957
0.994791,0.106358,0.105773
0.872262,0.101663,0.102957
0.117385,0.106287,0.106911
0.935990,0.102619,0.102957
-0.970657,0.101483,0.103081
-0.038303,0.101839,0.102930
-0.656900,0.843149,0.838534
-0.359041,0.119684,0.124216
0.295484,0.102413,0.102957
0.824860,0.103227,0.102957
0.887039,0.104347,0.105847
-0.437612,0.103649,0.103200
-0.749716,0.421257,0.446179
-0.909223,0.102335,0.103152
0.558771,0.102761,0.102957
-0.821842,0.102222,0.103376
0.205482,0.102340,0.102958
0.217873,0.106473,0.106669
0.413163,0.101677,0.102957
-0.344538,0.108642,0.111538
0.072354,0.101791,0.102959
0.347674,0.102658,0.102957
0.080337,0.106744,0.107034
-0.381286,0.100992,0.103111
-0.614931,0.647772,0.680387
0.513211,0.101359,0.102957
0.382754,0.101885,0.102957
-0.696366,0.632249,0.689195
0.274112,0.102925,0.102957
-0.470481,0.101303,0.103280
-0.709137,0.109250,0.113221
0.222570,0.102652,0.103190
-0.981300,0.101816,0.103071
-0.270396,0.101613,0.103013
0.262843,0.102373,0.102957
-0.680260,0.229892,0.301500
-0.543051,0.215920,0.226180
0.701472,0.102269,0.102957
-0.318182,0.101816,0.103045
0.751428,0.106188,0.105967
0.300812,0.102359,0.102957
-0.034459,0.104882,0.105651
0.137824,0.102034,0.102958
-0.797048,0.102929,0.103600
0.445031,0.102324,0.102957
0.619958,0.101663,0.102957
0.193241,0.102523,0.102958
0.165690,0.106860,0.106782
-0.343741,0.102285,0.103068
-0.763552,0.248717,0.254547
-0.091558,0.103049,0.102966
-0.720063,0.463855,0.667488
0.639601,0.103381,0.102957
0.390001,0.102427,0.102957
-0.893115,0.137383,0.135621
0.824968,0.101253,0.102957
-0.923343,0.103736,0.103133
0.899852,0.100676,0.102957
0.522715,0.102621,0.102957
0.406586,0.101565,0.102957
0.570870,0.101974,0.102957
-0.385022,0.103253,0.103116
0.831763,0.102913,0.102957
0.242659,0.104567,0.106621
0.126090,0.101311,0.102958
-0.694906,0.676200,0.671432
-0.810751,0.101958,0.103453
-0.619324,0.111893,0.110222
-0.936080,0.102912,0.103118
-0.041668,0.101320,0.102962
-0.082524,0.102472,0.102965
-0.169057,0.103277,0.102977
0.650025,0.101610,0.102957
-0.827601,0.102229,0.103346
-0.132629,0.102806,0.102970
0.673438,0.101355,0.102957
0.143381,0.102673,0.102958
-0.656760,0.806174,0.838456
0.355163,0.106423,0.106432
-0.384227,0.110587,0.115721
0.522964,0.102475,0.102957
0.089674,0.105842,0.107000
-0.917364,0.101904,0.103141
0.869422,0.104751,0.105860
-0.287384,0.114857,0.114389
-0.101009,0.107006,0.107259
-0.558593,0.104219,0.104099
-0.324235,0.102556,0.103050
-0.281020,0.115703,0.114094
0.577129,0.102070,0.102957
0.211738,0.102003,0.102958
0.873954,0.105282,0.105857
-0.631758,0.117251,0.116495
-0.522216,0.103517,0.103547
-0.533281,0.103279,0.103661
-0.787759,0.103244,0.103748
0.561676,0.101993,0.102957
0.032250,0.103588,0.102960
-0.135764,0.101675,0.102971
0.397623,0.104851,0.106369
-0.275812,0.102391,0.103016
0.273447,0.108584,0.106566
0.256601,0.101226,0.102957
1.000000,0.102525,0.102957
-0.135713,0.101911,0.102971
-0.191423,0.102858,0.102982
-0.339153,0.102300,0.103064
0.485266,0.101663,0.102957
-0.047795,0.101677,0.102963
0.919762,0.101756,0.102957
-0.788729,0.197597,0.201195
-0.370008,0.103221,0.103097
0.426288,0.102585,0.102957
0.791925,0.102750,0.102957
0.225186,0.102715,0.102957
-0.950825,0.102609,0.103101
-0.876173,0.102403,0.103205
0.487885,0.101715,0.102957
0.564695,0.101673,0.102957
0.689533,0.101123,0.102957
-0.561789,0.102703,0.104180
-0.964219,0.101841,0.103087
-0.494839,0.103760,0.103371
-0.751956,0.103563,0.105072
0.919201,0.104344,0.105823
0.020752,0.102486,0.102960
-0.970558,0.113191,0.113849
-0.778788,0.101358,0.103945
-0.173072,0.100878,0.102977
-0.180491,0.101604,0.102979
-0.681323,0.147364,0.271187
0.312775,0.102646,0.102957
-0.611721,0.108257,0.108001
-0.338636,0.112097,0.111063
0.358167,0.102861,0.102957
0.760341,0.102391,0.102957
-0.048614,0.101086,0.102963
-0.759351,0.103161,0.104650
-0.880738,0.101359,0.103197
-0.137060,0.102377,0.102971
-0.135099,0.100857,0.102971
-0.762939,0.104309,0.104481
0.135958,0.103495,0.102958
-0.199559,0.103438,0.102984
0.193372,0.102607,0.102958
0.634808,0.102388,0.102957
-0.866569,0.147003,0.140310
0.152642,0.102761,0.102958
0.211911,0.103617,0.102958
0.932223,0.108134,0.105814
-0.880871,0.102585,0.103197
0.467429,0.101688,0.102957
-0.549429,0.102601,0.103904
-0.317540,0.102448,0.103045
0.278548,0.104077,0.102957
0.369205,0.102501,0.102957
-0.039874,0.102417,0.102962
0.284146,0.101686,0.102957
-0.847286,0.102412,0.103272
0.803104,0.102901,0.102957
-0.736759,0.104411,0.106395
0.939135,0.101981,0.102957
-0.465660,0.102321,0.103266
-0.305417,0.102136,0.103035
0.414172,0.102429,0.102957
-0.897023,0.102339,0.103170
0.186196,0.102647,0.102958
-0.651281,0.129732,0.195529
0.561931,0.102107,0.102957
0.739465,0.100915,0.102957
0.688663,0.102276,0.102957
0.542346,0.102111,0.102957
-0.317262,0.101677,0.103045
-0.191148,0.103085,0.105028
0.447439,0.102276,0.102957
-0.050366,0.101561,0.102963
-0.620253,0.547897,0.580947
0.592624,0.102090,0.102957
0.880546,0.101579,0.102957
0.922525,0.101981,0.102957
-0.730344,0.105062,0.107231
-0.622251,0.121884,0.111346
-0.743045,0.100408,0.105756
-0.768322,0.102865,0.104265
0.052995,0.102108,0.102959
0.882049,0.102058,0.102957
-0.796426,0.229954,0.190828
0.473851,0.101322,0.101916
0.018968,0.101470,0.102960
0.745109,0.101074,0.102957
-0.782495,0.217266,0.211257
-0.353773,0.111553,0.112347
-0.049824,0.109293,0.107874
0.134902,0.107235,0.106861
-0.861423,0.102417,0.103235
-0.899207,0.103177,0.103167
0.224335,0.104947,0.106656
0.203979,0.102794,0.102958
-0.057851,0.102612,0.103116
-0.328252,0.102876,0.103054
0.137785,0.102328,0.102958
-0.041369,0.101871,0.102962
0.652385,0.105124,0.106059
0.953817,0.101363,0.102957
-0.402945,0.103618,0.103141
0.517631,0.102668,0.102957
0.418622,0.101944,0.102957
-0.307086,0.101450,0.103037
