# Training inputs, Training outputs, Predictions
0.001008,0.101246,0.102168
-0.915851,0.102107,0.102259
0.406115,0.107424,0.106088
0.551245,0.100549,0.102135
-0.266243,0.102423,0.102184
-0.072170,0.101592,0.102168
-0.396272,0.115203,0.115387
-0.914214,0.102520,0.102262
-0.599616,0.104099,0.105148
0.466307,0.102475,0.102137
-0.745622,0.389948,0.298096
-0.681323,0.216466,0.251319
-0.284258,0.102911,0.102190
0.112888,0.100556,0.102169
0.736439,0.102277,0.102133
0.122587,0.102327,0.102169
0.983389,0.102342,0.102133
0.075613,0.102104,0.102169
-0.536849,0.102902,0.102891
-0.012662,0.101249,0.102168
-0.822148,0.102562,0.102543
0.096418,0.105152,0.106001
0.403520,0.102090,0.102138
0.221172,0.101468,0.102145
-0.005784,0.101865,0.102168
-0.969128,0.110882,0.113059
-0.099238,0.101960,0.102168
-0.645574,0.102070,0.136105
-0.141151,0.101075,0.102169
-0.497609,0.201708,0.176832
-0.737734,0.108174,0.104944
-0.870335,0.148325,0.141736
0.201743,0.108346,0.105978
-0.794935,0.103105,0.102764
0.173168,0.101891,0.102160
-0.042801,0.101488,0.102168
-0.335993,0.102167,0.102216
0.601433,0.105156,0.105217
0.428698,0.101552,0.102138
-0.158523,0.103564,0.102170
0.664497,0.101871,0.102134
-0.898750,0.146861,0.148659
0.542589,0.101776,0.102135
0.411125,0.102636,0.102138
-0.473435,0.127389,0.134159
0.568486,0.102722,0.102135
0.789141,0.104547,0.105171
-0.324744,0.102393,0.102209
-0.495246,0.103692,0.102574
-0.333365,0.119687,0.118397
-0.251132,0.103140,0.102181
-0.593189,0.104038,0.104575
0.087514,0.101255,0.102169
-0.017992,0.103029,0.102168
0.982823,0.101674,0.102133
0.745887,0.102907,0.102133
-0.694606,0.712782,0.721212
-0.552258,0.259284,0.251908
0.065718,0.101974,0.102169
-0.042318,0.102088,0.102168
-0.650184,0.712269,0.809924
0.660784,0.103578,0.102134
0.146708,0.104985,0.105964
0.728814,0.104891,0.105213
-0.000820,0.107671,0.106391
-0.015866,0.101635,0.102168
0.802755,0.102384,0.102133
-0.473155,0.130693,0.136985
-0.082935,0.101252,0.102168
-0.994039,0.101012,0.102198
-0.126098,0.101837,0.102169
-0.286408,0.102682,0.102191
0.312821,0.102082,0.102141
0.550481,0.103255,0.105178
-0.691167,0.154441,0.138168
-0.612561,0.108301,0.107128
-0.227004,0.101651,0.102176
-0.133173,0.101294,0.102169
0.650193,0.102956,0.102134
-0.456823,0.102858,0.102423
-0.890414,0.103250,0.102301
-0.219645,0.102991,0.102175
0.338449,0.103720,0.106102
0.089309,0.101447,0.102169
0.065587,0.107309,0.106064
0.058659,0.105895,0.106084
0.545303,0.102102,0.102135
0.336984,0.102530,0.102140
-0.331428,0.102417,0.102213
0.205121,0.106085,0.105980
0.587903,0.102376,0.102135
0.926742,0.107024,0.104979
-0.605508,0.102367,0.105873
0.508513,0.103166,0.102136
0.084829,0.101487,0.102169
-0.702039,0.120952,0.118165
0.002175,0.103568,0.102169
0.010363,0.101805,0.102169
0.534300,0.101740,0.102135
-0.868053,0.146423,0.142523
0.583617,0.102616,0.102135
-0.812236,0.102396,0.102606
0.684216,0.102728,0.102134
0.091864,0.102234,0.102169
0.205531,0.102489,0.102148
-0.278073,0.101399,0.102188
-0.750925,0.105001,0.103931
0.842355,0.102106,0.102133
0.292573,0.102234,0.102142
0.470132,0.101815,0.102137
-0.013521,0.102009,0.102168
-0.416231,0.101922,0.102318
0.607419,0.100932,0.102134
-0.911674,0.128204,0.122894
0.345880,0.103288,0.102140
0.129775,0.103034,0.102168
-0.098466,0.102942,0.102168
0.639880,0.106238,0.105230
0.006721,0.106550,0.106336
-0.149439,0.102366,0.102169
0.582538,0.102514,0.102135
0.646056,0.105384,0.105230
-0.584561,0.471427,0.448200
0.319941,0.102316,0.102141
0.388941,0.103393,0.102139
0.235877,0.101854,0.102144
0.133267,0.101843,0.102168
0.702853,0.102320,0.102134
-0.523962,0.102700,0.102760
-0.236476,0.102378,0.102178
-0.749609,0.529788,0.474508
0.628784,0.103062,0.102134
-0.051879,0.101945,0.102168
0.114632,0.101162,0.102168
0.807682,0.106493,0.105154
0.948019,0.101459,0.102133
-0.436203,0.101567,0.102364
0.860010,0.102848,0.102133
-0.122302,0.101505,0.102169
0.855387,0.101356,0.102133
-0.323430,0.101949,0.102208
0.138770,0.102320,0.102168
0.708309,0.101957,0.102134
-0.760003,0.103962,0.103513
-0.406036,0.121073,0.116628
0.883208,0.103260,0.102133
0.923918,0.101639,0.102133
0.434319,0.107601,0.105591
-0.015902,0.105511,0.106518
-0.542427,0.209869,0.182077
0.016695,0.102891,0.102169
0.488731,0.101897,0.102136
-0.713358,0.112251,0.110492
-0.181201,0.101579,0.102171
0.316772,0.101148,0.102141
0.941116,0.104790,0.104949
0.080469,0.103190,0.103265
-0.181908,0.101557,0.102171
0.528633,0.102716,0.102136
-0.546139,0.102877,0.103003
-0.993019,0.101411,0.102198
0.042455,0.103092,0.102169
0.017433,0.102655,0.102169
0.990738,0.104322,0.104827
0.249835,0.101237,0.102143
0.374852,0.101999,0.102139
-0.228335,0.102059,0.102176
0.881504,0.105685,0.105060
-0.488549,0.160486,0.144190
-0.780970,0.103919,0.102964
-0.137377,0.107571,0.108391
-0.680233,0.159383,0.285352
0.388177,0.107380,0.106155
-0.730873,0.282682,0.368183
-0.024201,0.104550,0.104622
-0.551198,0.101832,0.103077
-0.814475,0.101590,0.102591
-0.169900,0.102323,0.102170
-0.785726,0.103005,0.102886
-0.035193,0.101019,0.102168
0.119508,0.107591,0.105976
-0.386341,0.102184,0.102268
-0.793291,0.102878,0.102783
-0.658009,0.100000,0.373643
0.220890,0.101606,0.102145
-0.425902,0.101346,0.102339
-0.915851,0.101782,0.102259
-0.916063,0.103455,0.102259
-0.561298,0.101686,0.103261
-0.189855,0.110781,0.109690
-0.744873,0.106780,0.104318
0.023113,0.102359,0.102168
0.515440,0.105917,0.105137
0.248993,0.102081,0.102143
0.212911,0.101224,0.102146
0.995435,0.101497,0.102133
0.050236,0.104992,0.106112
-0.156427,0.107658,0.107682
-0.529692,0.103901,0.102818
0.719075,0.101695,0.102134
0.465870,0.103277,0.105166
-0.758466,0.489860,0.402461
0.379350,0.103343,0.102139
-0.425628,0.102627,0.102338
-0.055723,0.102045,0.102168
-0.661689,0.811253,0.852115
0.978712,0.103140,0.102133
-0.223897,0.103773,0.104802
0.486033,0.101195,0.102136
0.479036,0.101754,0.102136
-0.122855,0.104502,0.108080
-0.754602,0.102598,0.103742
0.473510,0.102960,0.102137
0.879656,0.101847,0.102133
-0.915735,0.101801,0.102260
-0.784115,0.198776,0.232768
-0.821394,0.100639,0.102548
0.764337,0.103235,0.102133
0.241404,0.101268,0.102144
0.236913,0.101852,0.102144
0.887730,0.101189,0.102133
-0.612879,0.555023,0.459262
0.756753,0.102694,0.102133
0.415664,0.102033,0.102138
-0.424802,0.102265,0.102336
0.920325,0.102426,0.102133
-0.069015,0.102073,0.102168
0.958338,0.100937,0.102133
0.883955,0.105781,0.105056
-0.158591,0.101988,0.102170
-0.049515,0.104983,0.105168
0.545790,0.101319,0.102135
-0.864353,0.141389,0.139196
-0.373075,0.115224,0.112779
-0.701211,0.111993,0.119028
0.353312,0.102020,0.102140
-0.078684,0.106176,0.105869
0.911997,0.102753,0.102133
-0.908270,0.101538,0.102270
-0.629668,0.112658,0.114010
-0.698990,0.116109,0.121666
0.819658,0.101246,0.102133
0.414102,0.102909,0.102138
-0.676136,0.784463,0.827566
0.007131,0.102039,0.102169
0.276455,0.102348,0.102142
-0.430151,0.102931,0.102349
-0.867906,0.102676,0.102354
0.374075,0.102818,0.102139
-0.061836,0.101029,0.107082
0.260487,0.101982,0.102143
-0.012557,0.101255,0.102168
-0.638409,0.746661,0.722438
0.056588,0.102572,0.102169
-0.353561,0.102803,0.102231
0.141454,0.102627,0.102168
-0.138142,0.103290,0.103182
0.884142,0.103024,0.102133
0.018662,0.102145,0.102168
-0.937362,0.127289,0.125296
-0.256074,0.113313,0.112325
-0.582023,0.102918,0.103915
0.887955,0.102243,0.102133
0.631011,0.101176,0.102134
-0.174439,0.103242,0.102171
0.132258,0.102547,0.102168
-0.841759,0.101537,0.102450
0.722800,0.101037,0.102134
-0.361861,0.102437,0.102238
-0.222883,0.103568,0.102176
-0.061768,0.101855,0.102168
0.236141,0.102624,0.102144
0.805091,0.101413,0.102133
0.724959,0.101706,0.102133
-0.539892,0.102650,0.102925
0.220376,0.107836,0.105990
-0.794359,0.103496,0.102771
0.395805,0.104384,0.106160
0.941824,0.110264,0.104947
-0.340172,0.119899,0.116686
-0.074273,0.102040,0.102168
0.143309,0.103760,0.102168
0.445567,0.102821,0.102137
-0.812024,0.142614,0.180762
-0.486631,0.101779,0.102535
0.268729,0.103347,0.102142
-0.157795,0.101991,0.102170
0.037807,0.101642,0.102169
0.118905,0.107749,0.105976
-0.822417,0.101870,0.102542
-0.508162,0.103744,0.102644
-0.696010,0.138753,0.126206
-0.724010,0.108178,0.107081
0.544938,0.107792,0.105172
0.775919,0.105516,0.105182
-0.108881,0.101269,0.102169
-0.419559,0.102379,0.102325
0.724334,0.100823,0.102133
-0.317548,0.115514,0.114991
0.733043,0.101007,0.102133
0.181136,0.101721,0.102156
-0.408042,0.122923,0.123847
-0.892348,0.103241,0.102297
-0.380894,0.109245,0.113607
0.434111,0.102714,0.102138
0.677862,0.103430,0.105229
0.469365,0.102061,0.102137
0.351347,0.102160,0.102140
-0.561256,0.253019,0.215704
-0.999152,0.113956,0.111755
-0.250206,0.101880,0.102180
0.207439,0.102573,0.102428
0.915654,0.103061,0.102133
-0.248700,0.101984,0.102180
0.789141,0.105650,0.105171
0.576052,0.102001,0.102135
-0.164326,0.102210,0.102170
0.216535,0.101093,0.102146
-0.910839,0.102767,0.102266
0.109835,0.106783,0.105984
-0.488426,0.101501,0.102542
0.344549,0.102153,0.102140
0.319830,0.101700,0.102141
-0.977118,0.121419,0.119731
0.263120,0.107665,0.106025
0.425672,0.102485,0.102138
0.319628,0.107630,0.106082
0.928601,0.101932,0.102133
-0.837558,0.104108,0.102470
-0.531487,0.103929,0.102837
-0.157581,0.109674,0.108861
0.629010,0.102168,0.102134
0.917162,0.105119,0.104998
0.659567,0.100932,0.102134
0.106995,0.102717,0.102169
-0.234963,0.100949,0.102177
-0.768127,0.316053,0.353460
0.554307,0.102563,0.102135
-0.293388,0.106794,0.107046
-0.025167,0.102170,0.102168
-0.576005,0.262256,0.261109
0.222784,0.101568,0.102145
0.995176,0.101859,0.102133
0.093574,0.102609,0.102169
0.729304,0.105989,0.105212
0.874608,0.102197,0.102133
-0.703063,0.121441,0.117177
-0.864396,0.102303,0.102364
-0.036280,0.102291,0.102168
0.571053,0.101411,0.102135
-0.006645,0.102420,0.102169
-0.074575,0.101783,0.102168
-0.680837,0.138731,0.265657
-0.049824,0.106098,0.106906
0.523094,0.102934,0.102136
-0.082141,0.101177,0.102168
-0.951693,0.134473,0.131669
-0.830256,0.186135,0.161839
0.061888,0.103816,0.102169
-0.143908,0.102868,0.102169
-0.716559,0.112312,0.109213
-0.188057,0.101945,0.102172
-0.432810,0.102706,0.102355
0.147886,0.103410,0.102168
-0.673229,0.727824,0.593161
-0.766037,0.102503,0.103310
-0.460961,0.139149,0.133244
0.815940,0.100522,0.102133
0.768807,0.102148,0.102133
-0.987698,0.111036,0.111884
-0.273928,0.102184,0.102186
-0.769741,0.103492,0.103206
-0.671474,0.825807,0.801246
0.262843,0.101754,0.102143
0.769294,0.101691,0.102133
0.154866,0.102061,0.102167
0.587803,0.102670,0.102135
0.559390,0.103178,0.102135
-0.011034,0.102902,0.102168
-0.060958,0.101611,0.102168
0.006534,0.101088,0.102169
-0.149862,0.102886,0.102169
-0.104705,0.102185,0.102168
-0.804790,0.102940,0.102665
0.484034,0.101135,0.102136
-0.563386,0.104064,0.103307
0.524629,0.102209,0.102136
-0.602643,0.104289,0.105491
0.302183,0.102018,0.102141
0.236274,0.105431,0.106002
-0.552955,0.103882,0.103105
-0.894986,0.122471,0.127394
0.420204,0.101373,0.102138
0.850716,0.105998,0.105104
0.119100,0.102617,0.102169
-0.774225,0.102241,0.103098
-0.257757,0.106495,0.105702
0.072412,0.103509,0.103330
-0.766228,0.103971,0.103304
-0.475245,0.102837,0.102488
0.081140,0.102816,0.102169
-0.369627,0.102141,0.102247
0.398904,0.101798,0.102138
0.158537,0.102544,0.102166
0.806472,0.103113,0.102133
-0.460961,0.128297,0.133244
0.966170,0.104080,0.104891
0.930114,0.102322,0.102133
-0.526197,0.104343,0.102781
0.630523,0.102479,0.102134
0.669863,0.102600,0.102134
-0.501176,0.102939,0.102604
0.332303,0.101565,0.102140
-0.167546,0.101856,0.102170
-0.378123,0.119089,0.120286
0.612366,0.101675,0.102134
-0.581489,0.295764,0.283767
0.684893,0.102634,0.102134
-0.468567,0.132985,0.135434
-0.129531,0.107856,0.107077
-0.519336,0.157326,0.160222
0.865729,0.102016,0.102133
0.386782,0.103182,0.102139
0.048920,0.102752,0.102169
-0.748806,0.463088,0.289388
0.334436,0.102499,0.102140
0.643248,0.102205,0.102134
0.826727,0.102257,0.102133
0.069572,0.102587,0.102169
0.133640,0.103754,0.102168
0.028546,0.103145,0.102169
0.636541,0.102398,0.102134
-0.881357,0.102591,0.102320
0.668350,0.102600,0.102134
0.101868,0.101603,0.102169
-0.069038,0.102434,0.102216
-0.399470,0.103963,0.102288
0.400534,0.103039,0.102138
-0.533041,0.104288,0.102852
0.455005,0.102708,0.102137
0.862025,0.103220,0.102133
0.081251,0.106575,0.106027
-0.350784,0.118608,0.120677
-0.033722,0.101814,0.102168
-0.697084,0.115515,0.124407
-0.059248,0.105698,0.105397
0.703969,0.101942,0.102134
0.895148,0.102167,0.102133
0.595722,0.102172,0.102135
0.694564,0.101558,0.102134
-0.809983,0.102170,0.102623
0.850052,0.102256,0.102133
-0.239031,0.102854,0.102178
-0.462409,0.102030,0.102441
-0.884945,0.102824,0.102312
0.499090,0.102509,0.102136
0.868647,0.101883,0.102133
-0.917586,0.125650,0.121510
0.592935,0.102047,0.102135
0.575747,0.102830,0.102135
0.176207,0.104985,0.105967
-0.141854,0.100406,0.102169
-0.706364,0.109551,0.114474
-0.972192,0.111699,0.112785
-0.464587,0.101899,0.102449
-0.441100,0.101975,0.102377
-0.986966,0.102048,0.102197
0.807554,0.101299,0.102133
0.220680,0.102111,0.102145
0.676418,0.101982,0.102134
0.476491,0.102179,0.102136
-0.484241,0.102773,0.102524
-0.617863,0.109573,0.108499
-0.463205,0.102108,0.102444
0.130875,0.101094,0.102169
-0.780948,0.102565,0.102965
-0.194109,0.102572,0.102172
0.275943,0.102663,0.102142
0.945617,0.100732,0.102133
0.949403,0.101796,0.102133
-0.187298,0.101903,0.102172
0.365172,0.101126,0.102139
-0.006487,0.101605,0.102168
0.805196,0.102820,0.102133
0.069168,0.103450,0.102169
0.539953,0.101858,0.102135
-0.257757,0.106576,0.105702
-0.913096,0.101866,0.102263
0.469364,0.102011,0.102137
-0.010155,0.102496,0.102168
0.948264,0.102018,0.102133
-0.095998,0.103493,0.102541
0.421485,0.108593,0.105859
-0.801810,0.102301,0.102692
-0.573411,0.102530,0.103581
-0.832913,0.103102,0.102490
0.674930,0.102048,0.102134
-0.139452,0.101911,0.102169
-0.470997,0.102269,0.102472
0.186140,0.101900,0.102154
0.267654,0.101561,0.102142
-0.361037,0.102457,0.102238
-0.903491,0.101494,0.102278
-0.317810,0.103234,0.102205
0.308351,0.102046,0.102141
0.321243,0.102164,0.102141
-0.646835,0.205048,0.139807
0.327159,0.105264,0.106090
-0.801228,0.102280,0.102698
0.190681,0.102957,0.102152
-0.450361,0.102258,0.102403
0.043364,0.101786,0.102169
0.835485,0.102211,0.102133
-0.283383,0.102690,0.102189
0.580029,0.103077,0.102135
0.435335,0.101856,0.102137
-0.163398,0.103689,0.103613
-0.608602,0.108111,0.106360
0.994485,0.102439,0.102133
0.323645,0.102630,0.102140
0.404820,0.102857,0.106101
0.986723,0.101994,0.102133
0.607431,0.102426,0.102134
0.542304,0.101924,0.102135
-0.724536,0.370868,0.441948
-0.582021,0.103573,0.103914
0.370272,0.102092,0.102139
0.557787,0.103202,0.102135
-0.907611,0.102229,0.102271
0.653219,0.101433,0.102134
0.994791,0.105059,0.104815
0.872262,0.102389,0.102133
0.117385,0.107621,0.105977
0.935990,0.101887,0.102133
-0.970657,0.101939,0.102206
-0.038303,0.102058,0.101941
-0.656900,0.776780,0.807293
-0.359041,0.119959,0.121993
0.295484,0.101600,0.102141
0.824860,0.102283,0.102133
0.887039,0.104201,0.105051
-0.437612,0.101207,0.102367
-0.749716,0.687933,0.455407
-0.909223,0.101677,0.102269
0.558771,0.101949,0.102135
-0.821842,0.102301,0.102545
0.205482,0.101716,0.102148
0.217873,0.105931,0.105988
0.413163,0.101839,0.102138
-0.344538,0.107450,0.110185
0.072354,0.102618,0.102169
0.347674,0.101699,0.102140
0.080337,0.104940,0.106029
-0.381286,0.102022,0.102261
-0.614931,0.891947,0.632020
0.513211,0.102500,0.102136
0.382754,0.102446,0.102139
-0.696366,0.564149,0.721823
0.274112,0.101835,0.102142
-0.470481,0.103124,0.102470
-0.709137,0.113989,0.112660
0.222570,0.101891,0.102335
-0.981300,0.101236,0.102199
-0.270396,0.101748,0.102185
0.262843,0.102019,0.102143
-0.680260,0.258378,0.284428
-0.543051,0.254864,0.218495
0.701472,0.102395,0.102134
-0.318182,0.102213,0.102205
0.751428,0.104131,0.105200
0.300812,0.101876,0.102141
-0.034459,0.105013,0.104834
0.137824,0.102368,0.102168
-0.797048,0.102294,0.102740
0.445031,0.102475,0.102137
0.619958,0.102522,0.102134
0.193241,0.101791,0.102151
0.165690,0.104187,0.105964
-0.343741,0.102559,0.102222
-0.763552,0.226792,0.254190
-0.091558,0.101828,0.102168
-0.720063,0.551704,0.671088
0.639601,0.100964,0.102134
0.390001,0.103001,0.102139
-0.893115,0.140877,0.134903
0.824968,0.101977,0.102133
-0.923343,0.102364,0.102250
0.899852,0.102026,0.102133
0.522715,0.102058,0.102136
0.406586,0.102063,0.102138
0.570870,0.102894,0.102135
-0.385022,0.102432,0.102266
0.831763,0.102529,0.102133
0.242659,0.109108,0.106007
0.126090,0.102270,0.102168
-0.694906,0.730886,0.721251
-0.810751,0.102083,0.102617
-0.619324,0.108595,0.108966
-0.936080,0.102953,0.102235
-0.041668,0.102569,0.102168
-0.082524,0.103155,0.102168
-0.169057,0.102975,0.102170
0.650025,0.102280,0.102134
-0.827601,0.103609,0.102515
-0.132629,0.101930,0.102169
0.673438,0.101679,0.102134
0.143381,0.101950,0.102168
-0.656760,0.868479,0.805604
0.355163,0.107350,0.106120
-0.384227,0.110636,0.113976
0.522964,0.101970,0.102136
0.089674,0.106557,0.106011
-0.917364,0.102516,0.102257
0.869422,0.104702,0.105078
-0.287384,0.114074,0.113205
-0.101009,0.107370,0.106416
-0.558593,0.102979,0.103206
-0.324235,0.101943,0.102209
-0.281020,0.112514,0.112888
0.577129,0.102872,0.102135
0.211738,0.103262,0.102147
0.873954,0.106526,0.105071
-0.631758,0.113192,0.115561
-0.522216,0.103205,0.102744
-0.533281,0.102359,0.102855
-0.787759,0.103995,0.102856
0.561676,0.102487,0.102135
0.032250,0.103030,0.102168
-0.135764,0.101226,0.102169
0.397623,0.105939,0.106152
-0.275812,0.102086,0.102187
0.273447,0.104124,0.106035
0.256601,0.101926,0.102143
1.000000,0.101897,0.102133
-0.135713,0.101696,0.102169
-0.191423,0.102017,0.102172
-0.339153,0.101893,0.102219
0.485266,0.101181,0.102136
-0.047795,0.102175,0.102168
0.919762,0.102608,0.102133
-0.788729,0.219873,0.204730
-0.370008,0.101864,0.102247
0.426288,0.101760,0.102138
0.791925,0.102578,0.102133
0.225186,0.102787,0.102145
-0.950825,0.102205,0.102221
-0.876173,0.101787,0.102332
0.487885,0.101499,0.102136
0.564695,0.101673,0.102135
0.689533,0.102404,0.102134
-0.561789,0.104173,0.103272
-0.964219,0.102943,0.102211
-0.494839,0.101463,0.102572
-0.751956,0.105460,0.103875
0.919201,0.104412,0.104994
0.020752,0.102506,0.102169
-0.970558,0.112017,0.112927
-0.778788,0.103130,0.103004
-0.173072,0.101239,0.102171
-0.180491,0.102775,0.102171
-0.681323,0.363118,0.251319
0.312775,0.101823,0.102141
-0.611721,0.108853,0.106949
-0.338636,0.107433,0.109730
0.358167,0.102411,0.102139
0.760341,0.101894,0.102133
-0.048614,0.101607,0.102168
-0.759351,0.104679,0.103538
-0.880738,0.102152,0.102321
-0.137060,0.101545,0.102169
-0.135099,0.101243,0.102169
-0.762939,0.103672,0.103408
0.135958,0.101766,0.102168
-0.199559,0.101394,0.102173
0.193372,0.103191,0.102151
0.634808,0.101768,0.102134
-0.866569,0.135490,0.138130
0.152642,0.102501,0.102168
0.211911,0.101825,0.102146
0.932223,0.103213,0.104968
-0.880871,0.102568,0.102321
0.467429,0.101564,0.102137
-0.549429,0.102776,0.103050
-0.317540,0.101078,0.102205
0.278548,0.103396,0.102142
0.369205,0.102393,0.102139
-0.039874,0.101973,0.102168
0.284146,0.102214,0.102142
-0.847286,0.102209,0.102425
0.803104,0.102283,0.102133
-0.736759,0.105986,0.105049
0.939135,0.101703,0.102133
-0.465660,0.103005,0.102453
-0.305417,0.102366,0.102198
0.414172,0.101804,0.102138
-0.897023,0.104570,0.102288
0.186196,0.101940,0.102154
-0.651281,0.140737,0.161556
0.561931,0.102157,0.102135
0.739465,0.101537,0.102133
0.688663,0.102275,0.102134
0.542346,0.103063,0.102135
-0.317262,0.102508,0.102205
-0.191148,0.103123,0.104120
0.447439,0.102155,0.102137
-0.050366,0.101047,0.102168
-0.620253,0.759646,0.503963
0.592624,0.101704,0.102135
0.880546,0.102237,0.102133
0.922525,0.101955,0.102133
-0.730344,0.109345,0.105891
-0.622251,0.112139,0.110050
-0.743045,0.106444,0.104457
-0.768322,0.102971,0.103244
0.052995,0.100568,0.102169
0.882049,0.103105,0.102133
-0.796426,0.225628,0.193215
0.473851,0.101149,0.101287
0.018968,0.101904,0.102169
0.745109,0.101430,0.102133
-0.782495,0.190942,0.215385
-0.353773,0.109996,0.110952
-0.049824,0.110665,0.106906
0.134902,0.106703,0.105967
-0.861423,0.102132,0.102374
-0.899207,0.103030,0.102285
0.224335,0.108040,0.105993
0.203979,0.102036,0.102148
-0.057851,0.102070,0.102104
-0.328252,0.102722,0.102211
0.137785,0.102238,0.102168
-0.041369,0.101978,0.102168
0.652385,0.102657,0.105231
0.953817,0.101794,0.102133
-0.402945,0.101075,0.102293
0.517631,0.101950,0.102136
0.418622,0.101822,0.102138
-0.307086,0.102147,0.102199
