# Training inputs, Training outputs, Predictions
0.556381,0.101582,0.102133
-0.533158,0.103099,0.102822
-0.146822,0.101417,0.102138
-0.079797,0.102622,0.102136
-0.506289,0.102031,0.102600
0.929894,0.102042,0.102120
0.372494,0.101915,0.102133
-0.581040,0.103774,0.103994
-0.277628,0.101615,0.102152
-0.702533,0.812411,0.597819
-0.341301,0.102712,0.102179
-0.766784,0.324069,0.337553
0.352115,0.103337,0.102132
0.541989,0.102037,0.102133
-0.721767,0.388667,0.611814
-0.372512,0.101959,0.102204
0.268895,0.102053,0.102130
-0.607182,0.111346,0.106563
-0.395750,0.102057,0.102232
-0.369671,0.102965,0.102201
-0.842185,0.143294,0.148892
-0.258896,0.109729,0.111873
-0.561980,0.328750,0.207018
-0.740670,0.433541,0.341583
-0.760371,0.197353,0.264226
-0.007877,0.102201,0.102135
-0.809935,0.102712,0.102473
0.234094,0.102701,0.102130
0.489355,0.102471,0.105514
0.394780,0.102689,0.102133
0.297644,0.102044,0.102131
0.400477,0.101916,0.102133
-0.986966,0.100666,0.102332
0.350652,0.102341,0.102132
-0.956322,0.101467,0.102338
-0.001234,0.102919,0.102135
-0.796426,0.229543,0.190348
0.945372,0.103844,0.102119
0.750656,0.104968,0.105169
-0.292558,0.102554,0.102157
-0.171413,0.101522,0.102139
0.329419,0.102437,0.102132
-0.068523,0.101763,0.102136
-0.927630,0.116449,0.119004
-0.727952,0.107584,0.107433
-0.443091,0.127696,0.127225
-0.651340,0.186118,0.119533
0.018547,0.103165,0.102134
-0.187869,0.102431,0.102140
-0.514204,0.146144,0.160836
-0.309104,0.101718,0.102162
0.077218,0.102600,0.103288
-0.627175,0.118511,0.111272
0.187709,0.105132,0.106093
-0.217429,0.110198,0.110177
0.444227,0.100601,0.101683
0.955836,0.101911,0.102118
-0.570472,0.229273,0.226480
-0.254586,0.101281,0.102148
-0.970731,0.101767,0.102335
0.009297,0.102479,0.102135
0.922548,0.102914,0.102121
-0.398376,0.100642,0.102236
0.030100,0.101137,0.102134
-0.155652,0.102980,0.108183
0.389240,0.103176,0.102133
-0.890115,0.102478,0.102382
-0.857151,0.159015,0.138504
0.828869,0.100990,0.102125
-0.262198,0.101577,0.102149
0.684610,0.102198,0.102131
0.278871,0.101676,0.102130
-0.273358,0.102118,0.102151
-0.313994,0.101217,0.102164
-0.069453,0.103313,0.102136
0.220476,0.101929,0.102131
0.606937,0.101863,0.102132
-0.992344,0.102002,0.102332
-0.107669,0.102290,0.102137
0.907391,0.102021,0.102121
-0.739598,0.348530,0.346781
-0.434321,0.102258,0.102305
-0.870652,0.102937,0.102394
-0.632868,0.684400,0.138504
0.659866,0.102613,0.102131
0.084299,0.100558,0.102133
0.387868,0.103121,0.102133
0.675915,0.102392,0.102131
0.129626,0.101658,0.102133
0.342719,0.103548,0.105814
0.768378,0.104525,0.105154
-0.062491,0.102475,0.102263
0.032784,0.102952,0.102134
0.463326,0.103054,0.102134
-0.457681,0.148933,0.138504
0.779766,0.106277,0.105145
-0.329191,0.102508,0.102172
-0.132733,0.102886,0.102137
0.082456,0.100590,0.102133
0.015746,0.102595,0.102135
0.365479,0.101394,0.102133
-0.777251,0.233021,0.221291
-0.204305,0.102244,0.102141
0.546978,0.101793,0.102133
-0.566908,0.101960,0.103427
-0.284980,0.100407,0.102154
-0.295584,0.101694,0.102158
-0.982757,0.101691,0.102333
-0.201280,0.102465,0.102141
0.846315,0.101276,0.102124
0.300933,0.100807,0.102131
-0.411994,0.102238,0.102258
-0.307934,0.102029,0.102162
-0.691681,0.753172,0.764798
0.357668,0.105048,0.105781
0.457788,0.104410,0.105574
0.707711,0.102476,0.102130
-0.894668,0.101633,0.102376
0.339504,0.101990,0.102132
-0.676638,0.207926,0.122804
0.958862,0.102070,0.102118
0.480477,0.101440,0.102134
-0.310335,0.102734,0.102163
0.258053,0.107707,0.105986
-0.829868,0.173507,0.159157
0.371785,0.102193,0.102133
0.993529,0.101281,0.102119
-0.658611,0.393065,0.121496
-0.594222,0.458116,0.138504
0.744053,0.105340,0.105175
-0.081887,0.102806,0.102136
-0.893019,0.102284,0.102378
-0.559260,0.104083,0.103228
0.539786,0.102160,0.102133
0.023112,0.102996,0.102134
-0.501458,0.103609,0.102569
-0.016648,0.105974,0.106289
-0.269137,0.106880,0.105971
-0.707549,0.720866,0.690782
-0.293063,0.101511,0.102157
0.606313,0.103566,0.102132
-0.526988,0.104415,0.102760
-0.525254,0.102295,0.102744
0.774126,0.102572,0.102128
-0.779674,0.103391,0.102790
0.843019,0.104112,0.105099
0.927707,0.102099,0.102120
-0.122994,0.102754,0.102137
0.696709,0.102908,0.102130
-0.743694,0.102627,0.104753
0.654732,0.102610,0.102131
-0.728793,0.107298,0.107241
0.718498,0.100936,0.102129
-0.970484,0.109452,0.113030
0.073327,0.105999,0.106150
0.970881,0.102137,0.102119
0.812093,0.101325,0.102126
-0.155111,0.102346,0.102138
-0.897694,0.100983,0.102373
-0.795034,0.344572,0.138504
-0.855575,0.102394,0.102392
0.713933,0.102191,0.102130
-0.977935,0.101609,0.102334
0.135972,0.101377,0.102133
0.029198,0.101715,0.102134
0.032465,0.110894,0.106173
0.136984,0.101692,0.102133
-0.297272,0.108663,0.107946
0.264773,0.101553,0.102129
-0.605504,0.737366,0.407084
0.697195,0.102328,0.102130
-0.313788,0.102442,0.102164
-0.349737,0.110417,0.110812
-0.751875,0.102385,0.103964
-0.835089,0.101516,0.102405
0.323366,0.102875,0.102132
0.630523,0.101707,0.102132
0.271921,0.102263,0.102130
0.338090,0.102354,0.102132
-0.232751,0.102578,0.102144
-0.959214,0.118128,0.113974
-0.266737,0.101034,0.102150
-0.426525,0.102355,0.102287
-0.820618,0.101326,0.102434
-0.767746,0.207395,0.243211
-0.077602,0.101970,0.102136
0.659846,0.100719,0.102131
-0.777559,0.215525,0.220667
0.414152,0.101329,0.102133
0.832750,0.102509,0.102125
-0.732768,0.105976,0.106416
0.437589,0.101498,0.102134
-0.988208,0.103209,0.102332
-0.255932,0.103097,0.102148
-0.274915,0.102781,0.102152
0.491639,0.101387,0.102134
0.427385,0.109306,0.105634
-0.122165,0.102377,0.102137
-0.694566,0.137523,0.118615
-0.457621,0.102000,0.102371
0.446081,0.101111,0.101682
0.696778,0.106589,0.105220
-0.731585,0.540573,0.138504
-0.442684,0.103147,0.102326
-0.332938,0.119694,0.115952
-0.852475,0.102529,0.102393
-0.487510,0.149331,0.142640
-0.923273,0.102331,0.102352
-0.075398,0.103003,0.102384
0.911831,0.101778,0.102121
0.734853,0.102340,0.102129
0.878694,0.101661,0.102123
-0.694906,0.640772,0.668231
0.556351,0.101999,0.102133
-0.603311,0.104971,0.105981
0.544577,0.101190,0.102133
-0.962258,0.102678,0.102337
-0.311647,0.101776,0.102163
-0.314531,0.102545,0.102165
-0.937111,0.101734,0.102345
-0.905274,0.133297,0.131357
-0.515988,0.173716,0.138504
-0.963339,0.104600,0.102337
0.947394,0.102387,0.102119
0.823129,0.101531,0.102126
0.109045,0.103059,0.102133
0.250309,0.101083,0.102130
0.154797,0.101878,0.102132
-0.335970,0.108135,0.110271
-0.227055,0.110091,0.110518
-0.182743,0.101847,0.102140
-0.389812,0.123605,0.120678
-0.842570,0.179480,0.138504
0.005877,0.101084,0.102135
0.404431,0.102716,0.102133
-0.109478,0.102847,0.102836
0.189484,0.102765,0.102131
0.217333,0.102560,0.102163
0.143537,0.101566,0.102133
-0.423312,0.100919,0.102280
0.358595,0.101534,0.102133
-0.508251,0.102201,0.102612
-0.130243,0.102431,0.102137
-0.952112,0.124209,0.123020
-0.625103,0.111522,0.110645
-0.812731,0.157108,0.181998
-0.588983,0.347015,0.297717
-0.464132,0.101823,0.102394
-0.942927,0.118880,0.124320
0.789893,0.102136,0.102127
-0.752438,0.102767,0.103921
-0.443204,0.133382,0.127242
-0.352983,0.101553,0.102187
0.629173,0.102174,0.102132
0.949365,0.103531,0.105040
0.765025,0.102231,0.102128
-0.023443,0.109813,0.106319
-0.109270,0.102312,0.102137
0.134902,0.105114,0.106135
-0.967471,0.102181,0.102336
-0.669724,0.747852,0.122994
-0.040797,0.101377,0.102135
0.609499,0.101796,0.102132
-0.062471,0.102365,0.102136
-0.204431,0.109304,0.109673
-0.737820,0.104111,0.105545
-0.769250,0.240560,0.138504
-0.262307,0.102494,0.102149
0.273214,0.103375,0.102130
-0.499753,0.102973,0.102559
0.333970,0.102236,0.102132
-0.107382,0.102740,0.102804
-0.344889,0.101530,0.102181
-0.663885,0.705649,0.843854
-0.226853,0.108103,0.110510
0.034367,0.102888,0.102134
0.204503,0.101998,0.102131
0.003570,0.103968,0.104257
0.899068,0.101291,0.102122
0.952321,0.102505,0.102119
-0.172645,0.102783,0.102139
0.317485,0.103840,0.102132
0.502070,0.102051,0.102133
0.883180,0.101892,0.102123
-0.169122,0.107784,0.108180
-0.115819,0.102383,0.102137
0.653587,0.106135,0.105268
0.864177,0.102486,0.102124
-0.096970,0.101848,0.102136
0.206859,0.102294,0.102131
-0.313145,0.107134,0.109081
0.304614,0.101642,0.102131
-0.783353,0.103569,0.102724
-0.163848,0.102695,0.102139
-0.229638,0.107493,0.110620
-0.528337,0.103280,0.102773
-0.868946,0.103422,0.102393
-0.108534,0.102133,0.102821
-0.174793,0.109570,0.108713
-0.053474,0.103904,0.105224
-0.937300,0.117687,0.117033
-0.753951,0.104932,0.103810
0.149028,0.106536,0.106127
0.187188,0.102667,0.102132
0.093769,0.102250,0.102133
-0.222858,0.101438,0.102143
0.178110,0.102183,0.102132
0.391347,0.103081,0.102133
-0.512503,0.101315,0.102642
0.321190,0.102971,0.102132
0.551643,0.102427,0.102133
0.728873,0.102378,0.102129
-0.041382,0.101796,0.102135
0.796728,0.101714,0.102127
0.731889,0.102272,0.102129
-0.229398,0.110091,0.110611
-0.722176,0.100000,0.108912
-0.846515,0.100986,0.102395
-0.086524,0.101911,0.102136
0.271921,0.102684,0.102130
0.944582,0.101286,0.102119
-0.671983,0.865654,0.836167
-0.716471,0.114102,0.110650
0.522814,0.104353,0.105455
-0.451334,0.102742,0.102351
-0.584019,0.104205,0.104163
-0.164783,0.102281,0.102139
-0.275309,0.102156,0.102152
0.211314,0.101479,0.102131
0.327325,0.106160,0.105847
0.683710,0.104494,0.105234
-0.803080,0.103190,0.102512
0.512194,0.101683,0.102133
-0.447159,0.101988,0.102339
-0.574900,0.421281,0.138504
-0.027102,0.103175,0.102135
-0.265162,0.113397,0.112164
0.876842,0.102365,0.102123
0.647172,0.103013,0.102131
-0.175855,0.102033,0.102139
0.199570,0.102415,0.102131
0.809067,0.102099,0.102126
-0.440384,0.123631,0.125183
0.121839,0.101443,0.102133
0.530659,0.102382,0.102133
-0.810433,0.170193,0.186102
-0.115429,0.102123,0.102137
-0.205308,0.102362,0.102141
-0.377185,0.102235,0.102209
-0.197419,0.102800,0.102141
-0.596306,0.295477,0.340317
0.948387,0.101988,0.102119
0.683500,0.104099,0.102130
0.866413,0.107138,0.105084
-0.470484,0.102247,0.102418
-0.480802,0.102915,0.102462
0.743475,0.103509,0.102129
-0.913048,0.145217,0.138504
-0.063164,0.102063,0.102136
0.570749,0.107125,0.105379
0.717979,0.101803,0.102130
0.942218,0.102348,0.102119
0.943731,0.101218,0.102119
0.824198,0.102535,0.102126
0.930005,0.101857,0.102120
-0.604440,0.618283,0.398601
-0.005085,0.102283,0.102135
-0.504222,0.159693,0.152686
-0.197135,0.101066,0.102141
-0.373416,0.103257,0.102205
0.120592,0.101733,0.102133
-0.201652,0.101936,0.102141
-0.034125,0.101697,0.102135
-0.212741,0.102194,0.102142
0.940822,0.102487,0.102119
0.189164,0.102069,0.102132
-0.014052,0.102290,0.102135
0.752590,0.102121,0.102128
-0.928799,0.102129,0.102349
-0.678128,0.244268,0.122647
-0.859338,0.102473,0.102392
-0.012345,0.101641,0.102135
0.812231,0.105180,0.105120
0.787130,0.102417,0.102127
-0.364904,0.102375,0.102197
-0.947550,0.102919,0.102341
0.164492,0.102660,0.102132
-0.802370,0.103261,0.102517
0.326746,0.103345,0.102132
-0.912804,0.141240,0.129695
-0.690836,0.796673,0.138504
0.560550,0.102609,0.102133
0.244173,0.102416,0.102130
0.670090,0.102154,0.102131
0.699338,0.102377,0.102130
0.071919,0.102454,0.102134
0.096418,0.104348,0.106146
-0.113137,0.102121,0.102137
0.687656,0.102708,0.102130
0.716145,0.102477,0.102130
0.794038,0.101443,0.102127
0.420832,0.101636,0.102134
-0.604898,0.103340,0.106208
0.162653,0.102642,0.102132
0.409957,0.101757,0.102133
-0.910695,0.101723,0.102361
0.095086,0.109424,0.106146
0.635202,0.103682,0.105290
-0.083654,0.101839,0.102136
0.946758,0.101957,0.102119
0.194430,0.102039,0.102131
-0.462282,0.153791,0.138504
0.100003,0.102747,0.103043
-0.997903,0.102159,0.102331
-0.086539,0.101320,0.102136
0.981564,0.105610,0.105025
0.126665,0.103161,0.102133
-0.746791,0.103944,0.104417
0.257328,0.105455,0.105988
0.168180,0.102220,0.102132
-0.714880,0.105984,0.111179
-0.590080,0.100000,0.104580
-0.402073,0.147756,0.133707
0.012158,0.101667,0.102135
-0.631860,0.108048,0.112790
0.039968,0.102173,0.102134
0.889136,0.101598,0.102122
-0.676303,0.819888,0.817708
0.846463,0.100812,0.102124
-0.811383,0.102468,0.102467
0.839329,0.102208,0.102125
0.759631,0.101097,0.102128
-0.121953,0.101924,0.102137
-0.319216,0.115848,0.115070
-0.097272,0.102790,0.102136
0.467109,0.102078,0.102134
-0.615121,0.107997,0.108073
0.986411,0.102989,0.102119
0.890384,0.102136,0.102122
0.618685,0.105714,0.105312
-0.630168,0.108366,0.112227
-0.779087,0.101980,0.102802
0.824981,0.102453,0.102125
-0.199128,0.109619,0.109489
-0.926309,0.117150,0.119302
-0.340037,0.101667,0.102178
-0.477713,0.101868,0.102448
0.905901,0.102585,0.102122
0.223443,0.101506,0.102131
-0.589200,0.106612,0.104512
-0.257631,0.109889,0.111815
0.992093,0.101180,0.102119
0.914399,0.102495,0.102121
0.482544,0.102931,0.105527
-0.315138,0.102557,0.102165
0.209820,0.102084,0.102131
0.318842,0.102769,0.102132
0.152214,0.102827,0.102132
0.767190,0.102279,0.102128
0.105456,0.101726,0.102133
0.822452,0.101480,0.102126
-0.513370,0.103254,0.102648
0.609416,0.102300,0.102132
-0.123332,0.102261,0.102137
-0.816944,0.174552,0.169620
0.878669,0.101617,0.102123
0.692966,0.108084,0.105224
0.815002,0.101627,0.102126
0.222080,0.101828,0.102131
-0.119190,0.102385,0.102137
-0.784782,0.220454,0.207339
-0.019839,0.101150,0.102135
-0.782774,0.209665,0.210801
-0.229414,0.102335,0.102144
0.704731,0.102251,0.102130
-0.765638,0.242367,0.248831
-0.138184,0.102062,0.102138
0.415664,0.101652,0.102133
0.110153,0.101868,0.102133
0.589669,0.102356,0.102133
0.522207,0.102001,0.102133
-0.598602,0.380644,0.433462
0.582104,0.104198,0.102133
-0.517008,0.138915,0.160706
0.694846,0.108129,0.105222
0.310077,0.102228,0.102131
0.640429,0.102252,0.102131
-0.504880,0.101922,0.102591
-0.829325,0.103625,0.102414
0.071493,0.102006,0.102134
-0.520936,0.103060,0.102707
-0.408967,0.102237,0.102253
0.977408,0.104908,0.105027
0.941116,0.105504,0.105044
0.566973,0.102794,0.102133
0.375322,0.102970,0.105743
-0.060273,0.101504,0.102246
-0.858212,0.135310,0.140050
-0.854194,0.101570,0.102392
-0.592051,0.105804,0.104741
-0.374137,0.102053,0.102206
0.865303,0.102048,0.102124
0.514958,0.102474,0.102133
0.975007,0.103149,0.102119
-0.224677,0.101647,0.102143
-0.367970,0.101847,0.102200
0.435930,0.102425,0.102134
0.758547,0.101519,0.102128
0.327041,0.102099,0.102132
0.757215,0.101873,0.102128
-0.431910,0.102136,0.102299
0.332445,0.102080,0.102132
-0.530448,0.100741,0.102794
0.650353,0.101943,0.102131
0.807888,0.101553,0.102127
0.370937,0.102210,0.102133
-0.612933,0.405161,0.471869
0.569999,0.102386,0.102133
0.042539,0.105500,0.106164
-0.189359,0.101946,0.102140
0.099100,0.101408,0.102133
-0.697967,0.120283,0.117407
0.926608,0.100986,0.102120
0.520815,0.103565,0.102133
-0.292460,0.101758,0.102157
0.001380,0.101708,0.102135
-0.576350,0.104455,0.103769
0.182607,0.101832,0.102132
-0.833726,0.173804,0.158009
0.304520,0.100901,0.102131
0.388429,0.102741,0.102133
-0.848250,0.132240,0.145081
-0.114917,0.103385,0.102137
-0.606844,0.103147,0.106508
0.835151,0.101717,0.102125
0.232285,0.101226,0.102130
-0.940562,0.102069,0.102344
-0.122855,0.110421,0.107441
-0.587456,0.314602,0.289966
0.039659,0.102711,0.102134
-0.768653,0.338043,0.138504
0.638335,0.101723,0.102132
0.840842,0.102031,0.102125
0.660878,0.106432,0.105260
-0.402603,0.102713,0.102242
-0.415999,0.102883,0.102265
0.881904,0.102332,0.102123
0.560921,0.101876,0.102133
0.586488,0.104624,0.105356
0.303030,0.100870,0.102131
-0.393033,0.101961,0.102228
-0.649229,0.849089,0.857970
0.827947,0.102316,0.102126
-0.629585,0.119385,0.112037
0.435352,0.102196,0.102134
-0.502290,0.101956,0.102574
0.601743,0.101132,0.105334
0.019262,0.102459,0.102134
0.686354,0.107338,0.105231
0.087711,0.108170,0.106147
-0.328924,0.102620,0.102172
-0.624924,0.104409,0.110592
0.896960,0.102611,0.102122
0.153901,0.102253,0.102132
0.211871,0.103604,0.106062
-0.919405,0.102634,0.102355
0.744004,0.100780,0.102129
-0.144102,0.110911,0.107898
0.242784,0.101487,0.102130
-0.897743,0.132367,0.133170
-0.386207,0.102059,0.102219
-0.450064,0.131466,0.128436
-0.245576,0.102375,0.102146
0.036886,0.108168,0.106169
-0.010045,0.101566,0.102135
-0.651698,0.126037,0.119643
0.839488,0.103552,0.102125
-0.245985,0.103146,0.102146
0.323042,0.102052,0.102132
-0.510255,0.102471,0.102626
-0.442367,0.129452,0.127116
-0.979497,0.113917,0.112482
0.607871,0.102467,0.102132
-0.987541,0.101479,0.102332
-0.352688,0.119879,0.121820
-0.383075,0.115136,0.112616
0.954323,0.101510,0.102118
0.614219,0.102129,0.102132
-0.845173,0.102801,0.102396
0.218474,0.103162,0.102131
-0.236752,0.109807,0.111038
-0.940141,0.101193,0.102344
0.882459,0.102689,0.102123
-0.073062,0.102258,0.102136
-0.183874,0.107859,0.108989
0.937071,0.102835,0.102120
0.555716,0.103328,0.102133
-0.904630,0.100799,0.102366
-0.047348,0.102213,0.102135
-0.214691,0.102911,0.102142
-0.349274,0.120080,0.121444
0.567529,0.102856,0.102133
0.198331,0.107471,0.106080
0.893958,0.101803,0.102122
-0.579631,0.102203,0.103922
0.281588,0.102222,0.102130
-0.711837,0.116904,0.112236
0.100715,0.100953,0.102133
0.585401,0.101430,0.102133
0.707847,0.103006,0.102130
-0.147527,0.102568,0.102138
-0.587810,0.284366,0.371379
-0.905758,0.139958,0.131245
-0.083773,0.108757,0.106818
-0.731255,0.105850,0.106715
0.241996,0.101956,0.102130
0.894570,0.100213,0.105068
-0.742547,0.368131,0.332742
0.096750,0.102109,0.102133
-0.740333,0.104868,0.105180
-0.244147,0.116450,0.111220
0.449944,0.101703,0.102134
-0.383697,0.103235,0.102216
-0.435888,0.125824,0.126267
-0.338636,0.110663,0.110380
-0.661450,0.872197,0.823927
-0.925520,0.134313,0.138504
-0.550543,0.101476,0.103057
0.665990,0.106278,0.105254
-0.113984,0.103264,0.102137
0.199621,0.101817,0.102131
0.471651,0.101222,0.102134
0.965292,0.103322,0.105032
0.701104,0.101988,0.102130
-0.579778,0.102659,0.103929
0.344325,0.101644,0.102132
0.244686,0.102972,0.102130
0.994791,0.103898,0.105019
0.609925,0.103483,0.105323
-0.887425,0.126506,0.129862
-0.981170,0.117037,0.119717
-0.276804,0.104707,0.106440
-0.620121,0.115885,0.109265
0.327159,0.107680,0.105847
-0.680406,0.232836,0.122331
-0.040440,0.102247,0.102135
-0.862666,0.102848,0.102392
0.851588,0.101837,0.102124
0.442726,0.107856,0.105603
-0.091219,0.101851,0.102136
0.151885,0.103300,0.102132
0.926406,0.102426,0.102120
0.899038,0.101694,0.102122
-0.279197,0.101110,0.102153
-0.646956,0.202080,0.118104
0.147374,0.102172,0.102132
-0.294651,0.102098,0.102157
0.590945,0.102815,0.102133
-0.222339,0.108855,0.110426
-0.814074,0.102405,0.102456
0.722283,0.102455,0.102129
0.350602,0.102310,0.102133
0.427769,0.102370,0.102134
-0.072216,0.103345,0.102136
0.032854,0.102440,0.102134
-0.242528,0.101302,0.102146
-0.206655,0.103380,0.102142
0.841908,0.100594,0.102125
-0.608091,0.112615,0.106713
-0.445282,0.101825,0.102334
0.263530,0.101669,0.102129
-0.878335,0.102805,0.102397
0.099429,0.101866,0.102133
-0.572327,0.103665,0.103608
0.288565,0.102859,0.102131
-0.535327,0.101765,0.102846
0.836302,0.102187,0.102125
0.277974,0.102212,0.102130
0.510034,0.101472,0.102133
-0.830017,0.102245,0.102413
0.292441,0.102959,0.102131
-0.471969,0.160511,0.138504
0.669765,0.102412,0.102131
0.362925,0.102667,0.102133
-0.679524,0.839275,0.828637
0.698612,0.102250,0.102130
0.625096,0.103597,0.105303
0.165325,0.103429,0.102132
-0.054209,0.107057,0.106514
0.620393,0.103517,0.102132
0.652385,0.102352,0.105270
-0.369442,0.112047,0.111680
-0.858354,0.103100,0.102392
-0.235711,0.101608,0.102145
0.846602,0.102223,0.102124
0.148339,0.103281,0.102132
-0.803300,0.101773,0.102510
0.238633,0.101779,0.102130
0.144843,0.102164,0.102132
0.807682,0.104715,0.105124
-0.354765,0.102942,0.102188
-0.916099,0.135315,0.129012
-0.482070,0.102709,0.102467
-0.322830,0.113587,0.109651
0.026713,0.100069,0.102134
-0.921904,0.101730,0.102353
-0.126891,0.103401,0.103110
-0.376362,0.112354,0.112101
-0.030094,0.104553,0.104801
-0.762539,0.103720,0.103318
0.186682,0.105159,0.106094
0.096238,0.103412,0.103082
-0.543632,0.102435,0.102950
0.388429,0.101550,0.102133
-0.023861,0.102495,0.102135
-0.295285,0.117026,0.113686
-0.485899,0.102858,0.102485
-0.533382,0.242271,0.138504
-0.088342,0.102406,0.102136
-0.922709,0.135237,0.138504
0.017723,0.102409,0.102135
-0.182324,0.106078,0.108941
-0.938151,0.101985,0.102345
-0.747708,0.103728,0.104327
-0.946113,0.101925,0.102342
0.517041,0.102054,0.102133
-0.881050,0.102972,0.102394
0.969877,0.104900,0.105030
0.467886,0.101209,0.102134
-0.319216,0.114821,0.115070
0.654581,0.101439,0.102131
0.593341,0.108123,0.105346
-0.564238,0.103597,0.103351
0.815309,0.106537,0.105118
-0.819014,0.101922,0.102438
