,x,y,sigma
2265,0.9197377371642643,0.100241936521336,8.015502755182544e-05
2266,0.9199739861032459,0.100241936521336,8.015502755182544e-05
2267,0.9204889752995313,0.10025414575173103,9.853262640027732e-05
2268,0.9210029876839021,0.10025414575173103,9.853262640027732e-05
2269,0.9238908623396769,0.10025414575173103,9.853262640027732e-05
2270,0.924773621222132,0.10025414575173103,9.853262640027732e-05
2271,0.9259626804123635,0.10025414575173103,9.853262640027732e-05
2272,0.9261583218845744,0.10025414575173103,9.853262640027732e-05
2273,0.9266500769117278,0.10025414575173103,9.853262640027732e-05
2274,0.9272325359024602,0.10025414575173103,9.853262640027732e-05
2275,0.9272325359024602,0.10025414575173103,9.853262640027732e-05
2276,0.9277270818208017,0.10025414575173103,9.853262640027732e-05
2277,0.9311767628725236,0.10025414575173103,9.853262640027732e-05
2278,0.9313036786492532,0.10025414575173103,9.853262640027732e-05
2279,0.9322798626141953,0.10025414575173103,9.853262640027732e-05
2280,0.9322798626141953,0.10025414575173103,9.853262640027732e-05
2281,0.9326361198742188,0.10025414575173103,9.853262640027732e-05
2282,0.9333982424851157,0.10025414575173103,9.853262640027732e-05
2283,0.9341691564032519,0.10025414575173103,9.853262640027732e-05
2284,0.9372141582328561,0.10025414575173103,9.853262640027732e-05
2285,0.938109476125653,0.10025414575173103,9.853262640027732e-05
2286,0.9386859347003327,0.10025414575173103,9.853262640027732e-05
2287,0.9387601724059074,0.10025414575173103,9.853262640027732e-05
2288,0.938771894148893,0.10025414575173103,9.853262640027732e-05
2289,0.938771894148893,0.10025414575173103,9.853262640027732e-05
2290,0.9392552765024855,0.10025414575173103,9.853262640027732e-05
2291,0.9407051444741457,0.10024152373617314,8.278432594904053e-05
2292,0.9444417989121732,0.10024152373617314,8.278432594904053e-05
2293,0.9447060265353049,0.10024152373617314,8.278432594904053e-05
2294,0.9448219880641255,0.10024152373617314,8.278432594904053e-05
2295,0.9448219880641255,0.10024152373617314,8.278432594904053e-05
2296,0.9452982536451922,0.10024152373617314,8.278432594904053e-05
2297,0.9463075096706994,0.10024152373617314,8.278432594904053e-05
2298,0.9473353251226011,0.10024152373617314,8.278432594904053e-05
2299,0.9503112523953257,0.10024152373617314,8.278432594904053e-05
2300,0.9503112523953257,0.10024152373617314,8.278432594904053e-05
2301,0.9505374541260347,0.10024152373617314,8.278432594904053e-05
2302,0.9513620229272408,0.10024152373617314,8.278432594904053e-05
2303,0.9514091889883012,0.10024152373617314,8.278432594904053e-05
2304,0.9514453310291733,0.10024152373617314,8.278432594904053e-05
2305,0.9518604760932434,0.10024152373617314,8.278432594904053e-05
2306,0.9536832071274897,0.10024152373617314,8.278432594904053e-05
2307,0.9573641135140567,0.10024152373617314,8.278432594904053e-05
2308,0.9573641135140567,0.10024152373617314,8.278432594904053e-05
2309,0.9575799191750933,0.10024152373617314,8.278432594904053e-05
2310,0.9579603874161648,0.10024152373617314,8.278432594904053e-05
2311,0.9582352901980871,0.10024152373617314,8.278432594904053e-05
2312,0.9592167768562838,0.10024152373617314,8.278432594904053e-05
2313,0.9605014938419512,0.10023376176666719,8.843447961261608e-05
2314,0.961850610641759,0.10023376176666719,8.843447961261608e-05
2315,0.961850610641759,0.10023376176666719,8.843447961261608e-05
2316,0.963860750019214,0.10023376176666719,8.843447961261608e-05
2317,0.9639638734485738,0.10023376176666719,8.843447961261608e-05
2318,0.9641324432762703,0.10023376176666719,8.843447961261608e-05
2319,0.9644656756840013,0.10023376176666719,8.843447961261608e-05
2320,0.9647811859326942,0.10023376176666719,8.843447961261608e-05
2321,0.9666612697808343,0.10023376176666719,8.843447961261608e-05
2322,0.9699062389639876,0.10023376176666719,8.843447961261608e-05
2323,0.9699062389639876,0.10023376176666719,8.843447961261608e-05
2324,0.9706225211871378,0.10023376176666719,8.843447961261608e-05
2325,0.9707180394380133,0.10023376176666719,8.843447961261608e-05
2326,0.9717645538608686,0.10023376176666719,8.843447961261608e-05
2327,0.9721260440418675,0.10023376176666719,8.843447961261608e-05
2328,0.973389968888192,0.10023376176666719,8.843447961261608e-05
2329,0.973389968888192,0.10023376176666719,8.843447961261608e-05
2330,0.973667662561301,0.10023376176666719,8.843447961261608e-05
2331,0.9765657239699075,0.10023376176666719,8.843447961261608e-05
2332,0.9768556975642388,0.10023376176666719,8.843447961261608e-05
2333,0.9770708752747583,0.10023376176666719,8.843447961261608e-05
2334,0.9771840459123935,0.10023376176666719,8.843447961261608e-05
2335,0.9781170408362152,0.10023376176666719,8.843447961261608e-05
2336,0.9796393324341786,0.10023376176666719,8.843447961261608e-05
2337,0.9824483644139186,0.1002129225375295,7.626835035079434e-05
2338,0.9824483644139186,0.1002129225375295,7.626835035079434e-05
2339,0.9832846549581105,0.1002129225375295,7.626835035079434e-05
2340,0.9838561597009334,0.1002129225375295,7.626835035079434e-05
2341,0.9849293271346247,0.1002129225375295,7.626835035079434e-05
2342,0.9849293271346247,0.1002129225375295,7.626835035079434e-05
2343,0.9850353112274517,0.1002129225375295,7.626835035079434e-05
2344,0.9852938175236499,0.1002129225375295,7.626835035079434e-05
2345,0.9868338312806502,0.1002129225375295,7.626835035079434e-05
2346,0.9891675744912405,0.1002129225375295,7.626835035079434e-05
2347,0.989578951852208,0.1002129225375295,7.626835035079434e-05
2348,0.9896760748655162,0.1002129225375295,7.626835035079434e-05
2349,0.9905073418055728,0.1002129225375295,7.626835035079434e-05
2350,0.9914528957397362,0.1002129225375295,7.626835035079434e-05
2351,0.9926173950875226,0.1002129225375295,7.626835035079434e-05
2352,0.9949904898638497,0.1002129225375295,7.626835035079434e-05
2353,0.9949904898638497,0.1002129225375295,7.626835035079434e-05
2354,0.995946788729084,0.1002129225375295,7.626835035079434e-05
2355,0.9964686853810574,0.1002129225375295,7.626835035079434e-05
2356,0.9964686853810574,0.1002129225375295,7.626835035079434e-05
2357,0.996994279963854,0.1002129225375295,7.626835035079434e-05
2358,0.9979445784130354,0.1002129225375295,7.626835035079434e-05
2359,0.9988230811864314,0.1002129225375295,7.626835035079434e-05
2360,1.0,0.1002129225375295,7.626835035079434e-05
