# Training inputs, Training outputs, Predictions
0.143135,0.101614,0.102150
-0.588983,0.357762,0.321651
0.498387,0.101811,0.102150
-0.061149,0.109625,0.106872
0.870661,0.102344,0.102150
0.251075,0.103148,0.102150
-0.405941,0.102198,0.102237
0.329765,0.108172,0.105764
0.119303,0.101518,0.102150
-0.712701,0.115858,0.109953
-0.556605,0.105027,0.103204
0.219298,0.103156,0.102150
0.593341,0.107643,0.105455
0.449196,0.107115,0.105644
0.232969,0.101584,0.102150
-0.775499,0.103662,0.103070
0.122543,0.101702,0.102150
-0.269764,0.101764,0.102166
0.571950,0.102592,0.102150
0.325040,0.102128,0.102150
-0.570959,0.103808,0.103622
-0.316212,0.101455,0.102178
0.737393,0.101526,0.102150
0.038328,0.100747,0.102150
0.760648,0.102118,0.102150
-0.536071,0.103181,0.102822
0.174238,0.102411,0.102150
0.532172,0.101838,0.102150
-0.070036,0.101163,0.102152
0.810364,0.102091,0.102150
0.889036,0.102012,0.104885
0.901190,0.102064,0.102150
-0.678297,0.350941,0.350881
-0.536067,0.104296,0.102822
0.412195,0.102216,0.105684
0.981639,0.102371,0.102150
-0.776019,0.368337,0.324521
0.088794,0.101349,0.102150
0.907417,0.102012,0.102150
0.006831,0.101892,0.102151
-0.489161,0.101825,0.102416
0.692559,0.102275,0.102150
0.194864,0.101477,0.102150
0.822444,0.101976,0.102150
-0.474883,0.101369,0.102363
-0.903931,0.102969,0.102368
0.798610,0.102619,0.102150
-0.739949,0.459959,0.503720
-0.694728,0.103811,0.125815
0.041614,0.100950,0.102150
-0.053485,0.101208,0.102151
-0.588584,0.102598,0.104426
-0.045361,0.102040,0.102151
-0.796944,0.271858,0.198784
0.429299,0.101117,0.102150
-0.183830,0.101469,0.102156
0.252720,0.103300,0.102150
-0.493349,0.102129,0.102438
-0.681496,0.163445,0.245823
0.474935,0.101484,0.102150
-0.233295,0.101833,0.102160
-0.484622,0.101886,0.102395
0.813735,0.104567,0.105055
-0.302220,0.114800,0.115912
-0.436350,0.101493,0.102278
0.435014,0.101937,0.102150
0.593480,0.102304,0.102150
-0.738247,0.439318,0.368315
0.043315,0.102197,0.102150
0.245765,0.101988,0.102150
-0.272807,0.102858,0.102167
-0.855173,0.142457,0.142492
-0.658513,0.543165,0.535045
0.588103,0.102017,0.102150
0.050223,0.101770,0.102151
0.081272,0.102802,0.102150
-0.882563,0.102655,0.102406
0.898495,0.100957,0.102150
0.027292,0.103773,0.103934
0.226529,0.102213,0.102150
-0.412625,0.103411,0.102244
-0.524642,0.103913,0.102680
-0.675147,0.227496,0.499674
-0.994857,0.103229,0.102016
0.342413,0.110475,0.105752
0.958862,0.101456,0.102150
-0.619195,0.503016,0.536289
-0.175987,0.104246,0.103607
0.083185,0.101823,0.102150
0.708294,0.103499,0.102150
-0.989569,0.101188,0.102045
-0.584248,0.103287,0.104189
-0.834593,0.102693,0.102514
0.766700,0.101955,0.102150
0.874129,0.102492,0.102150
-0.785368,0.169871,0.204504
0.777459,0.102988,0.102150
-0.613123,0.105977,0.107556
0.113141,0.101217,0.102150
-0.660900,0.630533,0.659119
-0.260685,0.101191,0.102165
0.609846,0.102248,0.102150
0.487210,0.101450,0.102150
0.957918,0.106324,0.104716
0.640130,0.102499,0.102150
0.496997,0.101703,0.102150
0.509431,0.103329,0.102150
0.414608,0.103927,0.105682
-0.730873,0.363428,0.423364
-0.472517,0.102572,0.102356
0.581324,0.107227,0.105473
-0.794804,0.103660,0.102766
-0.318182,0.102039,0.102179
-0.390641,0.102240,0.102221
-0.414988,0.119658,0.118076
0.181362,0.102268,0.102150
-0.366663,0.119673,0.118682
0.783460,0.104008,0.105118
0.560248,0.101570,0.102150
0.980041,0.105685,0.104659
-0.094417,0.101591,0.102152
-0.658544,0.335946,0.536820
-0.059782,0.101722,0.102151
-0.225884,0.102831,0.102160
0.110021,0.100982,0.102150
0.015480,0.105195,0.106133
0.959828,0.102391,0.102150
0.843315,0.102449,0.102150
-0.299289,0.102122,0.102173
0.305754,0.102478,0.102150
0.172058,0.102460,0.102150
0.143582,0.100834,0.102150
-0.075398,0.101969,0.102407
-0.073598,0.102012,0.102151
0.216996,0.101354,0.102150
0.998513,0.101909,0.102150
-0.408246,0.126005,0.123357
-0.385857,0.101964,0.102217
0.004852,0.102858,0.102151
0.973867,0.108635,0.104675
-0.764788,0.100630,0.103364
-0.747394,0.281190,0.315158
0.170710,0.102136,0.102150
-0.595077,0.106027,0.104842
0.602472,0.105695,0.105442
0.811995,0.101861,0.102150
-0.065497,0.102539,0.102151
0.819550,0.102017,0.102150
-0.084600,0.101989,0.102152
0.426314,0.106131,0.105669
-0.921891,0.103163,0.102328
-0.612979,0.639887,0.653030
0.600183,0.101845,0.102150
0.659271,0.101611,0.102150
-0.490369,0.102485,0.102422
-0.247067,0.102921,0.102162
-0.498464,0.163604,0.146236
0.383779,0.106368,0.105713
-0.375155,0.120097,0.119517
-0.438487,0.103585,0.102281
-0.195298,0.107561,0.109106
0.882399,0.101922,0.102150
0.378176,0.102906,0.102150
-0.177045,0.100880,0.102155
-0.648110,0.156900,0.155218
0.977408,0.105117,0.104666
-0.889729,0.102408,0.102394
0.435474,0.102311,0.102150
0.101397,0.102764,0.103103
-0.706345,0.508125,0.655879
-0.088175,0.102402,0.102522
0.834104,0.102014,0.102150
0.753083,0.101570,0.102150
0.348585,0.102632,0.102150
0.454546,0.103806,0.102150
-0.189651,0.102350,0.102156
0.624103,0.103221,0.102150
0.027620,0.101964,0.102150
-0.113702,0.102122,0.102153
-0.043524,0.105646,0.105135
-0.001089,0.101366,0.102151
-0.784213,0.102580,0.102907
-0.781864,0.219592,0.207636
-0.168614,0.100378,0.102155
-0.384758,0.102497,0.102216
-0.758864,0.104221,0.103589
-0.971687,0.101468,0.102140
0.935382,0.103194,0.104772
-0.038977,0.101328,0.102151
0.774266,0.101569,0.102150
0.937679,0.102643,0.102150
-0.475543,0.101980,0.102365
-0.739853,0.369825,0.357807
0.211871,0.107103,0.105862
-0.979401,0.102442,0.102100
-0.355531,0.115037,0.117666
0.774078,0.108124,0.105138
-0.634167,0.582853,0.628851
0.615392,0.101658,0.102150
0.491011,0.101864,0.102150
0.117061,0.102269,0.102150
-0.560194,0.105527,0.103294
0.556416,0.102423,0.102150
0.270661,0.105445,0.105814
0.607826,0.102043,0.102150
0.764147,0.100728,0.102150
-0.622992,0.109618,0.110717
-0.508441,0.104295,0.102534
0.273434,0.101200,0.102150
-0.242247,0.108085,0.111023
-0.152967,0.101560,0.102154
-0.127790,0.101892,0.102153
-0.271283,0.103144,0.102167
-0.235039,0.113614,0.110768
0.699234,0.101255,0.102150
-0.160992,0.106587,0.108841
0.229653,0.102290,0.102150
0.122018,0.102031,0.102150
-0.091882,0.103776,0.102556
0.243173,0.102002,0.102150
-0.317548,0.115572,0.114773
-0.460041,0.102653,0.102324
-0.958712,0.114568,0.114442
0.178572,0.101890,0.102150
-0.001586,0.108990,0.106217
0.628627,0.101406,0.102150
-0.129609,0.109600,0.108308
-0.431002,0.102327,0.102269
0.025288,0.101867,0.102151
0.261330,0.103062,0.102150
0.213316,0.102023,0.102150
-0.608366,0.100924,0.106508
0.316440,0.101684,0.102150
0.588182,0.101939,0.102150
-0.379076,0.109698,0.112748
-0.271237,0.105652,0.106605
0.196478,0.106634,0.105874
0.162871,0.102085,0.102150
-0.416657,0.101567,0.102249
0.962565,0.100299,0.102150
0.765712,0.101631,0.102150
-0.528189,0.266342,0.171066
-0.130482,0.113270,0.108321
-0.105374,0.102086,0.102152
-0.067167,0.101817,0.102151
0.578068,0.102411,0.102150
-0.797570,0.284921,0.198545
0.563825,0.101796,0.102150
0.146708,0.106288,0.105914
-0.024382,0.101509,0.102057
-0.322343,0.102516,0.102181
-0.528925,0.175557,0.171994
-0.762172,0.102438,0.103457
-0.480548,0.102586,0.102380
0.595090,0.102278,0.102150
0.723329,0.102566,0.102150
-0.645729,0.811923,0.803394
-0.298726,0.113326,0.113620
0.409607,0.101901,0.102150
-0.089706,0.102481,0.102152
-0.757003,0.102593,0.103671
-0.128166,0.102049,0.102153
-0.716074,0.805909,0.639244
-0.860563,0.145529,0.140015
-0.606601,0.107540,0.106178
0.447647,0.102908,0.102150
0.928419,0.105686,0.104790
-0.453534,0.102433,0.102310
0.454168,0.102397,0.102150
-0.550033,0.105578,0.103059
-0.644049,0.130633,0.132298
0.415483,0.103040,0.102150
-0.247739,0.100856,0.102162
-1.000000,0.112333,0.112137
0.149794,0.103366,0.102150
-0.632904,0.103984,0.116046
-0.434599,0.134342,0.127332
-0.277063,0.102209,0.102168
-0.399889,0.102945,0.102230
0.723063,0.102964,0.102150
0.924132,0.103752,0.104800
-0.500330,0.102785,0.102479
0.751428,0.104262,0.105183
-0.897662,0.102714,0.102379
-0.874651,0.102315,0.102419
0.462928,0.102266,0.102150
0.618302,0.101473,0.102150
-0.815265,0.188184,0.172523
0.287052,0.101866,0.102150
0.830538,0.102416,0.102150
-0.675420,0.543488,0.485632
-0.400572,0.102191,0.102231
0.529146,0.102516,0.102150
-0.311677,0.109234,0.108180
-0.062099,0.102198,0.102151
0.445926,0.101800,0.102150
-0.617720,0.106807,0.108836
0.799564,0.102367,0.102150
-0.941275,0.134593,0.133629
-0.760529,0.104071,0.103520
0.177851,0.102550,0.102150
-0.198649,0.101771,0.102157
-0.292460,0.102253,0.102171
-0.649719,0.164947,0.174039
0.626909,0.105127,0.105404
0.447451,0.102278,0.102150
0.793453,0.102167,0.102150
0.205345,0.102568,0.102150
-0.767569,0.104286,0.103275
0.227829,0.106463,0.105849
-0.366494,0.101537,0.102203
-0.306912,0.101819,0.102175
-0.399902,0.102492,0.102230
-0.630377,0.124414,0.114382
0.855445,0.102385,0.102150
-0.149585,0.102261,0.102154
-0.567842,0.103291,0.103517
0.371198,0.101518,0.102150
0.745689,0.102750,0.102150
0.793058,0.102187,0.102150
-0.351160,0.102400,0.102194
-0.723689,0.109399,0.107062
-0.519520,0.147316,0.159931
0.303118,0.102537,0.102150
-0.371000,0.103272,0.102206
-0.773405,0.104019,0.103118
0.801590,0.102155,0.102150
0.125063,0.102469,0.102150
-0.815988,0.103305,0.102601
-0.819014,0.101221,0.102585
0.204101,0.102257,0.102150
-0.291276,0.102933,0.102171
0.859023,0.102032,0.102150
0.134921,0.106267,0.105920
0.901365,0.102358,0.102150
-0.092532,0.101442,0.102152
-0.666207,0.554058,0.777291
0.342655,0.102702,0.102150
0.050555,0.101886,0.102150
0.550329,0.102439,0.102150
0.704475,0.105816,0.105271
-0.132073,0.102431,0.102153
-0.038954,0.106277,0.106532
0.559688,0.106323,0.105504
-0.416640,0.101422,0.102249
-0.797549,0.102657,0.102738
0.693956,0.101867,0.102150
0.908364,0.102672,0.102150
0.150219,0.102916,0.102150
0.390615,0.102405,0.102150
0.035880,0.101717,0.102150
-0.809588,0.102762,0.102640
0.525913,0.102647,0.102150
0.381204,0.106954,0.105716
0.725809,0.100954,0.102150
-0.879001,0.168981,0.161242
0.227883,0.102329,0.102150
0.866564,0.101776,0.102150
0.722663,0.101812,0.102150
-0.705532,0.119436,0.113266
-0.622087,0.113960,0.110357
-0.652574,0.185710,0.237068
0.465560,0.102302,0.105625
0.104627,0.102582,0.102150
0.475063,0.101882,0.102150
0.635156,0.101486,0.102150
0.190956,0.109557,0.105878
-0.445899,0.122235,0.129417
0.837492,0.102213,0.102150
-0.278842,0.102499,0.102168
-0.856392,0.103188,0.102453
-0.727053,0.109488,0.106454
-0.791496,0.261869,0.266223
0.139546,0.102103,0.102150
-0.042810,0.102810,0.102164
-0.732989,0.106981,0.105586
0.177225,0.101425,0.102150
0.843789,0.106952,0.104989
0.677884,0.107708,0.105319
0.915738,0.103091,0.102150
-0.964270,0.102843,0.102176
-0.825185,0.102907,0.102556
0.857228,0.101566,0.102150
0.103662,0.101133,0.102150
-0.351673,0.101869,0.102194
-0.536429,0.102821,0.102828
0.217881,0.103164,0.102150
-0.333336,0.102720,0.102185
0.411128,0.101628,0.102150
-0.761444,0.102353,0.103484
-0.772108,0.101449,0.103150
0.699805,0.105659,0.105280
0.175084,0.102423,0.102150
0.558973,0.102743,0.105506
-0.814875,0.185378,0.190214
-0.373095,0.123226,0.119310
0.322555,0.101945,0.102150
0.567856,0.101343,0.102150
0.047262,0.103409,0.103675
0.713832,0.103052,0.105254
-0.303144,0.110233,0.113876
-0.721407,0.406545,0.616093
-0.860512,0.144689,0.147178
-0.463249,0.102632,0.102332
0.712171,0.104264,0.105257
0.646056,0.107241,0.105373
-0.792313,0.225302,0.196117
-0.427125,0.101308,0.102263
0.227829,0.104245,0.105849
0.966675,0.102831,0.102150
-0.756977,0.105667,0.103673
-0.540458,0.102857,0.102888
0.377652,0.102120,0.102150
-0.622746,0.823798,0.722247
-0.519423,0.101736,0.102627
0.020372,0.103043,0.102151
-0.437176,0.131527,0.139858
-0.022163,0.102551,0.102151
0.739465,0.101820,0.102150
-0.798611,0.103263,0.102727
-0.723383,0.108237,0.107122
0.165297,0.101611,0.102150
-0.551465,0.103574,0.103089
0.889367,0.103285,0.102150
-0.062545,0.103084,0.102151
-0.237044,0.102189,0.102161
-0.561836,0.511090,0.318859
-0.033863,0.105185,0.104945
-0.953125,0.102889,0.102225
-0.227967,0.102024,0.102160
-0.400715,0.131604,0.122389
0.773314,0.103281,0.102150
-0.559676,0.105198,0.103280
-0.239823,0.102469,0.102161
-0.408967,0.101592,0.102240
-0.817617,0.102135,0.102592
0.149361,0.102408,0.102150
0.788512,0.102354,0.102150
-0.728483,0.619362,0.569022
0.159953,0.102021,0.102150
-0.410419,0.102585,0.102242
0.559113,0.101600,0.102150
0.635401,0.103961,0.105390
-0.164026,0.101848,0.102155
-0.543646,0.221486,0.197102
-0.210375,0.101861,0.102158
-0.555737,0.101840,0.103183
-0.173179,0.102644,0.102155
0.423824,0.100962,0.102150
0.871978,0.103977,0.104925
0.244167,0.100478,0.102150
-0.456096,0.102472,0.102315
-0.888733,0.102502,0.102395
-0.807963,0.185962,0.194282
-0.897743,0.122816,0.134198
0.964981,0.101883,0.102150
-0.552881,0.102546,0.103119
0.232288,0.102840,0.102137
0.369272,0.102670,0.102150
-0.199271,0.102072,0.102157
0.427385,0.106597,0.105668
0.102456,0.101746,0.102150
-0.777293,0.102321,0.103032
0.708048,0.105944,0.105265
0.067829,0.106103,0.105990
-0.636747,0.126261,0.119282
0.380863,0.102333,0.102150
0.198193,0.102447,0.102150
-0.507269,0.142028,0.151833
0.921144,0.101793,0.102150
0.296112,0.102357,0.102150
-0.975079,0.101431,0.102123
-0.985177,0.102443,0.102069
0.599910,0.101149,0.102150
-0.810385,0.102448,0.102634
0.998478,0.102824,0.102150
-0.384789,0.111428,0.113430
0.059496,0.101662,0.102150
-0.558152,0.103489,0.103241
-0.097272,0.102015,0.102152
-0.587548,0.105839,0.104367
-0.877833,0.145517,0.132651
0.381576,0.101826,0.101760
0.141135,0.102707,0.102150
-0.651880,0.786171,0.835122
-0.063199,0.102963,0.102151
-0.357149,0.103222,0.102197
0.450023,0.102544,0.102150
0.458173,0.103245,0.105634
0.586051,0.102750,0.102150
0.236656,0.102513,0.102115
0.411059,0.107140,0.105685
0.841855,0.104576,0.104993
-0.702506,0.118780,0.115387
-0.909799,0.102732,0.102356
0.065457,0.102700,0.102150
-0.865919,0.102622,0.102434
0.931209,0.102978,0.102150
-0.405067,0.125926,0.122941
-0.541924,0.103507,0.102912
-0.782675,0.104194,0.102932
0.286826,0.107328,0.105801
-0.929988,0.123866,0.126046
0.144435,0.103451,0.102150
0.681384,0.103876,0.105313
-0.711585,0.110172,0.110363
-0.337852,0.102214,0.102187
-0.044585,0.101201,0.102151
0.225722,0.102113,0.102150
-0.775443,0.102914,0.103071
-0.281646,0.115922,0.114184
-0.663320,0.901709,0.745029
0.636330,0.101267,0.102150
0.568450,0.102628,0.102150
0.715255,0.101947,0.102150
-0.523200,0.103705,0.102665
-0.511028,0.155918,0.153537
0.956906,0.108479,0.104718
0.530122,0.102568,0.102150
0.727086,0.102970,0.102150
-0.817938,0.101272,0.102590
-0.442367,0.130788,0.128733
-0.617773,0.106966,0.108852
0.319338,0.103127,0.102150
0.063737,0.102573,0.102150
-0.830347,0.164192,0.162076
-0.931484,0.100904,0.102301
-0.216069,0.104289,0.104329
0.409329,0.102154,0.102150
-0.189003,0.101516,0.102156
-0.148203,0.101289,0.102154
-0.039984,0.102743,0.102151
-0.043524,0.105128,0.105135
-0.645645,0.137755,0.138626
-0.567795,0.229245,0.286387
0.848257,0.101700,0.102150
-0.673428,0.439175,0.589642
-0.467978,0.102166,0.102344
-0.931594,0.102373,0.102301
0.162909,0.102903,0.102150
0.512502,0.101604,0.102150
-0.258390,0.102745,0.102164
-0.494885,0.145595,0.144297
-0.660463,1.019188,0.638970
-0.660843,0.831239,0.848289
-0.074979,0.102304,0.102152
-0.557250,0.103370,0.103219
0.891547,0.101293,0.102150
-0.402915,0.101381,0.102233
0.653068,0.101637,0.102150
-0.177217,0.102820,0.102155
0.460062,0.102596,0.102150
0.974132,0.102427,0.102150
0.157054,0.101701,0.102150
-0.256973,0.102952,0.102164
0.471192,0.104150,0.105619
0.913670,0.106003,0.104826
0.382696,0.103914,0.105714
0.316787,0.101961,0.102150
0.019236,0.102748,0.102150
-0.697853,0.805973,0.718028
-0.549986,0.195210,0.179590
-0.418400,0.102653,0.102251
-0.986364,0.102416,0.102063
0.709201,0.101180,0.102150
-0.420246,0.101316,0.102254
0.037873,0.102018,0.102150
-0.339037,0.101895,0.102188
-0.930952,0.101961,0.102303
0.632637,0.104230,0.105395
-0.138181,0.101878,0.102153
0.555683,0.101456,0.102150
-0.152442,0.107492,0.107317
-0.207073,0.102946,0.102158
-0.220046,0.101454,0.102159
-0.648674,0.813552,0.816982
-0.665753,0.594002,0.775803
-0.646316,0.113370,0.142124
-0.568803,0.103548,0.103548
0.698708,0.101951,0.102150
0.032791,0.102135,0.102150
-0.936977,0.102232,0.102284
0.354529,0.102089,0.102150
-0.980677,0.128116,0.126105
0.527061,0.108948,0.105549
0.871103,0.101817,0.102150
0.894920,0.102156,0.102150
0.329732,0.102070,0.102150
0.364469,0.102329,0.102150
0.011670,0.101987,0.102151
-0.576798,0.104162,0.103845
-0.500286,0.151163,0.147320
0.314288,0.101742,0.102150
0.981892,0.102754,0.102150
-0.938904,0.102407,0.102278
0.898920,0.104188,0.104861
-0.959863,0.101724,0.102196
-0.205133,0.101773,0.102157
0.132268,0.101941,0.102150
0.767911,0.100802,0.102150
0.341684,0.103018,0.102150
-0.460412,0.102567,0.102325
-0.627628,0.364562,0.543983
-0.966102,0.102805,0.102168
0.415642,0.102415,0.102150
-0.539093,0.103795,0.102867
0.363486,0.101611,0.102150
0.284877,0.102267,0.102150
0.535142,0.106016,0.105538
-0.605322,0.108002,0.105957
0.780318,0.101973,0.102150
0.786971,0.102735,0.102150
-0.095575,0.102260,0.102152
0.158198,0.101981,0.102150
0.429388,0.102185,0.102150
-0.626232,0.107124,0.112148
0.002389,0.103189,0.102151
-0.876511,0.101179,0.102416
-0.558368,0.120588,0.241943
-0.060744,0.101815,0.102151
-0.295483,0.101443,0.102172
0.675892,0.101190,0.102150
0.868077,0.101801,0.102150
0.713692,0.101835,0.102150
0.091864,0.102130,0.102150
0.175275,0.102726,0.102150
-0.179822,0.101557,0.102155
0.826923,0.102179,0.102150
0.857486,0.103604,0.102150
0.205974,0.101749,0.102150
0.697544,0.101977,0.102150
0.376238,0.106434,0.105720
0.391320,0.106212,0.105706
-0.547482,0.101800,0.103010
-0.250093,0.102461,0.102163
0.663811,0.102272,0.102150
0.085601,0.102281,0.102150
-0.249260,0.102629,0.102163
-0.141296,0.102412,0.102153
0.867581,0.102383,0.102150
0.028314,0.102181,0.102151
-0.003460,0.102009,0.102151
-0.239928,0.103127,0.102161
-0.844736,0.103132,0.102481
0.001079,0.101798,0.102151
-0.787878,0.102742,0.102852
0.883955,0.103307,0.104897
-0.713598,0.110194,0.109644
-0.850873,0.143218,0.145535
0.602472,0.101390,0.105442
-0.525706,0.248339,0.253744
0.420112,0.100875,0.102150
-0.825066,0.101750,0.102556
0.104485,0.100966,0.102150
0.554162,0.100270,0.102150
-0.404098,0.102109,0.102234
0.754959,0.100679,0.102150
0.729488,0.102320,0.102150
-0.808509,0.142235,0.194014
0.292112,0.105779,0.105797
-0.231001,0.102135,0.102160
-0.404382,0.102190,0.102235
0.478911,0.102488,0.102150
0.637912,0.101871,0.102150
0.610287,0.101013,0.102150
0.882841,0.101540,0.102150
-0.875919,0.101504,0.102417
0.376238,0.103434,0.105720
0.252878,0.102770,0.102150
-0.466854,0.102658,0.102341
0.911957,0.103022,0.102150
-0.207767,0.111494,0.109835
-0.213203,0.102205,0.102158
-0.256416,0.101905,0.102164
-0.967296,0.102066,0.102162
-0.216005,0.102394,0.102158
0.931448,0.103321,0.102150
0.600261,0.102058,0.102150
-0.086822,0.101374,0.102152
0.485266,0.102807,0.102150
0.308367,0.103098,0.105783
0.943547,0.101991,0.102150
0.868528,0.103220,0.102150
0.111736,0.102293,0.102150
-0.477660,0.102689,0.102371
-0.904402,0.102991,0.102367
-0.428941,0.102652,0.102266
0.172232,0.101490,0.102150
-0.817242,0.207690,0.209539
-0.866628,0.101340,0.102433
0.073327,0.106360,0.105981
-0.538219,0.102184,0.102854
-0.548171,0.103771,0.103023
0.506154,0.102788,0.102150
0.304957,0.102460,0.102150
-0.891313,0.124633,0.128682
0.252296,0.102298,0.102150
0.998365,0.103821,0.104611
0.726551,0.101120,0.102150
0.515627,0.102038,0.102150
-0.991059,0.101017,0.102037
0.591182,0.102406,0.102150
0.065094,0.101289,0.102150
-0.072488,0.105159,0.105755
-0.980889,0.100666,0.102092
0.273434,0.102360,0.102150
0.741322,0.101776,0.102150
-0.153256,0.102471,0.102154
-0.319002,0.102466,0.102180
-0.675271,0.438309,0.493302
-0.538472,0.101356,0.102857
-0.541414,0.103741,0.102903
-0.991881,0.102470,0.102032
0.236135,0.102538,0.102150
-0.830524,0.102198,0.102531
0.472849,0.103996,0.105617
0.145925,0.101664,0.102150
-0.618522,0.106199,0.109091
-0.480260,0.158438,0.136943
-0.441681,0.121063,0.123836
-0.804656,0.102782,0.102675
0.911745,0.101260,0.102150
-0.110901,0.101591,0.102152
-0.319520,0.102032,0.102180
0.979476,0.101334,0.102150
-0.510421,0.133319,0.154091
-0.654087,0.220704,0.293138
-0.810489,0.102883,0.102633
-0.010557,0.102246,0.101991
0.296538,0.105648,0.105793
-0.155085,0.102641,0.102154
0.319628,0.108088,0.105773
-0.877681,0.101917,0.102414
0.912854,0.100956,0.102150
0.765827,0.101392,0.102150
