# Training inputs, Training outputs, Predictions
0.662830,0.102084,0.102142
-0.737521,0.102134,0.105503
-0.130476,0.107834,0.107014
-0.982741,0.102167,0.102259
0.671376,0.102166,0.102142
-0.875549,0.179017,0.161328
0.150013,0.102969,0.102143
0.057063,0.103117,0.102143
-0.032777,0.102878,0.102145
-0.012454,0.101865,0.102144
0.626226,0.101954,0.102142
-0.467635,0.101884,0.102412
0.442779,0.107419,0.105561
0.360533,0.102010,0.102143
-0.539544,0.102356,0.102826
-0.048729,0.101809,0.102145
-0.437716,0.102220,0.102350
0.155494,0.102183,0.102143
-0.893217,0.135799,0.133867
0.773747,0.104877,0.105201
-0.355982,0.102066,0.102226
-0.011026,0.102349,0.102144
0.498950,0.100998,0.102143
-0.403882,0.133186,0.122377
0.742491,0.102205,0.102142
0.890163,0.102450,0.105027
-0.968809,0.102687,0.102268
0.873807,0.105350,0.105052
0.448952,0.103166,0.102143
0.078858,0.103483,0.103312
0.736692,0.100947,0.102142
-0.076108,0.101103,0.102146
0.795346,0.101762,0.102142
0.815119,0.101796,0.102142
0.865030,0.101258,0.102142
-0.129883,0.102993,0.102149
0.783709,0.102121,0.102142
-0.888789,0.136737,0.135216
-0.319695,0.102415,0.102198
0.323699,0.106034,0.105650
0.003461,0.102342,0.102144
0.248038,0.104230,0.105705
-0.917418,0.102282,0.102323
0.552735,0.101471,0.102142
0.507951,0.103147,0.102142
-0.456724,0.102811,0.102389
-0.285381,0.101645,0.102180
0.500182,0.103779,0.102143
0.990870,0.102193,0.102142
-0.319770,0.101112,0.102198
-0.754659,0.471390,0.277752
-0.634790,0.608965,0.609124
-0.585739,0.102802,0.104054
0.727083,0.100715,0.102142
-0.201675,0.101342,0.102157
0.497600,0.102785,0.102142
0.972480,0.102107,0.102142
0.306834,0.101892,0.102143
-0.436955,0.101373,0.102348
0.858413,0.105868,0.105077
-0.672024,0.675242,0.816095
0.019448,0.106963,0.106212
-0.771013,0.103487,0.103372
0.324879,0.101771,0.102143
0.411171,0.101723,0.102142
-0.116342,0.103505,0.102148
-0.759404,0.103021,0.103794
-0.351142,0.102108,0.102222
-0.600657,0.106046,0.105179
-0.718887,0.102742,0.109604
0.726816,0.100227,0.102142
-0.788752,0.103405,0.102974
0.630994,0.106780,0.105380
0.931158,0.103332,0.102142
0.750894,0.102155,0.102142
0.333250,0.102473,0.102143
0.587390,0.105670,0.105427
-0.100298,0.101884,0.102147
-0.958341,0.101835,0.102277
-0.621197,0.105634,0.109513
0.474920,0.101228,0.102142
0.374886,0.102659,0.102142
0.065590,0.102394,0.102143
-0.581275,0.266290,0.320326
0.736679,0.104433,0.105251
-0.993494,0.101791,0.102252
-0.460566,0.102252,0.102396
0.376324,0.102625,0.102142
-0.572381,0.103001,0.103502
0.624342,0.102104,0.102142
-0.586193,0.103924,0.104078
0.731553,0.101818,0.102142
0.599856,0.102735,0.102142
0.893486,0.102087,0.102142
0.013982,0.103003,0.102144
-0.825180,0.102207,0.102591
-0.383073,0.102107,0.102257
-0.447072,0.101728,0.102371
-0.137204,0.102464,0.102149
0.074592,0.105159,0.105961
-0.547359,0.105296,0.102935
-0.373597,0.101826,0.102245
0.361011,0.101672,0.102143
0.214838,0.101092,0.102143
-0.247774,0.112128,0.111376
-0.712401,0.118072,0.112113
0.706302,0.104592,0.105290
-0.033863,0.104574,0.104776
-0.615002,0.754914,0.656647
-0.230143,0.102102,0.102162
-0.226047,0.102512,0.102161
-0.507318,0.102998,0.102556
0.957349,0.101383,0.102142
-0.528734,0.236002,0.184451
-0.789870,0.251297,0.204438
0.677862,0.108016,0.105325
0.537063,0.101171,0.102142
-0.459718,0.102876,0.102395
-0.958547,0.125014,0.121234
0.057455,0.102863,0.102143
-0.362132,0.124885,0.123152
0.385306,0.101130,0.102143
-0.875594,0.130273,0.139799
0.577332,0.102657,0.102142
-0.686883,0.677272,0.796988
0.554183,0.101580,0.102142
-0.203762,0.110825,0.109756
0.500691,0.101215,0.102142
-0.481249,0.101812,0.102448
-0.520172,0.103015,0.102638
0.391792,0.101836,0.102142
-0.912578,0.102465,0.102330
-0.302610,0.101761,0.102188
0.474071,0.102214,0.102142
-0.041836,0.101999,0.102145
-0.067156,0.102695,0.106933
0.600616,0.101408,0.102142
-0.932495,0.101296,0.102303
-0.230359,0.102242,0.102162
-0.369627,0.102992,0.102241
-0.240770,0.103443,0.102165
0.647839,0.101909,0.102142
0.350075,0.102880,0.102143
-0.848667,0.102101,0.102487
-0.079347,0.101494,0.102146
-0.667697,0.627700,0.144460
0.080337,0.104731,0.105943
0.384978,0.101588,0.101412
-0.183518,0.103115,0.102154
-0.498240,0.101445,0.102511
-0.291866,0.101695,0.102182
0.640808,0.107387,0.105369
0.967941,0.102314,0.102142
-0.058325,0.102200,0.102145
-0.099950,0.101915,0.102147
-0.839501,0.191728,0.190170
0.044947,0.105633,0.106074
0.408575,0.102221,0.102142
-0.345418,0.101596,0.102217
-0.192960,0.100840,0.102155
-0.346357,0.101983,0.102217
0.091909,0.108196,0.105912
0.714589,0.102402,0.102142
0.227265,0.110295,0.105721
-0.239057,0.101839,0.102164
0.786370,0.101693,0.102142
0.909415,0.102788,0.102142
-0.569691,0.103582,0.103419
-0.192225,0.101166,0.102155
-0.101492,0.105771,0.106204
0.841855,0.105849,0.105102
-0.704019,0.116314,0.116304
-0.445899,0.143167,0.130708
-0.321178,0.110342,0.108654
0.173935,0.101558,0.102143
-0.539093,0.103581,0.102821
0.414060,0.101629,0.102142
-0.594222,0.425066,0.509845
0.060613,0.103331,0.103497
-0.247475,0.102223,0.102167
-0.271277,0.102594,0.102174
-0.633887,0.422124,0.602599
0.335047,0.101873,0.102143
0.514599,0.103722,0.102142
-0.136612,0.101516,0.102150
-0.492721,0.102250,0.102488
-0.563782,0.103503,0.103258
-0.277329,0.102341,0.102176
-0.982687,0.101582,0.102259
-0.066787,0.101538,0.102146
-0.372922,0.102017,0.102244
-0.417352,0.101800,0.102309
0.979170,0.102139,0.102142
-0.467837,0.102568,0.102412
-0.411579,0.125748,0.123567
0.795869,0.101392,0.102142
-0.837171,0.103377,0.102533
-0.551324,0.185032,0.198529
-0.763030,0.102387,0.103642
-0.286511,0.115883,0.114998
-0.301559,0.102239,0.102187
-0.595560,0.101756,0.104700
0.472090,0.102411,0.102143
-0.879562,0.100420,0.102394
0.267382,0.102731,0.102143
-0.484408,0.102612,0.102458
0.047984,0.101132,0.102144
-0.810690,0.101070,0.102691
-0.319675,0.115058,0.118004
0.573394,0.101449,0.102142
0.321612,0.103344,0.102143
-0.461823,0.102850,0.102399
0.389942,0.101623,0.102142
0.965746,0.102495,0.102143
-0.383647,0.121411,0.119807
0.837185,0.103230,0.102142
-0.084651,0.102106,0.102146
-0.912825,0.102043,0.102330
0.666932,0.102047,0.102142
-0.558865,0.174340,0.211655
0.847207,0.101856,0.102142
-0.473155,0.139579,0.138723
0.128014,0.102136,0.102143
0.550419,0.102677,0.102142
0.706177,0.102159,0.102142
-0.708974,0.109370,0.113703
-0.973077,0.102605,0.102265
0.635062,0.102578,0.102142
-0.293973,0.103007,0.102183
0.195773,0.102426,0.102143
0.389720,0.102655,0.102142
0.727565,0.105712,0.105263
-0.010350,0.102436,0.102144
0.487911,0.103964,0.105522
0.666837,0.101250,0.102142
-0.824571,0.185091,0.168508
-0.770018,0.251762,0.237738
-0.734661,0.101708,0.105903
-0.496595,0.153327,0.147387
-0.847565,0.101870,0.102491
-0.007633,0.102377,0.102144
-0.192339,0.101689,0.102155
-0.596590,0.107011,0.104787
0.874129,0.103253,0.102142
-0.797111,0.329681,0.250270
-0.743179,0.102350,0.104870
0.461008,0.101946,0.102142
-0.681192,0.755706,0.814210
0.224903,0.100251,0.102143
0.770551,0.102965,0.102142
-0.800229,0.102497,0.102806
0.374811,0.102087,0.102142
-0.004277,0.102228,0.102144
0.093377,0.102016,0.102143
-0.294652,0.102189,0.102184
-0.768535,0.102053,0.103448
-0.565760,0.104043,0.103309
-0.597219,0.103037,0.104842
0.781609,0.104708,0.105190
-0.366426,0.101719,0.102237
0.932223,0.106747,0.104958
0.354851,0.102130,0.102142
-0.465180,0.130660,0.131931
-0.687490,0.163368,0.126794
-0.028006,0.102258,0.102145
-0.417642,0.137539,0.133923
-0.554855,0.103714,0.103064
-0.510437,0.101522,0.102573
0.216359,0.102403,0.102143
-0.255967,0.103019,0.102169
-0.907864,0.135257,0.129980
0.376755,0.101633,0.102142
-0.218397,0.101756,0.102160
0.563947,0.102284,0.102142
-0.943997,0.101230,0.102290
0.424823,0.101924,0.102142
-0.576368,0.364722,0.394414
0.812839,0.101830,0.102142
-0.877833,0.135478,0.131488
-0.923417,0.102539,0.102315
-0.042801,0.101407,0.102145
0.208246,0.101221,0.102143
0.427665,0.104455,0.105573
-0.313539,0.110389,0.114490
0.097383,0.102258,0.102143
-0.468738,0.118746,0.133484
0.421717,0.101829,0.102142
0.166005,0.102148,0.102143
0.285614,0.102481,0.102143
0.547303,0.102108,0.102142
0.797531,0.101357,0.102142
0.169561,0.101054,0.102143
0.855236,0.101385,0.102142
0.427563,0.102729,0.102142
-0.005938,0.104140,0.104329
-0.525475,0.101769,0.102681
0.266627,0.102457,0.102143
-0.309304,0.102109,0.102192
-0.757541,0.102781,0.103881
-0.469721,0.102330,0.102417
-0.093700,0.102921,0.102147
0.533097,0.109353,0.105481
0.720869,0.102203,0.102142
-0.470051,0.102106,0.102418
-0.800002,0.198130,0.244714
-0.782700,0.102264,0.103087
-0.412378,0.123462,0.117535
0.398861,0.107676,0.105595
-0.098006,0.102425,0.102147
-0.700993,0.110755,0.118045
0.730672,0.102857,0.105259
-0.342010,0.103137,0.102214
-0.728659,0.105042,0.106973
0.215962,0.102195,0.102143
-0.515701,0.102059,0.102606
0.176414,0.102589,0.102143
0.136334,0.102038,0.102143
0.598289,0.101539,0.102142
-0.555771,0.104421,0.103082
0.435903,0.102381,0.102143
-0.298284,0.114206,0.113681
0.922886,0.102180,0.102142
0.327438,0.102651,0.102143
0.527445,0.107336,0.105487
-0.790623,0.102526,0.102943
-0.774452,0.102808,0.103277
0.323699,0.105491,0.105650
0.458031,0.102849,0.102142
0.499528,0.106308,0.105512
-0.576005,0.293364,0.257380
-0.502450,0.103146,0.102530
-0.691383,0.759427,0.806415
-0.451625,0.102294,0.102379
0.040419,0.101533,0.102144
-0.031709,0.103574,0.106609
-0.409286,0.119441,0.117026
0.006721,0.105490,0.106300
0.127365,0.101284,0.102143
0.813735,0.105013,0.105144
0.703282,0.102043,0.102142
-0.729554,0.703289,0.595945
-0.440742,0.101546,0.102357
-0.771180,0.294240,0.235351
0.860518,0.102394,0.102142
0.324773,0.101853,0.102143
-0.702533,0.765856,0.735111
-0.008361,0.106129,0.106425
-0.603213,0.605756,0.572025
0.007896,0.102737,0.102144
-0.378599,0.102093,0.102251
0.966428,0.101804,0.102142
-0.153595,0.102015,0.102151
0.508065,0.107833,0.105504
-0.714139,0.109583,0.111377
0.440974,0.102887,0.102142
0.505051,0.101944,0.102142
-0.623826,0.112223,0.110539
-0.140902,0.107485,0.108077
0.417177,0.102342,0.102142
0.873179,0.105009,0.105054
-0.699495,0.124014,0.118945
-0.535569,0.102605,0.102780
-0.162334,0.102284,0.102152
-0.992597,0.102517,0.102253
0.854616,0.101108,0.102142
0.144240,0.101820,0.102143
0.747030,0.102149,0.102142
-0.902493,0.102223,0.102347
-0.253825,0.102427,0.102168
0.353055,0.102766,0.102143
0.223967,0.101616,0.102143
0.473068,0.103041,0.102142
0.622721,0.102603,0.102142
-0.568791,0.228970,0.271149
-0.069265,0.104974,0.105453
0.155544,0.102459,0.102143
0.066142,0.102593,0.102143
0.549091,0.102055,0.102142
-0.198075,0.100613,0.102156
0.914643,0.102331,0.102142
-0.924865,0.102676,0.102313
0.403594,0.102745,0.102142
-0.839681,0.102553,0.102522
-0.710509,0.110651,0.112969
0.989261,0.104118,0.104859
-0.876187,0.140008,0.139574
-0.949118,0.103296,0.102285
-0.291888,0.101700,0.102182
-0.243533,0.102497,0.102165
-0.486962,0.102176,0.102467
-0.955049,0.102127,0.102280
-0.564815,0.103773,0.103284
-0.848783,0.102072,0.102486
0.850566,0.102830,0.102142
-0.655601,0.464278,0.131918
0.502703,0.102442,0.102142
0.482140,0.102386,0.102143
0.242785,0.101521,0.102143
0.095260,0.102730,0.102143
0.160059,0.101621,0.102143
-0.222809,0.102976,0.102161
-0.073095,0.102576,0.102359
0.500580,0.102159,0.102142
0.081251,0.102847,0.105941
0.511978,0.103981,0.105501
0.464385,0.102518,0.102142
-0.690857,0.878585,0.807422
-0.692164,0.174737,0.123620
0.931233,0.102380,0.102142
0.800903,0.102797,0.102143
0.547130,0.101809,0.102142
-0.303002,0.108829,0.107704
-0.278204,0.102684,0.102176
-0.423307,0.129868,0.125651
0.237120,0.102426,0.102143
-0.117922,0.101068,0.102148
0.315633,0.103903,0.102143
0.164089,0.105419,0.105784
0.014444,0.104952,0.104043
-0.912081,0.102215,0.102331
-0.661852,0.833532,0.827371
0.481733,0.101459,0.102143
0.783829,0.102472,0.102142
-0.754924,0.103505,0.104016
-0.062696,0.101121,0.102146
-0.825066,0.102853,0.102592
0.096485,0.102017,0.102143
-0.552191,0.101335,0.103015
-0.201353,0.102201,0.102157
0.722195,0.101918,0.102142
-0.700881,0.791153,0.756028
-0.709113,0.113804,0.113636
0.496892,0.101642,0.102142
0.311931,0.107951,0.105658
0.512741,0.102674,0.102142
-0.938560,0.102375,0.102296
0.173016,0.102640,0.102143
-0.250441,0.102671,0.102167
0.344115,0.102432,0.102143
0.982524,0.103254,0.102142
0.291290,0.102604,0.102142
0.614114,0.102402,0.102142
0.990637,0.101011,0.102142
-0.264023,0.101478,0.102171
0.502972,0.103263,0.105509
-0.175619,0.104061,0.103747
0.721122,0.102230,0.102142
0.312703,0.108418,0.105658
-0.376890,0.121771,0.119098
0.108893,0.107392,0.105872
-0.120393,0.104515,0.107680
0.708048,0.105014,0.105288
0.250885,0.106142,0.105702
0.711830,0.106208,0.105283
0.867157,0.101364,0.102142
0.679907,0.102846,0.102142
-0.581275,0.497151,0.320326
0.869590,0.102512,0.102143
0.108771,0.102397,0.102143
0.984585,0.101963,0.102142
-0.725531,0.104636,0.107681
-0.933995,0.101785,0.102301
-0.099848,0.102286,0.102147
-0.172975,0.110534,0.108841
0.178834,0.102444,0.102143
-0.176246,0.112152,0.108930
0.066433,0.104284,0.105988
-0.325156,0.110775,0.108883
-0.096391,0.101919,0.102147
-0.645009,0.119117,0.123425
-0.654906,0.315832,0.131295
-0.380708,0.113970,0.113268
-0.989589,0.101600,0.102255
0.496896,0.104578,0.105514
0.253258,0.105597,0.105701
-0.552001,0.103029,0.103012
-0.455385,0.137894,0.128151
0.490089,0.102871,0.102143
0.782407,0.101909,0.102142
-0.872345,0.155908,0.133685
0.869422,0.105171,0.105059
-0.937918,0.122735,0.116980
-0.860498,0.102521,0.102446
-0.983925,0.102131,0.102258
0.218942,0.104259,0.102143
0.031215,0.101883,0.102144
0.553931,0.102531,0.102143
0.762007,0.101955,0.102142
-0.458787,0.136677,0.129387
-0.140604,0.101309,0.102150
-0.728550,0.101544,0.106996
0.365317,0.102351,0.102142
0.100074,0.102185,0.102143
-0.354094,0.111007,0.110836
0.348932,0.101977,0.102142
0.864447,0.103513,0.105067
-0.618633,0.573456,0.496492
-0.334610,0.116236,0.115740
0.617555,0.107926,0.105395
-0.631062,0.501368,0.767818
0.021295,0.101614,0.102144
-0.612933,0.482888,0.458463
-0.200704,0.103132,0.102157
0.495441,0.107773,0.105516
-0.567795,0.481942,0.267976
-0.441906,0.101561,0.102360
-0.407238,0.102462,0.102292
0.305371,0.101685,0.102143
0.970167,0.101704,0.102142
-0.915238,0.129505,0.128313
-0.728229,0.106984,0.107064
0.315801,0.102570,0.102142
0.423059,0.101586,0.102142
0.073895,0.102493,0.102143
-0.456202,0.101275,0.102388
-0.903140,0.103076,0.102346
-0.876685,0.174672,0.160631
-0.324202,0.112393,0.115100
-0.791646,0.103369,0.102927
-0.827891,0.205280,0.164045
0.037931,0.103576,0.103749
0.743955,0.106558,0.105241
-0.595677,0.104527,0.104709
0.853640,0.100929,0.102142
-0.525376,0.104289,0.102680
-0.762050,0.102747,0.103681
0.841081,0.100759,0.102142
-0.861758,0.102642,0.102442
0.273213,0.102612,0.102143
0.056516,0.101972,0.102143
0.911055,0.102051,0.102142
0.227265,0.105784,0.105721
-0.354060,0.103165,0.102224
0.420340,0.101119,0.102142
0.686274,0.101888,0.102142
-0.900519,0.102191,0.102350
0.453492,0.101871,0.102142
-0.480124,0.101495,0.102445
-0.910064,0.103375,0.102334
-0.141754,0.102807,0.103181
-0.416533,0.103786,0.102308
-0.453159,0.102616,0.102382
-0.035472,0.106502,0.106638
-0.739598,0.460389,0.343946
-0.009513,0.101838,0.102144
0.599810,0.102732,0.102142
-0.454302,0.141096,0.127774
-0.405067,0.120133,0.122551
-0.785820,0.102721,0.103027
0.476857,0.103072,0.102142
-0.477059,0.139270,0.140037
0.298964,0.101873,0.102143
-0.200486,0.101789,0.102157
0.749967,0.100914,0.102142
0.597440,0.101349,0.102142
-0.044314,0.101690,0.102145
0.496548,0.102826,0.102143
0.134004,0.101387,0.102143
-0.680157,0.281346,0.132155
-0.627093,0.614357,0.554550
0.394853,0.101922,0.101368
-0.144237,0.102290,0.102150
0.706482,0.101750,0.102142
0.843775,0.102026,0.102142
-0.687279,0.802652,0.796304
0.380485,0.103119,0.102142
0.774768,0.103039,0.102142
0.578861,0.108394,0.105436
0.746663,0.106667,0.105238
-0.249059,0.102356,0.102167
-0.743811,0.103916,0.104811
-0.702506,0.109361,0.117161
0.041511,0.101554,0.102144
0.134921,0.104216,0.105825
0.780318,0.101491,0.102142
-0.881220,0.133441,0.130236
0.022262,0.102118,0.102144
0.943350,0.102312,0.102142
-0.434497,0.102396,0.102343
0.593708,0.101897,0.102142
-0.597980,0.101965,0.104911
0.459190,0.104152,0.105547
-0.528032,0.103210,0.102703
0.964915,0.102825,0.102142
-0.115228,0.108233,0.107591
-0.769917,0.102933,0.103405
-0.552711,0.100554,0.103024
-0.513676,0.149828,0.155882
0.721766,0.103151,0.102142
0.631195,0.102128,0.102142
-0.183059,0.102378,0.102154
0.150874,0.102844,0.102143
-0.886739,0.101986,0.102378
-0.163401,0.103006,0.102152
0.193390,0.102102,0.102143
-0.751399,0.104352,0.104224
-0.833849,0.102675,0.102548
0.066283,0.102790,0.102143
-0.701975,0.117058,0.117469
0.712171,0.108400,0.105283
0.804535,0.105322,0.105157
0.558973,0.104181,0.105456
-0.411157,0.124203,0.117331
0.107344,0.101851,0.102143
0.885222,0.101901,0.102142
-0.381484,0.112055,0.113352
-0.218319,0.102388,0.102160
0.424583,0.101993,0.102142
-0.909741,0.101593,0.102335
0.437771,0.102198,0.102143
-0.575407,0.103214,0.103605
-0.619286,0.105859,0.108853
-0.908294,0.103302,0.102337
0.575796,0.102467,0.102142
-0.852078,0.102591,0.102474
-0.199899,0.108414,0.109631
-0.812746,0.101537,0.102672
-0.617907,0.109861,0.108419
-0.211972,0.110919,0.110031
0.977440,0.101374,0.102142
-0.342716,0.103575,0.102214
0.556381,0.101639,0.102142
-0.533158,0.102392,0.102753
-0.146822,0.101869,0.102150
-0.079797,0.100465,0.102146
-0.506289,0.103034,0.102550
0.929894,0.102117,0.102142
0.372494,0.101753,0.102143
-0.581040,0.103970,0.103829
-0.277628,0.101849,0.102176
-0.702533,0.666808,0.735111
-0.341301,0.102202,0.102213
-0.766784,0.256526,0.319770
0.352115,0.102375,0.102142
0.541989,0.103061,0.102142
-0.721767,0.563948,0.661702
-0.372512,0.102098,0.102244
0.268895,0.101757,0.102143
-0.607182,0.108221,0.106032
-0.395750,0.102116,0.102274
-0.369671,0.102756,0.102241
-0.842185,0.134030,0.150988
-0.258896,0.113239,0.111842
-0.561980,0.320987,0.217281
-0.740670,0.266670,0.337780
-0.760371,0.193656,0.260701
-0.007877,0.102947,0.102144
-0.809935,0.102863,0.102699
0.234094,0.102025,0.102143
0.489355,0.105748,0.105521
0.394780,0.101330,0.102142
0.297644,0.101622,0.102142
0.400477,0.101442,0.102142
-0.986966,0.101146,0.102256
0.350652,0.102369,0.102142
-0.956322,0.101625,0.102279
-0.001234,0.102800,0.102144
-0.796426,0.230098,0.196027
0.945372,0.102675,0.102142
0.750656,0.107186,0.105232
-0.292558,0.101868,0.102183
-0.171413,0.101877,0.102153
0.329419,0.102582,0.102143
-0.068523,0.102506,0.102146
-0.927630,0.114646,0.118605
-0.727952,0.103768,0.107123
-0.443091,0.136677,0.130001
-0.651340,0.100000,0.128293
0.018547,0.102027,0.102144
-0.187869,0.102714,0.102155
-0.514204,0.169086,0.166276
-0.309104,0.102921,0.102191
0.077218,0.103329,0.103328
-0.627175,0.107321,0.112055
0.187709,0.105678,0.105757
-0.217429,0.110157,0.110508
0.444227,0.101151,0.101152
0.955836,0.102086,0.102142
-0.570472,0.276567,0.235358
-0.254586,0.101930,0.102169
-0.970731,0.100631,0.102267
0.009297,0.101966,0.102144
0.922548,0.102205,0.102142
-0.398376,0.102288,0.102278
0.030100,0.102880,0.102144
-0.155652,0.106553,0.108405
0.389240,0.101962,0.102142
-0.890115,0.101554,0.102370
-0.857151,0.159848,0.174280
0.828869,0.101477,0.102142
-0.262198,0.102597,0.102171
0.684610,0.101422,0.102142
0.278871,0.101935,0.102142
-0.273358,0.102968,0.102175
-0.313994,0.103086,0.102194
-0.069453,0.101563,0.102146
0.220476,0.102542,0.102143
0.606937,0.101986,0.102142
-0.992344,0.101922,0.102253
-0.107669,0.102668,0.102148
0.907391,0.101494,0.102142
-0.739598,0.466326,0.343946
-0.434321,0.101376,0.102343
-0.870652,0.101681,0.102417
-0.632868,0.668383,0.785307
0.659866,0.102963,0.102142
0.084299,0.102120,0.102143
0.387868,0.102714,0.102143
0.675915,0.102054,0.102142
0.129626,0.102331,0.102143
0.342719,0.105052,0.105636
0.768378,0.106482,0.105208
-0.062491,0.101982,0.102259
0.032784,0.103321,0.102144
0.463326,0.102584,0.102143
-0.457681,0.141814,0.147753
0.779766,0.102458,0.105193
-0.329191,0.102855,0.102204
-0.132733,0.102133,0.102149
0.082456,0.102212,0.102143
0.015746,0.102274,0.102144
0.365479,0.101538,0.102142
-0.777251,0.276997,0.223909
-0.204305,0.101452,0.102157
0.546978,0.103065,0.102142
-0.566908,0.101879,0.103340
-0.284980,0.102129,0.102179
-0.295584,0.101410,0.102184
-0.982757,0.102669,0.102259
-0.201280,0.102248,0.102157
0.846315,0.102436,0.102142
0.300933,0.101746,0.102142
-0.411994,0.101982,0.102300
-0.307934,0.102408,0.102190
-0.691681,0.686288,0.805828
