# Training inputs, Training outputs, Predictions
0.066283,0.102614,0.102153
-0.701975,0.117929,0.116169
0.712171,0.101724,0.105146
0.804535,0.104762,0.105037
0.558973,0.104302,0.105311
-0.411157,0.111433,0.117724
0.107344,0.102832,0.102154
0.885222,0.102106,0.102154
-0.381484,0.110649,0.113650
-0.218319,0.101892,0.102143
0.424583,0.102416,0.102154
-0.909741,0.102709,0.102324
0.437771,0.103126,0.102154
-0.575407,0.102645,0.103705
-0.619286,0.110799,0.108996
-0.908294,0.101993,0.102326
0.575796,0.102224,0.102154
-0.852078,0.103851,0.102459
-0.199899,0.107484,0.109436
-0.812746,0.100896,0.102650
-0.617907,0.108286,0.108569
-0.211972,0.109560,0.109762
0.977440,0.102117,0.102154
-0.342716,0.102637,0.102258
0.556381,0.103300,0.102154
-0.533158,0.103948,0.102817
-0.146822,0.101796,0.102113
-0.079797,0.100561,0.102131
-0.506289,0.102988,0.102595
0.929894,0.101810,0.102154
0.372494,0.102010,0.102154
-0.581040,0.102777,0.103943
-0.277628,0.102268,0.102195
-0.702533,0.749290,0.708488
-0.341301,0.102942,0.102257
-0.766784,0.238672,0.290600
0.352115,0.102769,0.102154
0.541989,0.101980,0.102154
-0.721767,0.342610,0.641559
-0.372512,0.102436,0.102286
0.268895,0.103462,0.102154
-0.607182,0.109793,0.106237
-0.395750,0.102583,0.102310
-0.369671,0.102461,0.102283
-0.842185,0.150048,0.151744
-0.258896,0.108730,0.111341
-0.561980,0.297781,0.216698
-0.740670,0.503363,0.336988
-0.760371,0.267669,0.261751
-0.007877,0.102565,0.102147
-0.809935,0.104377,0.102678
0.234094,0.103482,0.102154
0.489355,0.105722,0.105384
0.394780,0.102734,0.102154
0.297644,0.102273,0.102154
0.400477,0.102307,0.102154
-0.986966,0.102274,0.102245
0.350652,0.102631,0.102154
-0.956322,0.102548,0.102269
-0.001234,0.103852,0.102148
-0.796426,0.219219,0.193745
0.945372,0.102065,0.102154
0.750656,0.104687,0.105102
-0.292558,0.100719,0.102210
-0.171413,0.103134,0.102120
0.329419,0.101680,0.102154
-0.068523,0.102148,0.102134
-0.927630,0.116584,0.119445
-0.727952,0.109405,0.106058
-0.443091,0.137901,0.129126
-0.651340,0.169074,0.182506
0.018547,0.103143,0.102150
-0.187869,0.103024,0.102126
-0.514204,0.149459,0.160460
-0.309104,0.103102,0.102227
0.077218,0.103689,0.103242
-0.627175,0.121726,0.112383
0.187709,0.105714,0.105850
-0.217429,0.111382,0.110360
0.444227,0.100990,0.101214
0.955836,0.100887,0.102154
-0.570472,0.218916,0.263406
-0.254586,0.102340,0.102172
-0.970731,0.101655,0.102257
0.009297,0.102320,0.102149
0.922548,0.102167,0.102154
-0.398376,0.102654,0.102314
0.030100,0.100917,0.102151
-0.155652,0.105485,0.108459
0.389240,0.102341,0.102154
-0.890115,0.100988,0.102359
-0.857151,0.177327,0.172797
0.828869,0.101868,0.102154
-0.262198,0.102784,0.102179
0.684610,0.101856,0.102154
0.278871,0.102571,0.102154
-0.273358,0.101491,0.102190
-0.313994,0.102885,0.102231
-0.069453,0.102021,0.102134
0.220476,0.101562,0.102154
0.606937,0.102354,0.102154
-0.992344,0.102714,0.102242
-0.107669,0.102277,0.102124
0.907391,0.102229,0.102154
-0.739598,0.365105,0.343182
-0.434321,0.102406,0.102362
-0.870652,0.102756,0.102403
-0.632868,0.733457,0.803267
0.659866,0.101883,0.102154
0.084299,0.101514,0.102153
0.387868,0.102637,0.102154
0.675915,0.102363,0.102154
0.129626,0.102078,0.102154
0.342719,0.106656,0.105561
0.768378,0.103853,0.105081
-0.062491,0.102090,0.102326
0.032784,0.102917,0.102151
0.463326,0.102744,0.102154
-0.457681,0.150706,0.150367
0.779766,0.107350,0.105067
-0.329191,0.102422,0.102246
-0.132733,0.101411,0.102115
0.082456,0.102283,0.102153
0.015746,0.102039,0.102150
0.365479,0.101442,0.102154
-0.777251,0.195709,0.226688
-0.204305,0.100966,0.102134
0.546978,0.102184,0.102154
-0.566908,0.103972,0.103426
-0.284980,0.101293,0.102202
-0.295584,0.101498,0.102213
-0.982757,0.103088,0.102248
-0.201280,0.102462,0.102132
0.846315,0.101691,0.102154
0.300933,0.101982,0.102154
-0.411994,0.102125,0.102331
-0.307934,0.101285,0.102225
-0.691681,0.850632,0.778378
0.357668,0.107595,0.105540
0.457788,0.102177,0.105419
0.707711,0.101998,0.102154
-0.894668,0.102296,0.102350
0.339504,0.102039,0.102154
-0.676638,0.609436,0.456500
0.958862,0.101891,0.102155
0.480477,0.102412,0.102154
-0.310335,0.102475,0.102228
0.258053,0.105674,0.105697
-0.829868,0.186286,0.162510
0.371785,0.103240,0.102154
0.993529,0.102047,0.102155
-0.658611,0.359917,0.429607
-0.594222,0.387006,0.445248
0.744053,0.106061,0.105110
-0.081887,0.102624,0.102131
-0.893019,0.103176,0.102353
-0.559260,0.105614,0.103233
0.539786,0.102192,0.102154
0.023112,0.101895,0.102150
-0.501458,0.102868,0.102567
-0.016648,0.106977,0.106763
-0.269137,0.105646,0.106262
-0.707549,0.810973,0.705250
-0.293063,0.101970,0.102210
0.606313,0.101377,0.102154
-0.526988,0.102113,0.102753
-0.525254,0.103467,0.102737
0.774126,0.102986,0.102154
-0.779674,0.102918,0.103132
0.843019,0.103605,0.104988
0.927707,0.100839,0.102154
-0.122994,0.102745,0.102119
0.696709,0.102996,0.102154
-0.743694,0.104132,0.104488
0.654732,0.101363,0.102154
-0.728793,0.104807,0.105938
0.718498,0.101859,0.102154
-0.970484,0.112912,0.113096
0.073327,0.106188,0.106236
0.970881,0.102405,0.102154
0.812093,0.101492,0.102154
-0.155111,0.102599,0.102115
-0.897694,0.102612,0.102344
-0.795034,0.325002,0.278095
-0.855575,0.101016,0.102447
0.713933,0.102036,0.102154
-0.977935,0.101741,0.102251
0.135972,0.102136,0.102154
0.029198,0.101808,0.102151
0.032465,0.111264,0.106442
0.136984,0.102338,0.102154
-0.297272,0.108760,0.107564
0.264773,0.102698,0.102154
-0.605504,0.409189,0.561733
0.697195,0.102340,0.102154
-0.313788,0.101789,0.102231
-0.349737,0.111716,0.110775
-0.751875,0.103414,0.104021
-0.835089,0.102869,0.102525
0.323366,0.101906,0.102154
0.630523,0.103740,0.102154
0.271921,0.101718,0.102154
0.338090,0.101575,0.102154
-0.232751,0.101892,0.102153
-0.959214,0.119070,0.114624
-0.266737,0.101032,0.102184
-0.426525,0.102692,0.102350
-0.820618,0.102667,0.102598
-0.767746,0.212500,0.244813
-0.077602,0.102198,0.102132
0.659846,0.102255,0.102154
-0.777559,0.256579,0.226141
0.414152,0.102187,0.102154
0.832750,0.101709,0.102154
-0.732768,0.103959,0.105440
0.437589,0.102870,0.102154
-0.988208,0.102398,0.102244
-0.255932,0.103503,0.102173
-0.274915,0.103112,0.102192
0.491639,0.102596,0.102154
0.427385,0.108323,0.105453
-0.122165,0.102638,0.102119
-0.694566,0.112892,0.128288
-0.457621,0.103694,0.102408
0.446081,0.100974,0.101211
0.696778,0.105078,0.105163
-0.731585,0.692190,0.520394
-0.442684,0.101110,0.102377
-0.332938,0.116527,0.115381
-0.852475,0.101654,0.102457
-0.487510,0.152535,0.142561
-0.923273,0.102468,0.102305
-0.075398,0.102955,0.102438
0.911831,0.102103,0.102154
0.734853,0.102306,0.102154
0.878694,0.102822,0.102154
-0.694906,0.640124,0.745249
0.556351,0.101737,0.102154
-0.603311,0.104726,0.105689
0.544577,0.102486,0.102154
-0.962258,0.103446,0.102264
-0.311647,0.102138,0.102229
-0.314531,0.102607,0.102232
-0.937111,0.102427,0.102288
-0.905274,0.124591,0.130680
-0.515988,0.184217,0.197712
-0.963339,0.102155,0.102263
0.947394,0.101072,0.102154
0.823129,0.101993,0.102154
0.109045,0.102189,0.102154
0.250309,0.101674,0.102154
0.154797,0.103216,0.102154
-0.335970,0.107581,0.109803
-0.227055,0.107037,0.110211
-0.182743,0.102724,0.102124
-0.389812,0.121322,0.121480
-0.842570,0.175320,0.185357
0.005877,0.101572,0.102149
0.404431,0.102124,0.102154
-0.109478,0.103343,0.102888
0.189484,0.102867,0.102154
0.217333,0.102495,0.102289
0.143537,0.101845,0.102154
-0.423312,0.101603,0.102346
0.358595,0.102798,0.102154
-0.508251,0.103075,0.102607
-0.130243,0.101440,0.102116
-0.952112,0.125021,0.121707
-0.625103,0.115273,0.111305
-0.812731,0.148011,0.182269
-0.588983,0.301431,0.285549
-0.464132,0.102513,0.102424
-0.942927,0.128339,0.122885
0.789893,0.101915,0.102154
-0.752438,0.103403,0.103994
-0.443204,0.132149,0.129150
-0.352983,0.101835,0.102268
0.629173,0.101622,0.102154
0.949365,0.104512,0.104842
0.765025,0.102241,0.102154
-0.023443,0.104908,0.106816
-0.109270,0.102399,0.102123
0.134902,0.104349,0.106001
-0.967471,0.103218,0.102259
-0.669724,0.712475,0.752686
-0.040797,0.101929,0.102140
0.609499,0.101775,0.102154
-0.062471,0.102689,0.102135
-0.204431,0.110153,0.109555
-0.737820,0.105041,0.104938
-0.769250,0.295772,0.311263
-0.262307,0.102509,0.102179
0.273214,0.101537,0.102154
-0.499753,0.101036,0.102558
0.333970,0.102559,0.102154
-0.107382,0.102350,0.102843
-0.344889,0.103067,0.102260
-0.663885,0.760819,0.843291
-0.226853,0.111388,0.110205
0.034367,0.101946,0.102151
0.204503,0.102339,0.102154
0.003570,0.104710,0.104301
0.899068,0.102435,0.102154
0.952321,0.102084,0.102154
-0.172645,0.102597,0.102120
0.317485,0.102502,0.102154
0.502070,0.101197,0.102154
0.883180,0.102480,0.102154
-0.169122,0.109183,0.108258
-0.115819,0.102186,0.102121
0.653587,0.107630,0.105211
0.864177,0.101586,0.102154
-0.096970,0.101738,0.102127
0.206859,0.102242,0.102154
-0.313145,0.107971,0.108411
0.304614,0.101004,0.102154
-0.783353,0.103186,0.103058
-0.163848,0.101990,0.102117
-0.229638,0.109966,0.110293
-0.528337,0.101737,0.102766
-0.868946,0.102798,0.102408
-0.108534,0.102340,0.102867
-0.174793,0.108273,0.108844
-0.053474,0.104913,0.105252
-0.937300,0.116911,0.117868
-0.753951,0.104446,0.103924
0.149028,0.106769,0.105957
0.187188,0.102703,0.102154
0.093769,0.101915,0.102153
-0.222858,0.102100,0.102146
0.178110,0.101909,0.102154
0.391347,0.102784,0.102154
-0.512503,0.103203,0.102635
0.321190,0.101708,0.102154
0.551643,0.101690,0.102154
0.728873,0.104378,0.102154
-0.041382,0.102220,0.102140
0.796728,0.102728,0.102154
0.731889,0.102972,0.102154
-0.229398,0.107727,0.110285
-0.722176,0.105035,0.107063
-0.846515,0.102959,0.102479
-0.086524,0.102246,0.102130
0.271921,0.102647,0.102154
0.944582,0.102625,0.102154
-0.671983,0.898892,0.827101
-0.716471,0.111617,0.108484
0.522814,0.105529,0.105349
-0.451334,0.103004,0.102394
-0.584019,0.102979,0.104091
-0.164783,0.102098,0.102118
-0.275309,0.101801,0.102192
0.211314,0.102210,0.102154
0.327325,0.106089,0.105583
0.683710,0.105563,0.105178
-0.803080,0.102097,0.102755
0.512194,0.102006,0.102154
-0.447159,0.101862,0.102385
-0.574900,0.395102,0.386332
-0.027102,0.101619,0.102143
-0.265162,0.114568,0.111596
0.876842,0.101783,0.102154
0.647172,0.101429,0.102154
-0.175855,0.102307,0.102121
0.199570,0.101843,0.102154
0.809067,0.102519,0.102154
-0.440384,0.148928,0.124013
0.121839,0.102993,0.102154
0.530659,0.102562,0.102154
-0.810433,0.192240,0.185421
-0.115429,0.102760,0.102121
-0.205308,0.102398,0.102135
-0.377185,0.103082,0.102290
-0.197419,0.102764,0.102130
-0.596306,0.269575,0.305363
0.948387,0.101988,0.102154
0.683500,0.102573,0.102154
0.866413,0.103948,0.104957
-0.470484,0.102567,0.102442
-0.480802,0.101983,0.102475
0.743475,0.103522,0.102154
-0.913048,0.144343,0.142877
-0.063164,0.102671,0.102135
0.570749,0.106421,0.105299
0.717979,0.101453,0.102154
0.942218,0.101320,0.102154
0.943731,0.102194,0.102154
0.824198,0.101576,0.102154
0.930005,0.101673,0.102154
-0.604440,0.538331,0.559174
-0.005085,0.102147,0.102147
-0.504222,0.154307,0.150399
-0.197135,0.102127,0.102130
-0.373416,0.101849,0.102287
0.120592,0.104477,0.102154
-0.201652,0.102196,0.102133
-0.034125,0.100824,0.102142
-0.212741,0.102180,0.102139
0.940822,0.101638,0.102155
0.189164,0.103110,0.102154
-0.014052,0.102969,0.102145
0.752590,0.101611,0.102154
-0.928799,0.102430,0.102298
-0.678128,0.340620,0.388403
-0.859338,0.104257,0.102435
-0.012345,0.102264,0.102146
0.812231,0.106943,0.105027
0.787130,0.102729,0.102154
-0.364904,0.103320,0.102279
-0.947550,0.102169,0.102277
0.164492,0.102328,0.102154
-0.802370,0.102563,0.102764
0.326746,0.101862,0.102154
-0.912804,0.136084,0.128682
-0.690836,0.772239,0.806300
0.560550,0.102461,0.102154
0.244173,0.102062,0.102154
0.670090,0.102176,0.102154
0.699338,0.100847,0.102154
0.071919,0.102507,0.102153
0.096418,0.105026,0.106139
-0.113137,0.102267,0.102122
0.687656,0.101963,0.102154
0.716145,0.102219,0.102154
0.794038,0.102407,0.102154
0.420832,0.102255,0.102154
-0.604898,0.107045,0.105900
0.162653,0.102645,0.102154
0.409957,0.101313,0.102154
-0.910695,0.103416,0.102323
0.095086,0.105664,0.106144
0.635202,0.106322,0.105231
-0.083654,0.102945,0.102130
0.946758,0.101546,0.102154
0.194430,0.101988,0.102154
-0.462282,0.145659,0.152313
0.100003,0.103193,0.103007
-0.997903,0.102734,0.102238
-0.086539,0.103135,0.102130
0.981564,0.104054,0.104795
0.126665,0.102569,0.102154
-0.746791,0.105383,0.104293
0.257328,0.106251,0.105699
0.168180,0.102069,0.102154
-0.714880,0.108722,0.108987
-0.590080,0.107584,0.104453
-0.402073,0.142611,0.132404
0.012158,0.101847,0.102149
-0.631860,0.111662,0.115542
0.039968,0.102173,0.102152
0.889136,0.101496,0.102154
-0.676303,0.880031,0.847103
0.846463,0.102572,0.102154
-0.811383,0.101767,0.102664
0.839329,0.103526,0.102154
0.759631,0.102039,0.102154
-0.121953,0.102318,0.102119
-0.319216,0.114140,0.114408
-0.097272,0.101891,0.102127
0.467109,0.102317,0.102154
-0.615121,0.111371,0.107812
0.986411,0.101353,0.102155
0.890384,0.101211,0.102154
0.618685,0.105177,0.105248
-0.630168,0.120045,0.114267
-0.779087,0.104316,0.103144
0.824981,0.101903,0.102154
-0.199128,0.109100,0.109417
-0.926309,0.117596,0.119672
-0.340037,0.103968,0.102256
-0.477713,0.102493,0.102465
0.905901,0.101467,0.102154
0.223443,0.102032,0.102154
-0.589200,0.105257,0.104394
-0.257631,0.114665,0.111290
0.992093,0.101724,0.102155
0.914399,0.102266,0.102154
0.482544,0.104135,0.105392
-0.315138,0.101449,0.102233
0.209820,0.102475,0.102154
0.318842,0.101284,0.102154
0.152214,0.102641,0.102154
0.767190,0.100902,0.102154
0.105456,0.102008,0.102154
0.822452,0.102491,0.102154
-0.513370,0.102431,0.102641
0.609416,0.102456,0.102154
-0.123332,0.102211,0.102119
-0.816944,0.168114,0.171960
0.878669,0.102007,0.102154
0.692966,0.105241,0.105168
0.815002,0.100914,0.102154
0.222080,0.102454,0.102154
-0.119190,0.102147,0.102120
-0.784782,0.262754,0.213630
-0.019839,0.101653,0.102145
-0.782774,0.239150,0.217064
-0.229414,0.100887,0.102151
0.704731,0.101867,0.102154
-0.765638,0.212106,0.249313
-0.138184,0.101482,0.102113
0.415664,0.101699,0.102154
0.110153,0.101306,0.102154
0.589669,0.102214,0.102154
0.522207,0.101473,0.102154
-0.598602,0.332112,0.481522
0.582104,0.102409,0.102154
-0.517008,0.142185,0.157711
0.694846,0.104651,0.105166
0.310077,0.102179,0.102154
0.640429,0.102525,0.102154
-0.504880,0.104037,0.102586
-0.829325,0.104452,0.102552
0.071493,0.102525,0.102153
-0.520936,0.103065,0.102699
-0.408967,0.103260,0.102328
0.977408,0.102554,0.104801
0.941116,0.103054,0.104854
0.566973,0.102544,0.102154
0.375322,0.105927,0.105517
-0.060273,0.102698,0.102307
-0.858212,0.123842,0.141081
-0.854194,0.102745,0.102452
-0.592051,0.105724,0.104592
-0.374137,0.103423,0.102287
0.865303,0.102801,0.102154
0.514958,0.101215,0.102154
0.975007,0.102093,0.102155
-0.224677,0.101238,0.102147
-0.367970,0.101734,0.102282
0.435930,0.101046,0.102154
0.758547,0.102333,0.102154
0.327041,0.102136,0.102154
0.757215,0.102940,0.102154
-0.431910,0.101871,0.102358
0.332445,0.103019,0.102154
-0.530448,0.102196,0.102788
0.650353,0.101427,0.102154
0.807888,0.103137,0.102154
0.370937,0.102506,0.102154
-0.612933,0.540736,0.509690
0.569999,0.102568,0.102154
0.042539,0.106122,0.106387
-0.189359,0.101994,0.102127
0.099100,0.103005,0.102154
-0.697967,0.133103,0.120319
0.926608,0.103060,0.102154
0.520815,0.102697,0.102154
-0.292460,0.101231,0.102210
0.001380,0.103549,0.102148
-0.576350,0.102641,0.103742
0.182607,0.102974,0.102154
-0.833726,0.168466,0.161939
0.304520,0.100791,0.102154
0.388429,0.101556,0.102154
-0.848250,0.155927,0.147310
-0.114917,0.101701,0.102122
-0.606844,0.104762,0.106184
0.835151,0.103646,0.102154
0.232285,0.102419,0.102154
-0.940562,0.102811,0.102285
-0.122855,0.109331,0.107907
-0.587456,0.314845,0.287952
0.039659,0.102090,0.102152
-0.768653,0.249570,0.311004
0.638335,0.101136,0.102154
0.840842,0.103382,0.102154
0.660878,0.103844,0.105203
-0.402603,0.102125,0.102319
-0.415999,0.101405,0.102336
0.881904,0.101846,0.102154
0.560921,0.101726,0.102154
0.586488,0.107034,0.105282
0.303030,0.101090,0.102154
-0.393033,0.101853,0.102307
-0.649229,0.894726,0.836775
0.827947,0.102231,0.102154
-0.629585,0.114174,0.113866
0.435352,0.101407,0.102154
-0.502290,0.102498,0.102572
0.601743,0.105330,0.105266
0.019262,0.101369,0.102150
0.686354,0.106776,0.105175
0.087711,0.104226,0.106174
-0.328924,0.101940,0.102246
-0.624924,0.108331,0.111219
0.896960,0.102481,0.102154
0.153901,0.102281,0.102154
0.211871,0.105677,0.105792
-0.919405,0.102780,0.102310
0.744004,0.102183,0.102154
-0.144102,0.104934,0.108250
0.242784,0.101601,0.102154
-0.897743,0.130053,0.132926
-0.386207,0.101798,0.102300
-0.450064,0.135819,0.130678
-0.245576,0.101706,0.102164
0.036886,0.105944,0.106417
-0.010045,0.102492,0.102146
-0.651698,0.133895,0.187671
0.839488,0.101734,0.102154
-0.245985,0.102767,0.102164
0.323042,0.102723,0.102154
-0.510255,0.102448,0.102620
-0.442367,0.126416,0.128975
-0.979497,0.112657,0.112104
0.607871,0.101545,0.102154
-0.987541,0.103464,0.102245
-0.352688,0.123169,0.121909
-0.383075,0.109493,0.113827
0.954323,0.102355,0.102154
0.614219,0.102094,0.102154
-0.845173,0.103414,0.102484
0.218474,0.102300,0.102154
-0.236752,0.111860,0.111305
-0.940141,0.103085,0.102285
0.882459,0.100689,0.102154
-0.073062,0.102393,0.102133
-0.183874,0.112010,0.109046
0.937071,0.101996,0.102154
0.555716,0.102102,0.102154
-0.904630,0.104313,0.102332
-0.047348,0.102571,0.102139
-0.214691,0.101811,0.102140
-0.349274,0.119352,0.121355
0.567529,0.102499,0.102154
0.198331,0.106765,0.105824
0.893958,0.101999,0.102154
-0.579631,0.105198,0.103879
0.281588,0.101701,0.102154
-0.711837,0.114621,0.110120
0.100715,0.101242,0.102154
0.585401,0.103085,0.102154
0.707847,0.101851,0.102154
-0.147527,0.101512,0.102114
-0.587810,0.284655,0.404591
-0.905758,0.136088,0.130544
-0.083773,0.107960,0.107393
-0.731255,0.105715,0.105617
0.241996,0.102625,0.102154
0.894570,0.101883,0.104919
-0.742547,0.292408,0.326838
0.096750,0.102623,0.102153
-0.740333,0.102201,0.104731
-0.244147,0.114053,0.110784
0.449944,0.102425,0.102154
-0.383697,0.101855,0.102297
-0.435888,0.125666,0.127691
-0.338636,0.111930,0.109982
-0.661450,0.818459,0.864190
-0.925520,0.129829,0.139007
-0.550543,0.103207,0.103060
0.665990,0.106582,0.105197
-0.113984,0.102570,0.102122
0.199621,0.102793,0.102154
0.471651,0.102433,0.102154
0.965292,0.104999,0.104819
0.701104,0.102699,0.102154
-0.579778,0.102455,0.103885
0.344325,0.102477,0.102154
0.244686,0.102894,0.102154
0.994791,0.104170,0.104775
0.609925,0.105955,0.105257
-0.887425,0.123721,0.128600
-0.981170,0.119839,0.119305
-0.276804,0.103737,0.106592
-0.620121,0.107437,0.109274
0.327159,0.104116,0.105583
-0.680406,0.227827,0.304536
-0.040440,0.102281,0.102140
-0.862666,0.102421,0.102425
0.851588,0.102504,0.102154
0.442726,0.105236,0.105436
-0.091219,0.101639,0.102128
0.151885,0.103238,0.102154
0.926406,0.102506,0.102154
0.899038,0.103189,0.102154
-0.279197,0.102863,0.102196
-0.646956,0.178672,0.144267
0.147374,0.102620,0.102154
-0.294651,0.102300,0.102212
0.590945,0.101999,0.102154
-0.222339,0.111090,0.110594
-0.814074,0.102660,0.102637
0.722283,0.101393,0.102154
0.350602,0.102496,0.102154
0.427769,0.102252,0.102154
-0.072216,0.102029,0.102133
0.032854,0.101829,0.102151
-0.242528,0.101612,0.102161
-0.206655,0.102488,0.102135
0.841908,0.103299,0.102154
-0.608091,0.109994,0.106383
-0.445282,0.101950,0.102381
0.263530,0.102006,0.102154
-0.878335,0.101584,0.102384
0.099429,0.101886,0.102153
-0.572327,0.103565,0.103595
0.288565,0.101657,0.102154
-0.535327,0.102428,0.102842
0.836302,0.102123,0.102154
0.277974,0.102028,0.102154
0.510034,0.102020,0.102154
-0.830017,0.102823,0.102549
0.292441,0.102409,0.102154
-0.471969,0.144391,0.156860
0.669765,0.102483,0.102154
0.362925,0.102621,0.102154
-0.679524,0.900944,0.805712
0.698612,0.102958,0.102154
0.625096,0.104014,0.105241
0.165325,0.102376,0.102154
-0.054209,0.107370,0.107082
0.620393,0.101619,0.102154
0.652385,0.107117,0.105212
-0.369442,0.113242,0.112428
-0.858354,0.102817,0.102438
-0.235711,0.102983,0.102155
0.846602,0.102988,0.102154
0.148339,0.102597,0.102154
-0.803300,0.102780,0.102753
0.238633,0.102190,0.102154
0.144843,0.101375,0.102154
0.807682,0.106047,0.105033
-0.354765,0.103098,0.102269
-0.916099,0.118141,0.127882
-0.482070,0.103270,0.102480
-0.322830,0.109068,0.108974
0.026713,0.102862,0.102151
-0.921904,0.102275,0.102307
-0.126891,0.102419,0.103118
-0.376362,0.112507,0.113106
-0.030094,0.105350,0.104857
-0.762539,0.103517,0.103589
0.186682,0.103618,0.105852
