# Training inputs, Training outputs, Predictions
-0.092006,0.102406,0.102263
-0.962906,0.102347,0.102341
0.452895,0.101670,0.102270
0.013184,0.101317,0.102256
0.966428,0.103244,0.102252
-0.410934,0.123567,0.116689
-0.040025,0.101592,0.102259
0.771729,0.101502,0.102263
0.628950,0.102286,0.102269
-0.290643,0.101486,0.102312
0.240666,0.101774,0.102263
-0.769010,0.103561,0.103584
-0.985099,0.102266,0.102306
-0.969599,0.116418,0.120174
-0.859202,0.147860,0.145834
-0.969490,0.102043,0.102330
0.430681,0.101900,0.102270
-0.109376,0.101907,0.102265
0.436567,0.107502,0.105678
-0.881050,0.103132,0.102576
0.264702,0.106090,0.105977
-0.753968,0.104096,0.103851
-0.692465,0.762779,0.798468
0.799814,0.102068,0.102261
0.499383,0.103035,0.102270
-0.809835,0.102830,0.103060
-0.758935,0.468567,0.390468
-0.232563,0.101132,0.102290
0.263609,0.102959,0.102264
0.039071,0.101575,0.102254
0.981029,0.101909,0.102242
-0.580496,0.311971,0.253668
-0.209698,0.102543,0.102283
-0.116735,0.102867,0.102996
0.350060,0.101915,0.102268
0.360234,0.102320,0.102268
0.980046,0.103240,0.102243
-0.000402,0.101786,0.102258
0.871627,0.102807,0.102257
-0.801613,0.102464,0.103146
-0.371140,0.103266,0.102368
-0.946168,0.103567,0.102373
0.665694,0.102003,0.102268
-0.954919,0.101774,0.102356
-0.988849,0.120429,0.118521
-0.362141,0.122708,0.118294
-0.465101,0.102186,0.102535
0.965292,0.107862,0.104885
0.610853,0.102255,0.102270
-0.214089,0.102411,0.102285
-0.840197,0.102751,0.102805
-0.436732,0.102973,0.102462
0.363427,0.102707,0.102268
0.621690,0.102498,0.102270
0.141829,0.101919,0.102257
0.208811,0.102285,0.102261
-0.273646,0.111861,0.112507
-0.959766,0.101156,0.102347
0.642899,0.107103,0.105512
-0.888533,0.101915,0.102545
-0.291880,0.103516,0.102313
-0.010270,0.101525,0.102258
-0.528140,0.103021,0.102919
-0.965519,0.114138,0.120587
-0.405239,0.138481,0.130552
0.998203,0.102980,0.102179
-0.290028,0.101365,0.102312
0.299410,0.101755,0.102266
0.522814,0.107395,0.105585
0.980132,0.102179,0.102243
-0.327261,0.101918,0.102333
-0.897803,0.102605,0.102509
0.072998,0.102687,0.102253
0.428656,0.101523,0.102270
0.953586,0.101502,0.102254
0.596767,0.102102,0.102270
-0.834852,0.101374,0.102843
0.602720,0.102684,0.102270
0.336909,0.101935,0.102268
0.052634,0.103339,0.102254
0.506407,0.102501,0.102270
0.377837,0.101853,0.102269
0.975483,0.105724,0.104839
0.517041,0.102321,0.102270
0.185897,0.102349,0.102260
0.121220,0.103489,0.106210
-0.103255,0.102747,0.102846
-0.036295,0.102076,0.102259
-0.523962,0.103246,0.102875
-0.907372,0.102046,0.102476
0.903600,0.102283,0.102255
0.518423,0.102315,0.102270
0.137257,0.102588,0.102256
0.482698,0.102021,0.102270
-0.943087,0.102350,0.102380
0.488293,0.101790,0.102270
0.013077,0.104374,0.104270
-0.752635,0.104807,0.103877
0.311261,0.101740,0.102267
0.683481,0.101688,0.102268
-0.596590,0.105223,0.104999
-0.418809,0.130794,0.134005
0.120496,0.101403,0.102255
0.506462,0.101745,0.102270
-0.484622,0.103652,0.102609
0.304211,0.107094,0.105939
-0.387950,0.102007,0.102386
-0.076089,0.101376,0.102262
-0.241652,0.102415,0.102293
-0.003093,0.101068,0.102258
-0.777968,0.102544,0.103447
0.337093,0.103123,0.102267
0.588098,0.102611,0.102270
0.583617,0.102037,0.102270
-0.721342,0.101533,0.104624
0.481264,0.102381,0.105622
0.782319,0.101565,0.102262
-0.384362,0.102290,0.102382
0.645213,0.100943,0.102269
-0.952286,0.102462,0.102361
0.187632,0.102858,0.102260
-0.834707,0.101934,0.102844
0.689081,0.105721,0.105481
-0.265162,0.112333,0.112119
-0.410656,0.144773,0.131856
-0.316669,0.103322,0.102326
0.735429,0.101661,0.102265
-0.559673,0.103245,0.103442
0.512051,0.106774,0.105594
-0.879407,0.128845,0.132051
0.901430,0.102632,0.102256
0.257541,0.102690,0.102264
0.252881,0.101445,0.102264
0.272019,0.102863,0.102265
0.340497,0.101752,0.102268
-0.388599,0.102946,0.102387
0.128105,0.102247,0.102256
-0.100877,0.101544,0.102264
0.790910,0.102168,0.102262
-0.406389,0.125021,0.123251
0.003331,0.101593,0.102257
0.393424,0.103268,0.102269
0.918009,0.102451,0.102255
-0.460830,0.135132,0.134163
-0.256266,0.110820,0.111734
-0.009051,0.102627,0.102258
0.908702,0.102234,0.102255
-0.340017,0.115146,0.116473
-0.369516,0.120554,0.118981
0.695750,0.101849,0.102267
0.515482,0.101564,0.102270
-0.475467,0.102933,0.102572
-0.974076,0.113537,0.112806
-0.656760,0.952395,0.846991
-0.251522,0.114170,0.111539
-0.692548,0.148246,0.105607
0.463401,0.101940,0.102270
0.081099,0.102375,0.102254
0.902101,0.105736,0.105119
0.884356,0.101567,0.102256
0.012060,0.102042,0.102256
0.915640,0.103101,0.105076
-0.249497,0.102102,0.102295
-0.266271,0.115090,0.112168
0.774798,0.102477,0.102263
0.030720,0.102641,0.102255
0.806459,0.103679,0.102261
0.269626,0.102484,0.102265
-0.900844,0.141406,0.131449
-0.788222,0.102510,0.103306
0.913470,0.102107,0.102255
0.546831,0.101808,0.102270
-0.207241,0.102395,0.102283
-0.386271,0.102932,0.102384
0.740269,0.103113,0.102265
-0.407971,0.121088,0.116285
-0.516931,0.199177,0.199949
0.723131,0.106327,0.105451
0.712181,0.102561,0.102267
-0.101410,0.101392,0.102264
0.098280,0.101535,0.102254
0.113746,0.102484,0.102255
-0.349948,0.102707,0.102349
0.603287,0.101665,0.102270
0.078245,0.102815,0.102254
0.686849,0.102579,0.102268
-0.672953,0.784574,0.106498
-0.340558,0.102707,0.102342
0.670243,0.101541,0.102268
0.252456,0.102056,0.102264
0.544411,0.101136,0.102270
-0.183398,0.101808,0.102277
-0.898688,0.101949,0.102506
0.073721,0.105956,0.106352
0.819658,0.102366,0.102260
-0.072844,0.101564,0.102261
0.812231,0.107354,0.105334
0.817525,0.101339,0.102260
0.029345,0.107407,0.106543
0.523729,0.102199,0.102270
-0.099009,0.101581,0.102264
-0.604003,0.628843,0.481907
0.837946,0.101263,0.102259
0.356645,0.102619,0.102268
0.825814,0.101405,0.102259
-0.991506,0.102322,0.102297
-0.509741,0.102936,0.102753
0.411152,0.102253,0.102269
0.061885,0.103348,0.102254
0.517643,0.102692,0.102270
-0.908472,0.135634,0.129611
-0.436724,0.101810,0.102462
-0.987252,0.102136,0.102303
0.819928,0.106100,0.105320
0.013475,0.102780,0.106630
-0.418452,0.102530,0.102428
-0.442255,0.101746,0.102474
0.639880,0.107108,0.105514
-0.677840,0.380831,0.106256
0.458299,0.102837,0.102270
-0.366601,0.102354,0.102364
-0.466895,0.102268,0.102541
-0.619403,0.105604,0.107216
0.210332,0.106984,0.106043
-0.182308,0.100702,0.102277
-0.543257,0.241394,0.268172
0.619022,0.102380,0.102270
0.907147,0.103852,0.105103
-0.316135,0.118608,0.117576
0.404592,0.102441,0.102269
0.627496,0.102100,0.102269
-0.110517,0.106390,0.106645
0.160826,0.102876,0.102258
0.042676,0.101440,0.102254
0.786206,0.101590,0.102262
-0.162334,0.101631,0.102273
0.140283,0.101826,0.102256
0.860208,0.102305,0.102257
0.924004,0.103228,0.102255
0.886103,0.101011,0.102256
-0.588929,0.104087,0.104529
0.141497,0.105228,0.106162
0.667546,0.102144,0.102268
0.374950,0.106990,0.105797
-0.961245,0.125502,0.130258
0.632253,0.103749,0.105518
-0.661308,0.825112,0.857232
-0.271277,0.102971,0.102304
0.795630,0.102929,0.102262
0.015581,0.102132,0.102256
-0.479027,0.103399,0.102585
-0.998430,0.110543,0.112008
-0.756659,0.103346,0.103800
-0.359586,0.101334,0.102357
-0.689763,0.122170,0.105721
0.068690,0.102617,0.102253
0.219290,0.106333,0.106031
0.382481,0.106098,0.105779
0.378056,0.101524,0.101588
0.952601,0.103451,0.104938
-0.748804,0.406083,0.454816
-0.816466,0.103471,0.102996
0.558233,0.109195,0.105561
-0.893725,0.147109,0.152908
0.432320,0.102193,0.102270
-0.196003,0.101942,0.102280
0.461057,0.102346,0.102270
0.557225,0.105383,0.105562
-0.224914,0.101669,0.102288
-0.691114,0.738062,0.788258
-0.770595,0.103141,0.103559
0.412638,0.103275,0.102269
0.227011,0.103096,0.102262
-0.545915,0.266651,0.278091
-0.751133,0.376731,0.399357
0.374903,0.102076,0.102269
-0.169637,0.101348,0.102274
-0.034428,0.102265,0.102259
0.863877,0.101694,0.102257
0.960375,0.101793,0.102254
-0.310061,0.101802,0.102323
-0.807524,0.190683,0.229028
0.371915,0.101768,0.101609
-0.856188,0.103662,0.102702
-0.186583,0.102600,0.102278
-0.162536,0.101872,0.102273
-0.264758,0.113733,0.112101
-0.402450,0.102538,0.102404
-0.739614,0.104613,0.104154
0.858871,0.105997,0.105237
-0.822615,0.179427,0.172311
-0.424678,0.101877,0.102439
-0.711129,0.722826,0.709295
-0.996359,0.124094,0.117990
0.036089,0.104392,0.106510
-0.290166,0.101966,0.102312
-0.233489,0.102730,0.102290
-0.962096,0.101485,0.102342
-0.571558,0.104251,0.103780
-0.124581,0.102073,0.102267
-0.599616,0.108347,0.105215
0.846894,0.103585,0.102258
0.712197,0.102485,0.102267
-0.395159,0.101758,0.102394
0.947225,0.103135,0.102255
0.205035,0.101530,0.102261
0.863968,0.102845,0.102257
-0.215941,0.102351,0.102285
-0.346683,0.103636,0.102347
0.250488,0.102229,0.102264
0.420204,0.101307,0.102270
-0.676453,0.792693,0.839963
-0.372653,0.102656,0.102370
-0.233450,0.103832,0.102290
0.580571,0.101968,0.102270
-0.671821,0.826034,0.831469
-0.738141,0.107085,0.104189
-0.836903,0.103825,0.102828
0.229555,0.100497,0.102263
-0.087414,0.102985,0.102263
-0.149799,0.107587,0.107783
0.162979,0.104117,0.102258
-0.720775,0.108330,0.104640
-0.944037,0.101848,0.102378
0.104201,0.102181,0.102254
0.723781,0.105103,0.105451
-0.101662,0.102682,0.102264
0.131503,0.102205,0.102256
0.293848,0.101342,0.102266
-0.371140,0.102555,0.102368
-0.160086,0.102500,0.102272
-0.122762,0.103180,0.103066
-0.711206,0.111755,0.104932
0.747551,0.101765,0.102265
0.909668,0.101563,0.102256
-0.886824,0.103735,0.102552
0.775919,0.105069,0.105391
0.031403,0.102005,0.102255
-0.144102,0.106499,0.108432
0.435335,0.101591,0.102270
-0.537481,0.103302,0.103034
0.919988,0.103888,0.105061
-0.367876,0.102990,0.102365
-0.542252,0.103104,0.103103
-0.178656,0.103728,0.103868
0.789790,0.102801,0.102262
-0.446179,0.137132,0.123997
0.499760,0.102198,0.102270
0.756451,0.101238,0.102264
-0.867510,0.154027,0.137409
-0.102838,0.101597,0.102264
-0.896286,0.102651,0.102515
0.056610,0.102484,0.102254
-0.692312,0.149984,0.105617
-0.733043,0.439605,0.388873
0.390011,0.102662,0.105762
-0.459246,0.101748,0.102518
0.559408,0.102565,0.102270
-0.882681,0.120209,0.136699
-0.000701,0.103458,0.102258
0.146335,0.102701,0.102257
0.876328,0.106558,0.105193
0.980408,0.101203,0.102243
0.578642,0.102518,0.102270
-0.492187,0.103112,0.102645
0.707180,0.107199,0.105466
-0.045257,0.100962,0.102259
-0.028409,0.101872,0.102104
0.071417,0.102565,0.102254
-0.424098,0.102412,0.102438
0.709761,0.101728,0.102267
0.100311,0.100527,0.102254
0.250738,0.102223,0.102264
-0.116122,0.102348,0.102989
-0.152704,0.102745,0.102271
-0.514937,0.146401,0.158989
-0.477056,0.102621,0.102577
0.476188,0.102285,0.102270
-0.190357,0.104497,0.104090
0.519520,0.104752,0.105588
0.672889,0.102732,0.102268
-0.711759,0.704026,0.577044
-0.504222,0.151691,0.150569
0.184759,0.102165,0.102259
0.064628,0.103502,0.102254
0.403049,0.102691,0.102269
0.807948,0.101106,0.102261
0.112633,0.102346,0.102255
-0.721600,0.503491,0.649179
0.989139,0.101153,0.102225
-0.542119,0.103778,0.103101
0.693271,0.106907,0.105477
0.367592,0.102100,0.102268
-0.015534,0.108924,0.106819
-0.162853,0.110093,0.108824
-0.241514,0.102137,0.102293
-0.528958,0.103478,0.102928
0.925574,0.101968,0.102255
-0.512942,0.102205,0.102777
-0.282111,0.107764,0.107224
0.560921,0.102195,0.102270
-0.721562,0.110205,0.104618
0.185927,0.103845,0.102260
-0.869758,0.101858,0.102629
0.717555,0.102167,0.102266
0.747190,0.102170,0.102265
-0.629440,0.113720,0.108769
-0.129609,0.109132,0.108163
0.187068,0.101484,0.102259
0.821670,0.102416,0.102260
-0.710159,0.818218,0.714144
-0.223884,0.102395,0.102287
0.950776,0.104110,0.104945
0.801501,0.102079,0.102261
-0.015119,0.102524,0.101978
0.907147,0.104503,0.105103
-0.510861,0.104600,0.102761
0.215154,0.102939,0.102262
-0.097289,0.101639,0.102264
-0.265998,0.102627,0.102302
-0.602924,0.106917,0.105474
0.803080,0.102328,0.102261
-0.962395,0.103006,0.102342
0.494345,0.102217,0.102270
-0.103812,0.102680,0.102264
-0.483929,0.102699,0.102606
0.886726,0.102372,0.102256
-0.766993,0.101022,0.103617
-0.654087,0.363128,0.107577
-0.646694,0.795141,0.835154
-0.396863,0.103163,0.102397
-0.540835,0.198061,0.215807
-0.349835,0.109101,0.111370
-0.665578,0.819406,0.841952
-0.574846,0.100945,0.103896
0.691461,0.101958,0.102268
0.358789,0.102757,0.102268
-0.584524,0.102747,0.104303
0.867262,0.102169,0.102257
0.417947,0.101870,0.102269
-0.513618,0.137985,0.155625
-0.828633,0.103338,0.102891
-0.461926,0.101893,0.102525
0.979234,0.103594,0.102244
0.384349,0.101216,0.102269
-0.700838,0.118810,0.105289
0.023706,0.101950,0.102255
-0.315710,0.115913,0.114800
-0.269533,0.102110,0.102303
-0.767154,0.101535,0.103615
-0.495901,0.101881,0.102665
0.825174,0.106045,0.105310
0.443083,0.102520,0.102270
0.207726,0.101292,0.102261
-0.850789,0.101095,0.102735
0.832722,0.102952,0.102259
-0.647093,0.828684,0.836375
-0.947794,0.102640,0.102370
0.879791,0.102382,0.102256
-0.751704,0.331159,0.395666
0.789140,0.104700,0.105372
-0.197057,0.101765,0.102280
-0.300439,0.115648,0.116068
-0.259183,0.102629,0.102299
-0.972134,0.113009,0.112927
-0.974667,0.101681,0.102321
-0.036571,0.102511,0.102259
-0.544943,0.103780,0.103146
0.830250,0.102928,0.102259
0.184652,0.103104,0.102259
-1.000000,0.119764,0.117753
-0.572634,0.376153,0.319770
-0.596514,0.179870,0.316609
0.344086,0.101394,0.102268
-0.781699,0.101882,0.103394
0.140444,0.102242,0.102256
-0.222010,0.111439,0.110451
-0.207512,0.109810,0.110027
-0.369516,0.121419,0.118981
0.810617,0.102314,0.102260
0.295285,0.102912,0.102266
0.915617,0.102382,0.102255
-0.419276,0.125389,0.125199
-0.913300,0.125855,0.128544
0.007341,0.101176,0.102257
-0.441194,0.102134,0.102472
0.191728,0.101382,0.102260
-0.079139,0.105712,0.105898
0.948271,0.102140,0.102255
0.604800,0.101905,0.102270
0.006810,0.108248,0.106669
0.839923,0.105258,0.105280
-0.861380,0.103070,0.102673
-0.505805,0.103367,0.102726
-0.197385,0.111286,0.109693
0.907248,0.101299,0.102255
-0.926511,0.102174,0.102420
0.759135,0.101755,0.102264
0.545285,0.102857,0.102270
-0.474371,0.102936,0.102567
0.938707,0.101670,0.102255
-0.891777,0.123497,0.127477
0.339002,0.102830,0.102268
0.433520,0.100598,0.102270
-0.096006,0.107649,0.107640
0.853446,0.106510,0.105250
-0.443262,0.135449,0.129773
0.013301,0.101178,0.102256
-0.500800,0.101915,0.102694
0.366021,0.101532,0.102268
0.275906,0.102701,0.102265
-0.543052,0.250480,0.223002
-0.619396,0.294992,0.527786
-0.469491,0.102229,0.102550
-0.802112,0.102955,0.103141
0.919988,0.104557,0.105061
-0.968707,0.103038,0.102331
-0.206756,0.115465,0.109967
-0.422043,0.128790,0.134924
-0.230879,0.102285,0.102289
0.848407,0.102231,0.102258
0.703338,0.106524,0.105469
0.276460,0.101900,0.102265
-0.587426,0.392841,0.387563
-0.988079,0.102627,0.102302
-0.778371,0.302777,0.300973
-0.340244,0.101260,0.102342
0.442611,0.102037,0.102270
-0.129047,0.102228,0.102268
-0.385654,0.126700,0.120655
0.785450,0.101793,0.102262
0.665241,0.102217,0.102268
-0.277278,0.102765,0.102306
0.439874,0.102322,0.102270
0.614430,0.102324,0.102270
0.204506,0.102207,0.102261
0.099775,0.101907,0.102254
-0.156493,0.100812,0.102272
0.010157,0.103015,0.102257
0.491036,0.101401,0.105613
-0.022462,0.102771,0.102258
-0.062987,0.102517,0.102261
-0.581820,0.213564,0.356654
-0.112219,0.102363,0.102265
-0.359619,0.108603,0.112014
-0.761576,0.104086,0.103710
-0.412051,0.115534,0.116848
0.692431,0.105724,0.105478
-0.490443,0.102379,0.102637
-0.242137,0.114610,0.111169
0.246798,0.102419,0.102263
-0.616561,0.111230,0.106852
-0.459225,0.101718,0.102518
0.050501,0.102634,0.102254
-0.379076,0.111391,0.113393
0.577565,0.102764,0.102270
0.020830,0.101540,0.102256
0.483753,0.102215,0.102270
-0.219156,0.108342,0.110356
0.835664,0.102487,0.102259
-0.223632,0.102511,0.102287
0.006320,0.102655,0.102257
0.395277,0.101972,0.102269
-0.449302,0.168870,0.144432
-0.551910,0.231503,0.252708
-0.445665,0.101794,0.102482
0.253215,0.103339,0.102264
0.244766,0.107899,0.105999
0.822936,0.104731,0.105314
0.491036,0.102639,0.105613
-0.307325,0.107783,0.108657
0.355492,0.102175,0.102268
0.250738,0.102653,0.102264
0.305209,0.102002,0.102266
-0.563006,0.422312,0.355076
0.799988,0.102000,0.102261
-0.740670,0.444033,0.346142
0.623464,0.104947,0.105524
-0.041385,0.100851,0.102259
-0.287423,0.107797,0.107506
0.898920,0.102813,0.105129
0.715590,0.106013,0.105458
-0.475639,0.101896,0.102572
0.692559,0.102500,0.102267
0.053545,0.102421,0.102254
0.820447,0.101404,0.102260
0.968118,0.101650,0.102252
0.235334,0.101685,0.102263
0.118357,0.102404,0.103055
0.041074,0.101323,0.102254
0.448519,0.103053,0.102270
-0.947690,0.103537,0.102370
-0.911879,0.129432,0.128850
0.288378,0.101950,0.102266
-0.244147,0.109272,0.111247
0.558233,0.104287,0.105561
-0.389297,0.102069,0.102387
0.851434,0.102014,0.102258
-0.433743,0.103009,0.102456
-0.462056,0.102269,0.102526
0.708526,0.105292,0.105465
0.382063,0.102385,0.102269
-0.512289,0.102952,0.102772
-0.615814,0.109288,0.106762
-0.063984,0.101314,0.102261
0.751570,0.100952,0.102264
0.536711,0.101280,0.102270
-0.806281,0.103662,0.103096
-0.567289,0.104764,0.103646
0.607088,0.103431,0.102270
-0.928473,0.102987,0.102415
0.042115,0.102933,0.102254
0.575538,0.101974,0.102270
-0.661756,0.885713,0.854789
-0.007754,0.103214,0.102258
-0.452152,0.102181,0.102498
-0.569587,0.103336,0.103716
0.054477,0.102718,0.102254
-0.962757,0.102620,0.102341
-0.410553,0.102506,0.102416
0.406402,0.108523,0.105729
-0.578136,0.102406,0.104022
-0.191033,0.101670,0.102279
-0.000941,0.104048,0.104476
0.165936,0.102403,0.102258
0.261750,0.106004,0.105980
-0.011427,0.102700,0.102258
0.717280,0.101384,0.102266
0.766878,0.101457,0.102264
-0.914549,0.102879,0.102454
-0.089014,0.106787,0.106120
0.704475,0.105659,0.105468
0.330932,0.102353,0.102267
-0.881878,0.102601,0.102572
0.915640,0.104817,0.105076
-0.133586,0.101770,0.102268
-0.718580,0.108695,0.104704
0.981564,0.105851,0.104811
0.437994,0.102071,0.102270
0.537834,0.102191,0.102270
0.286469,0.101751,0.102266
0.874872,0.102764,0.102256
-0.278543,0.102149,0.102307
-0.405941,0.101682,0.102409
-0.612879,0.632490,0.581123
-0.649350,0.180825,0.107888
-0.195319,0.102188,0.102280
0.173387,0.108175,0.106101
-0.721543,0.448890,0.625651
-0.725261,0.105768,0.104514
-0.406802,0.102431,0.102410
0.300826,0.104487,0.105942
0.420258,0.102240,0.102270
-0.030723,0.101963,0.102259
0.729304,0.103549,0.105445
-0.979644,0.101636,0.102314
0.581811,0.104590,0.105547
-0.244414,0.101044,0.102294
-0.409901,0.103190,0.102415
0.932196,0.102831,0.102255
-0.746386,0.104900,0.104005
-0.974356,0.102703,0.102322
-0.935396,0.128630,0.124473
-0.747515,0.104453,0.103981
0.889524,0.102645,0.102256
-0.381672,0.123576,0.125842
-0.918042,0.100474,0.102444
0.062395,0.101059,0.102254
-0.001504,0.105771,0.106722
0.423301,0.102056,0.102269
0.006374,0.102605,0.102257
0.099730,0.102317,0.102254
-0.511231,0.103105,0.102764
0.258965,0.102654,0.102264
-0.260112,0.102696,0.102300
-0.971900,0.101554,0.102326
-0.260685,0.102761,0.102300
-0.504292,0.102481,0.102716
-0.875594,0.143886,0.139141
0.768213,0.102739,0.102263
0.130416,0.101454,0.102256
-0.321166,0.116449,0.115150
-0.122965,0.101938,0.102267
0.664169,0.102629,0.102268
0.004783,0.103388,0.104390
-0.382102,0.128392,0.125916
0.768213,0.102577,0.102263
-0.034150,0.102435,0.102259
-0.599666,0.104805,0.105218
0.950485,0.101962,0.102255
0.618685,0.106737,0.105526
0.085499,0.101777,0.102254
0.540626,0.105845,0.105573
-0.314842,0.102375,0.102325
0.966278,0.100829,0.102252
-0.165469,0.103444,0.102274
0.115932,0.102863,0.102255
-0.578964,0.445723,0.248766
-0.922613,0.127171,0.126676
-0.256146,0.103020,0.102298
0.782381,0.101635,0.102263
0.324032,0.102491,0.102267
0.100781,0.101978,0.102254
-0.212353,0.109761,0.110255
0.314704,0.106898,0.105929
-0.773813,0.104116,0.103509
0.023775,0.103035,0.102255
0.092848,0.102894,0.102254
-0.428638,0.102418,0.102446
-0.409032,0.101796,0.102413
0.672889,0.102524,0.102268
0.873118,0.101870,0.102256
-0.344048,0.114992,0.116781
-0.780854,0.102527,0.103405
-0.320109,0.109998,0.109453
-0.267520,0.102289,0.102302
-0.925104,0.102349,0.102424
-0.663335,0.988640,0.107018
0.963973,0.102995,0.102253
-0.596514,0.266806,0.316609
-0.265736,0.112723,0.113332
0.563606,0.102468,0.105558
-0.285779,0.102056,0.102310
-0.240543,0.102364,0.102292
-0.247678,0.103298,0.102295
-0.195066,0.102118,0.102280
-0.377118,0.102064,0.102374
-0.989943,0.102097,0.102299
-0.979918,0.102623,0.102313
0.412195,0.107165,0.105718
-0.178928,0.101558,0.102276
0.802352,0.102095,0.102261
0.933574,0.102340,0.102255
-0.831448,0.102472,0.102869
0.955836,0.101683,0.102254
-0.660906,0.869803,0.107158
-0.427029,0.117291,0.119401
-0.792022,0.103867,0.103258
0.721308,0.102129,0.102266
-0.942422,0.121179,0.115935
-1.000000,0.103121,0.102287
-0.549332,0.104033,0.103223
0.594460,0.103026,0.102270
-0.290507,0.101698,0.102312
0.004084,0.101615,0.102257
-0.156441,0.103082,0.102272
-0.165932,0.102650,0.102274
0.669136,0.102354,0.102268
0.301575,0.105357,0.105941
0.117121,0.101435,0.102255
0.196478,0.104844,0.106063
0.804201,0.105621,0.105348
0.781444,0.105664,0.105383
-0.883166,0.102108,0.102567
-0.788263,0.101959,0.103305
0.132669,0.101234,0.102256
-0.407804,0.102374,0.102412
-0.961863,0.116410,0.120976
0.405073,0.101849,0.102269
-0.367211,0.123041,0.123574
-0.172975,0.108086,0.109057
-0.079646,0.101604,0.102262
0.745798,0.104948,0.105428
-0.043964,0.104964,0.107052
-0.070376,0.101404,0.102261
0.872479,0.102940,0.102257
-0.784115,0.104342,0.103360
-0.544996,0.212929,0.181042
-0.222142,0.101612,0.102287
0.856916,0.104769,0.105242
0.461378,0.101580,0.101327
0.265750,0.107301,0.105976
-0.502536,0.147245,0.149735
-0.286324,0.102985,0.102310
-0.027315,0.102522,0.102258
-0.801026,0.102505,0.103153
-0.372117,0.125709,0.124300
0.949608,0.103491,0.104950
-0.118220,0.102977,0.102266
0.875788,0.102593,0.102256
0.228042,0.100695,0.102262
-0.271027,0.102082,0.102304
0.667827,0.102626,0.102268
0.679057,0.102160,0.102268
0.358439,0.102033,0.102268
-0.197385,0.110292,0.109693
0.674928,0.101924,0.102268
-0.829966,0.159214,0.162679
-0.176877,0.103699,0.103836
0.056714,0.101887,0.102254
-0.392282,0.102725,0.102391
0.167741,0.101932,0.102258
-0.570969,0.103799,0.103761
0.022788,0.101883,0.102256
-0.909765,0.102439,0.102469
-0.919128,0.102488,0.102440
-0.634280,0.128802,0.109002
-0.884899,0.126455,0.129908
-0.737307,0.105800,0.104208
-0.641941,0.111753,0.108410
0.831280,0.102155,0.102259
0.207229,0.102592,0.102261
-0.165651,0.102569,0.102274
-0.486915,0.119395,0.138932
-0.284717,0.105269,0.107361
0.944974,0.104382,0.104969
-0.612588,0.104692,0.106393
0.628651,0.102025,0.102269
0.827625,0.106517,0.105305
-0.032150,0.102029,0.102259
-0.332694,0.121489,0.115937
-0.492222,0.158627,0.141529
-0.390810,0.102864,0.102389
-0.739853,0.417404,0.350350
-0.407454,0.102323,0.102411
-0.877075,0.101350,0.102594
0.529816,0.102716,0.102270
0.743297,0.101413,0.102265
-0.221345,0.101910,0.102287
0.711830,0.105841,0.105462
-0.672244,0.739001,0.106534
0.791536,0.101877,0.102262
0.051129,0.106861,0.106441
-0.951297,0.102974,0.102363
-0.965758,0.116822,0.120562
-0.648938,0.229132,0.107915
-0.222297,0.111352,0.110460
0.584029,0.101623,0.102270
-0.729742,0.100000,0.104395
0.444413,0.102307,0.102270
0.128482,0.102914,0.102256
-0.690709,0.688149,0.804657
0.542143,0.108756,0.105572
0.180168,0.106951,0.106089
-0.490220,0.102380,0.102635
-0.934357,0.102259,0.102400
0.871978,0.105964,0.105205
0.091103,0.103301,0.102254
-0.843455,0.100000,0.102782
0.955647,0.102729,0.102254
-0.610515,0.105678,0.106173
-0.461926,0.101888,0.102525
-0.868946,0.101914,0.102633
-0.774987,0.102826,0.103491
0.379692,0.101706,0.102269
0.651706,0.102390,0.102269
-0.897541,0.103632,0.102510
-0.249927,0.105969,0.105769
0.405211,0.101301,0.102269
-0.053435,0.101928,0.102260
0.902408,0.103087,0.102256
0.626758,0.101071,0.102270
-0.112028,0.103027,0.102943
-0.021463,0.101586,0.102258
0.923146,0.102596,0.102255
0.073707,0.102353,0.102254
0.868771,0.102551,0.102257
0.180168,0.105537,0.106089
-0.414884,0.140413,0.132942
-0.224371,0.101813,0.102287
-0.756514,0.605693,0.366122
0.969977,0.102007,0.102251
0.419688,0.106109,0.105705
0.788621,0.102245,0.102262
-0.016648,0.107546,0.106827
0.449206,0.101243,0.101363
-0.350004,0.117739,0.117255
-0.681504,0.707046,0.816547
-0.438369,0.118708,0.128721
-0.329907,0.101601,0.102335
-0.578964,0.181362,0.248766
-0.271949,0.102579,0.102304
-0.368424,0.112216,0.112612
-0.423742,0.102960,0.102437
-0.834567,0.103774,0.102845
0.126583,0.102020,0.102255
-0.355775,0.103032,0.102354
0.300614,0.102146,0.102266
0.998365,0.100723,0.104729
0.220285,0.101897,0.102262
0.728814,0.106064,0.105446
-0.592490,0.105166,0.104734
-0.469897,0.102188,0.102551
0.306722,0.102511,0.102267
0.067778,0.101359,0.102254
-0.005900,0.101227,0.102258
0.731634,0.102043,0.102265
0.958067,0.102735,0.102254
-0.688669,0.659965,0.769215
0.733412,0.101750,0.102265
-0.859527,0.102329,0.102683
-0.870591,0.103574,0.102625
0.838249,0.102958,0.102259
0.869788,0.101392,0.102257
-0.942972,0.101448,0.102380
-0.207727,0.101705,0.102283
-0.757556,0.104417,0.103783
0.515668,0.102590,0.102270
-0.110890,0.101809,0.102265
0.573943,0.102377,0.102270
