,x,y,sigma
3373,-0.42109719580049365,0.11347213335359278,0.005643350826331109
3374,-0.42059191524482853,0.11347213335359278,0.005643350826331109
3375,-0.42058432446214755,0.11347213335359278,0.005643350826331109
3376,-0.42058432446214755,0.11347213335359278,0.005643350826331109
3377,-0.4203939300224633,0.11347213335359278,0.005643350826331109
3378,-0.41992890404773164,0.11115552476306981,0.004364396414768064
3379,-0.41980902790814456,0.11115552476306981,0.004364396414768064
3380,-0.41979719083169076,0.11115552476306981,0.004364396414768064
3381,-0.41967728628880085,0.11115552476306981,0.004364396414768064
3382,-0.4195458287024856,0.11115552476306981,0.004364396414768064
3383,-0.4195013491302563,0.11115552476306981,0.004364396414768064
3384,-0.41946615743805193,0.11115552476306981,0.004364396414768064
3385,-0.41941091301405076,0.11115552476306981,0.004364396414768064
3386,-0.41926430936650216,0.11115552476306981,0.004364396414768064
3387,-0.41926430936650216,0.11115552476306981,0.004364396414768064
3388,-0.41906645905982554,0.11115552476306981,0.004364396414768064
3389,-0.4190266518309116,0.11115552476306981,0.004364396414768064
3390,-0.41872360989221,0.11115552476306981,0.004364396414768064
3391,-0.418497185862888,0.11115552476306981,0.004364396414768064
3392,-0.4179442942708568,0.11115552476306981,0.004364396414768064
3393,-0.4179442942708568,0.11115552476306981,0.004364396414768064
3394,-0.4178855136356535,0.11115552476306981,0.004364396414768064
3395,-0.41773898809718757,0.11115552476306981,0.004364396414768064
3396,-0.4177220100229221,0.11115552476306981,0.004364396414768064
3397,-0.4175822728738322,0.11115552476306981,0.004364396414768064
3398,-0.4175183157366884,0.11115552476306981,0.004364396414768064
3399,-0.41746138841699476,0.11115552476306981,0.004364396414768064
3400,-0.4174427629511651,0.11115552476306981,0.004364396414768064
3401,-0.4173585471582789,0.11115552476306981,0.004364396414768064
3402,-0.4172997239181213,0.11115552476306981,0.004364396414768064
3403,-0.4171971808940852,0.11115552476306981,0.004364396414768064
3404,-0.4166242791752115,0.11115552476306981,0.004364396414768064
3405,-0.4166242791752115,0.11115552476306981,0.004364396414768064
3406,-0.4164115171345498,0.11115552476306981,0.004364396414768064
3407,-0.4163130215811668,0.11115552476306981,0.004364396414768064
3408,-0.41626967814105076,0.11115552476306981,0.004364396414768064
3409,-0.4158971759252824,0.11115552476306981,0.004364396414768064
3410,-0.4158961250030778,0.11115552476306981,0.004364396414768064
3411,-0.4156349921376996,0.11115552476306981,0.004364396414768064
3412,-0.41548725945886356,0.11115552476306981,0.004364396414768064
3413,-0.41533969719984454,0.11115552476306981,0.004364396414768064
3414,-0.4153042640795661,0.11115552476306981,0.004364396414768064
3415,-0.4153042640795661,0.11115552476306981,0.004364396414768064
3416,-0.4152509368785058,0.11115552476306981,0.004364396414768064
3417,-0.41518853482219187,0.11115552476306981,0.004364396414768064
3418,-0.41510772742564517,0.11115552476306981,0.004364396414768064
3419,-0.4150840461719121,0.11115552476306981,0.004364396414768064
3420,-0.414653842646448,0.10854509506122069,0.0036315366870935343
3421,-0.41459717095647963,0.10854509506122069,0.0036315366870935343
3422,-0.414330861589161,0.10854509506122069,0.0036315366870935343
3423,-0.4139842489839207,0.10854509506122069,0.0036315366870935343
3424,-0.4139842489839207,0.10854509506122069,0.0036315366870935343
3425,-0.41390243327012355,0.10854509506122069,0.0036315366870935343
3426,-0.4137565752092742,0.10854509506122069,0.0036315366870935343
3427,-0.41354797425247714,0.10854509506122069,0.0036315366870935343
3428,-0.4133922460438948,0.10854509506122069,0.0036315366870935343
3429,-0.41329716598767685,0.10854509506122069,0.0036315366870935343
3430,-0.41323663144852396,0.10854509506122069,0.0036315366870935343
3431,-0.41314332659873276,0.10854509506122069,0.0036315366870935343
3432,-0.4130773457262624,0.10854509506122069,0.0036315366870935343
3433,-0.41303800715184524,0.10854509506122069,0.0036315366870935343
3434,-0.41276559817524405,0.10854509506122069,0.0036315366870935343
3435,-0.41269713911460193,0.10854509506122069,0.0036315366870935343
3436,-0.41266423388827533,0.10854509506122069,0.0036315366870935343
3437,-0.41266423388827533,0.10854509506122069,0.0036315366870935343
3438,-0.4124291042466365,0.10854509506122069,0.0036315366870935343
3439,-0.41199716101887407,0.10854509506122069,0.0036315366870935343
3440,-0.4114918449590803,0.10854509506122069,0.0036315366870935343
3441,-0.41146095636725455,0.10854509506122069,0.0036315366870935343
3442,-0.4114221716572425,0.10854509506122069,0.0036315366870935343
3443,-0.41134421879262995,0.10854509506122069,0.0036315366870935343
3444,-0.41134421879262995,0.10854509506122069,0.0036315366870935343
3445,-0.41129723262892615,0.10854509506122069,0.0036315366870935343
3446,-0.4112003347613272,0.10854509506122069,0.0036315366870935343
3447,-0.4111335656972035,0.10854509506122069,0.0036315366870935343
3448,-0.4111016332839986,0.10854509506122069,0.0036315366870935343
3449,-0.41103571631895974,0.10854509506122069,0.0036315366870935343
3450,-0.410966156630333,0.10854509506122069,0.0036315366870935343
3451,-0.4106971560500713,0.10854509506122069,0.0036315366870935343
3452,-0.4102865508035587,0.10854509506122069,0.0036315366870935343
3453,-0.41002420369698467,0.10854509506122069,0.0036315366870935343
3454,-0.41002420369698467,0.10854509506122069,0.0036315366870935343
3455,-0.4098063361626396,0.10728198771891823,0.002510064350102657
3456,-0.4097741623213609,0.10728198771891823,0.002510064350102657
3457,-0.4096350713474104,0.10728198771891823,0.002510064350102657
3458,-0.4093971510812685,0.10728198771891823,0.002510064350102657
3459,-0.4093739384820321,0.10728198771891823,0.002510064350102657
3460,-0.4092022192139575,0.10728198771891823,0.002510064350102657
3461,-0.4090812566480372,0.10728198771891823,0.002510064350102657
3462,-0.4090304999458829,0.10728198771891823,0.002510064350102657
3463,-0.4089281060391866,0.10728198771891823,0.002510064350102657
3464,-0.40885496753440365,0.10728198771891823,0.002510064350102657
3465,-0.4087041886013393,0.10728198771891823,0.002510064350102657
3466,-0.4087041886013393,0.10728198771891823,0.002510064350102657
3467,-0.4084466913587229,0.10728198771891823,0.002510064350102657
3468,-0.40819050066803697,0.10728198771891823,0.002510064350102657
3469,-0.4080971461124657,0.10728198771891823,0.002510064350102657
3470,-0.40806980793349346,0.10728198771891823,0.002510064350102657
3471,-0.40787596249251556,0.10728198771891823,0.002510064350102657
3472,-0.4073841735056939,0.10728198771891823,0.002510064350102657
3473,-0.4073841735056939,0.10728198771891823,0.002510064350102657
3474,-0.4072869205968096,0.10728198771891823,0.002510064350102657
3475,-0.40711922039608517,0.10728198771891823,0.002510064350102657
3476,-0.40710720579898874,0.10728198771891823,0.002510064350102657
3477,-0.40692743419456234,0.10728198771891823,0.002510064350102657
3478,-0.4068204957594136,0.10728198771891823,0.002510064350102657
3479,-0.40679714114366294,0.10728198771891823,0.002510064350102657
3480,-0.4067437784384742,0.10728198771891823,0.002510064350102657
3481,-0.40667066833699406,0.10728198771891823,0.002510064350102657
3482,-0.4065746651734341,0.10728198771891823,0.002510064350102657
3483,-0.4065045445195766,0.10728198771891823,0.002510064350102657
3484,-0.4060641584100485,0.10728198771891823,0.002510064350102657
3485,-0.4060641584100485,0.10728198771891823,0.002510064350102657
3486,-0.4057917494334473,0.10728198771891823,0.002510064350102657
3487,-0.40549713617486016,0.10728198771891823,0.002510064350102657
3488,-0.40546537418147244,0.10728198771891823,0.002510064350102657
3489,-0.4051999027115871,0.10728198771891823,0.002510064350102657
3490,-0.4050121923840201,0.10728198771891823,0.002510064350102657
3491,-0.40495882967883134,0.10641775254202075,0.0021484617918614167
3492,-0.4049392811056597,0.10641775254202075,0.0021484617918614167
3493,-0.4048243684432419,0.10641775254202075,0.0021484617918614167
3494,-0.4047441433144031,0.10641775254202075,0.0021484617918614167
3495,-0.4047441433144031,0.10641775254202075,0.0021484617918614167
3496,-0.40471288547964046,0.10641775254202075,0.0021484617918614167
3497,-0.40463258934254476,0.10641775254202075,0.0021484617918614167
3498,-0.40446427847080957,0.10641775254202075,0.0021484617918614167
3499,-0.4042600800259508,0.10641775254202075,0.0021484617918614167
3500,-0.40419713120605727,0.10641775254202075,0.0021484617918614167
3501,-0.4034241282187577,0.10641775254202075,0.0021484617918614167
3502,-0.4034241282187577,0.10641775254202075,0.0021484617918614167
3503,-0.40337401769174286,0.10641775254202075,0.0021484617918614167
3504,-0.4033429941842286,0.10641775254202075,0.0021484617918614167
3505,-0.4031368075081717,0.10641775254202075,0.0021484617918614167
3506,-0.40311288482636454,0.10641775254202075,0.0021484617918614167
3507,-0.4030547858704292,0.10641775254202075,0.0021484617918614167
3508,-0.40291717896905144,0.10641775254202075,0.0021484617918614167
3509,-0.4028971262372545,0.10641775254202075,0.0021484617918614167
3510,-0.4027213026919214,0.10641775254202075,0.0021484617918614167
3511,-0.40260527519986744,0.10641775254202075,0.0021484617918614167
3512,-0.4025214002466153,0.10641775254202075,0.0021484617918614167
3513,-0.40210411312311234,0.10641775254202075,0.0021484617918614167
3514,-0.40210411312311234,0.10641775254202075,0.0021484617918614167
3515,-0.4018494917149076,0.10641775254202075,0.0021484617918614167
3516,-0.40180933654553397,0.10641775254202075,0.0021484617918614167
3517,-0.4018087542778259,0.10641775254202075,0.0021484617918614167
3518,-0.4017271586896257,0.10641775254202075,0.0021484617918614167
3519,-0.4015971212684517,0.10641775254202075,0.0021484617918614167
3520,-0.40102586694114206,0.10641775254202075,0.0021484617918614167
3521,-0.4008221655540828,0.10641775254202075,0.0021484617918614167
3522,-0.40078409802746695,0.10641775254202075,0.0021484617918614167
3523,-0.40078409802746695,0.10641775254202075,0.0021484617918614167
3524,-0.40064419755938596,0.10641775254202075,0.0021484617918614167
3525,-0.40061823694060084,0.10641775254202075,0.0021484617918614167
3526,-0.4004976649200944,0.10641775254202075,0.0021484617918614167
3527,-0.400481865582896,0.10641775254202075,0.0021484617918614167
3528,-0.40041021115068587,0.10641775254202075,0.0021484617918614167
3529,-0.4002971162996489,0.10641775254202075,0.0021484617918614167
3530,-0.4002434908639091,0.10641775254202075,0.0021484617918614167
3531,-0.40011132319502296,0.10641775254202075,0.0021484617918614167
3532,-0.39946408293182156,0.10548085677330607,0.001973778386512461
3533,-0.39946408293182156,0.10548085677330607,0.001973778386512461
3534,-0.39943890340386434,0.10548085677330607,0.001973778386512461
3535,-0.39915439462025826,0.10548085677330607,0.001973778386512461
3536,-0.39899711133084614,0.10548085677330607,0.001973778386512461
3537,-0.3989388490559196,0.10548085677330607,0.001973778386512461
3538,-0.398727152139114,0.10548085677330607,0.001973778386512461
3539,-0.39867822744999215,0.10548085677330607,0.001973778386512461
3540,-0.39851517118928037,0.10548085677330607,0.001973778386512461
3541,-0.3984954877004202,0.10548085677330607,0.001973778386512461
3542,-0.3983900546403213,0.10548085677330607,0.001973778386512461
3543,-0.3982990220547564,0.10548085677330607,0.001973778386512461
3544,-0.3982336092483427,0.10548085677330607,0.001973778386512461
3545,-0.3981440678361763,0.10548085677330607,0.001973778386512461
3546,-0.3981440678361763,0.10548085677330607,0.001973778386512461
3547,-0.3978269236576204,0.10548085677330607,0.001973778386512461
3548,-0.39769710636204336,0.10548085677330607,0.001973778386512461
3549,-0.3971129640360753,0.10548085677330607,0.001973778386512461
3550,-0.3970283150928211,0.10548085677330607,0.001973778386512461
3551,-0.39687965220581745,0.10548085677330607,0.001973778386512461
3552,-0.3968518311706971,0.10548085677330607,0.001973778386512461
3553,-0.3968240527405309,0.10548085677330607,0.001973778386512461
3554,-0.3968240527405309,0.10548085677330607,0.001973778386512461
3555,-0.3966321387241454,0.10548085677330607,0.001973778386512461
3556,-0.39649945269498266,0.10548085677330607,0.001973778386512461
3557,-0.3964121054379598,0.10548085677330607,0.001973778386512461
3558,-0.3963971013932406,0.10548085677330607,0.001973778386512461
3559,-0.39628244436054827,0.10548085677330607,0.001973778386512461
3560,-0.396187832958827,0.10548085677330607,0.001973778386512461
3561,-0.3958230209372994,0.10548085677330607,0.001973778386512461
3562,-0.3955477006221585,0.10548085677330607,0.001973778386512461
3563,-0.3955040376448855,0.10548085677330607,0.001973778386512461
3564,-0.3955040376448855,0.10548085677330607,0.001973778386512461
3565,-0.3952638167112147,0.10548085677330607,0.001973778386512461
3566,-0.3951719817323448,0.10548085677330607,0.001973778386512461
3567,-0.3950970964244378,0.10548085677330607,0.001973778386512461
3568,-0.3947648132854745,0.10495913914319821,0.0015101397113683212
3569,-0.39461772678177776,0.10495913914319821,0.0015101397113683212
3570,-0.39453712530917673,0.10495913914319821,0.0015101397113683212
3571,-0.3943090396866392,0.10495913914319821,0.0015101397113683212
3572,-0.3941840225492401,0.10495913914319821,0.0015101397113683212
3573,-0.3941840225492401,0.10495913914319821,0.0015101397113683212
3574,-0.39417483408077514,0.10495913914319821,0.0015101397113683212
3575,-0.39407664386289754,0.10495913914319821,0.0015101397113683212
3576,-0.39398243720824155,0.10495913914319821,0.0015101397113683212
3577,-0.39384451076970706,0.10495913914319821,0.0015101397113683212
3578,-0.393797091455635,0.10495913914319821,0.0015101397113683212
3579,-0.39364798121661193,0.10495913914319821,0.0015101397113683212
3580,-0.39341243262625614,0.10495913914319821,0.0015101397113683212
3581,-0.39286400745359473,0.10495913914319821,0.0015101397113683212
3582,-0.39286400745359473,0.10495913914319821,0.0015101397113683212
3583,-0.39267779540025205,0.10495913914319821,0.0015101397113683212
3584,-0.3925170398070691,0.10495913914319821,0.0015101397113683212
3585,-0.39249708648683224,0.10495913914319821,0.0015101397113683212
3586,-0.39244211189420797,0.10495913914319821,0.0015101397113683212
3587,-0.3924171737943247,0.10495913914319821,0.0015101397113683212
3588,-0.3922071384707345,0.10495913914319821,0.0015101397113683212
3589,-0.39220597393531875,0.10495913914319821,0.0015101397113683212
3590,-0.3920672238010021,0.10495913914319821,0.0015101397113683212
3591,-0.39203214572200906,0.10495913914319821,0.0015101397113683212
3592,-0.3919654547669681,0.10495913914319821,0.0015101397113683212
3593,-0.39154399235794946,0.10495913914319821,0.0015101397113683212
3594,-0.39154399235794946,0.10495913914319821,0.0015101397113683212
3595,-0.39119708151802945,0.10495913914319821,0.0015101397113683212
3596,-0.39118956884443135,0.10495913914319821,0.0015101397113683212
3597,-0.3910018443152129,0.10495913914319821,0.0015101397113683212
3598,-0.3908519103804078,0.10495913914319821,0.0015101397113683212
3599,-0.3905907775150296,0.10495913914319821,0.0015101397113683212
3600,-0.3904163102274064,0.10495913914319821,0.0015101397113683212
3601,-0.3903470984792393,0.10495913914319821,0.0015101397113683212
3602,-0.39022397726230407,0.10495913914319821,0.0015101397113683212
3603,-0.39022397726230407,0.10495913914319821,0.0015101397113683212
3604,-0.3901029081839982,0.10495913914319821,0.0015101397113683212
3605,-0.3899596135212291,0.10458470946998985,0.0013156924788231895
